geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042291,8.0,0.0,0.0,0.1569579929672798,-17.19573879754685,-7.611087709434047,5390.699513457368,335103.7710446829
E00175598,7.0,0.0,0.0,0.8441330998248686,-16.58395430975648,-7.701689723424138,2863.9453740753174,1728015.1207500244
E00042116,10.0,0.0,0.0,0.593735458001925,-16.938448047770567,-7.0456737125744215,7316.0,579468.3374999904
E00042900,10.0,0.0,0.0,0.7328197474418892,-17.50565233846851,-7.338351739117957,4927.543818421931,2063153.0551106303
E00042930,5.0,0.0,0.0,0.7040816337324225,-14.887361280153137,-7.334154755633438,2348.5875215666133,259411.97351640742
E00042197,8.0,0.0,0.0,0.7726151933100404,-17.26885891387828,-7.779112611167531,4908.215024744203,186112.74325577696
E00042196,10.0,0.0,0.0,0.8079557708354673,-16.72052511262234,-7.695302015313666,2226.344662162788,872183.8846050475
E00042117,8.0,0.0,0.0,0.0854943521004263,-16.32473353937158,-7.667460259371159,3534.6721801883364,513447.17718009715
E00042114,10.0,0.0,0.0,0.4603114278696069,-17.415802155066913,-7.632019439911122,9253.824707802338,602214.2971999729
E00042195,7.0,0.0,0.45731074657168885,0.4408700459962613,-16.75844910112546,-7.456031024783631,3072.146985753522,863328.535651805
E00042478,7.0,0.0,0.013955298352676082,0.8342844613988392,-16.782528678919558,-7.681698347601184,1639.0,1715172.8528000556
E00042799,7.0,0.0,0.0,0.8000078966119669,-16.863521853223343,-7.437127941044578,3043.0,360109.08770003665
E00042718,8.0,0.0,0.0,0.7370386453203764,-15.64587994574217,-7.95165390588888,3647.5311979805274,674290.2596068737
E00042629,8.0,0.0,0.0,0.6313131313131313,-13.731490372310942,-7.268668099762852,340.0,760930.2986500564
E00042447,10.0,0.0,0.0,0.7797357232936226,-16.03852079999158,-7.967436137594184,3789.201257639009,1940192.8845568753
E00042639,3.0,0.0,0.0,0.12505936677046364,-13.053954965117695,-7.439184705473717,397.0,29373.59055001011
E00042165,4.0,0.0,0.0,0.25940636856058225,-14.331350251599746,-7.2577908091875605,-3.552713678800501e-15,70573.57719999393
E00042827,11.0,0.0,0.0,0.7789902129906948,-17.190668533261015,-7.340945101136666,15257.992100927639,589309.8454994896
E00042082,3.0,0.0,0.0,0.6097263749601035,-14.962277274658403,-7.60289673879617,3339.156859870609,329050.47561989876
E00042455,10.0,0.0,0.0,0.8283544253315921,-17.10483120173377,-7.8608545544744794,5404.344662162788,1995078.310955051
E00042667,11.0,0.0,0.0,0.7521284396393086,-18.06690591327963,-7.62179660320742,11763.654766631773,504870.87731846055
E00042765,8.0,0.0,0.0,0.6301326550620661,-17.11816907471689,-7.1481638608177605,3326.481182786725,673069.1152500395
E00042608,10.0,0.0,0.0,0.7315946382397861,-16.286305598346914,-7.302559314384499,6242.543818421931,2150852.237560611
E00042689,7.0,0.0,0.0,0.6025173102007325,-15.462789059750733,-7.49192043466656,2210.761603373296,546349.173300757
E00042690,7.0,0.0,0.0,0.5992316807914212,-15.727510668667147,-7.374992835948206,1951.9250454599107,583642.3103007372
E00042611,3.0,0.0,0.0,0.5121056461520147,-12.743549434468779,-7.177956309866384,758.0,1027766.203650053
E00042856,3.0,0.0,0.0,0.6561456832484892,-14.340861167133642,-7.412622273128151,735.5032408929009,182421.8064724092
E00042857,5.0,0.0,0.0,0.6317526008677665,-14.864333113641102,-7.555456903884193,4287.393338099026,237354.84981246045
E00042854,3.0,0.0,0.0,0.6558333835170884,-14.261369683813712,-7.513457852383786,735.480859675943,291310.6626224348
E00042855,5.0,0.0,0.0,0.7870543435926416,-13.907910374257602,-7.634471179275373,735.480859675943,175451.53872240937
E00042852,2.0,0.0,0.0,0.7614695157446565,-12.303487026928057,-7.578872395290645,698.0,106458.36479999416
E00042853,3.0,0.0,0.2567362475038171,0.36079121538979847,-14.751352763735872,-7.699566454343853,3330.7195556765605,365061.6732845029
E00042850,8.0,0.0,0.0,0.3713967127456411,-14.893233347310272,-7.369345417183156,3330.7195556765605,353956.2946844957
E00042851,5.0,0.0,0.0,0.634064350444357,-14.919846529333642,-7.308771340881626,3306.4947136916066,200933.4064030554
E00042858,5.0,0.0,0.0,0.6551654237329715,-13.747789340239038,-7.535474191631433,1092.6223409988913,334323.94218293787
E00042859,3.0,0.0,0.20204298636397539,0.6557749059111204,-13.923351144942593,-7.813361275513495,2079.1191001059906,249416.05346054127
E00175569,8.0,0.0,0.0,0.5945687161963327,-14.878604425715874,-7.684601882202212,-7.105427357601002e-15,172928.53414999024
E00042487,8.0,0.0,0.0,0.6710103600952131,-15.905142457180007,-7.88883095491728,3802.777063197145,1622510.247144655
E00042406,8.0,0.0,0.0,0.5843996427858454,-16.8625863809453,-7.448838505212847,4549.255946792713,454804.942049969
E00042486,8.0,0.0,0.08034716680905243,0.5830520780976236,-16.978500392987453,-7.504107491242048,2219.0,1786883.270150025
E00042407,10.0,0.0,0.0,0.6819360357153906,-17.556185920150195,-7.824433520857796,3249.402932546235,854743.7848517799
E00042485,8.0,0.0,0.06328563762550986,0.7902983445558057,-17.672449293884284,-7.606914980617981,2940.777063197145,1668560.0392946976
E00042404,10.0,0.0,0.0,0.8974736604560044,-17.54754091120246,-7.548714502557408,3868.402932546235,851498.4536517784
E00042484,8.0,0.0,0.0,0.7885766314828261,-16.307815251996672,-7.648050907291679,3517.777063197145,1614742.8746946608
E00042405,10.0,0.0,0.0,0.6069821053115128,-17.174095730155237,-7.596953442941578,2166.402932546235,588685.0029517796
E00042666,12.0,-0.0018482731414477987,0.0,0.7545704340406902,-18.096129519201803,-7.309812394661525,9073.654766631773,454354.999518457
E00042664,10.0,0.0,0.0,0.6032857967189228,-17.484164321287313,-7.367072916197383,9045.654766631773,471083.9946684497
E00042665,11.0,0.0,0.0,0.7572482585361247,-18.047843028180985,-7.664052486251613,23888.873275360525,465124.99755137553
E00042662,11.0,0.0,0.0,0.7548143011948439,-17.979555454190034,-7.546515620026972,8155.654766631773,455394.24306845653
E00042663,11.0,0.0,0.0,0.6047097532574999,-17.91045433148806,-7.51020983618335,12641.999428794561,794197.3347735092
E00042661,12.0,0.0,0.0,0.7600989673177011,-17.249708775569793,-7.474894244093578,31022.873275360525,458985.3183013765
E00042668,11.0,0.0,0.0,0.6019812706299484,-17.33745037956072,-7.5543210334984,8787.654766631773,453077.95306845615
E00042838,3.0,0.0,0.0,0.5029624713620008,-14.581039751425864,-7.540795836831542,1095.1191001059904,329072.2404105291
E00042275,10.0,0.0015578894624344807,0.0002092323984116128,0.7402237700920411,-17.67363361514458,-7.313569602840268,5220.117244086118,310738.8768250199
E00175572,4.0,0.0,0.0,0.5443135124903052,-13.83189727899638,-7.542199990308667,0.0,8801.73424999222
E00175571,4.0,0.0,0.0,0.2587229579872432,-13.487979671139469,-7.562699017021155,1138.0,68728.91159999269
E00042598,11.0,0.0,0.0,0.7236191184819928,-17.19275653025484,-7.676727103418879,9633.052011820317,3460756.691210625
E00042519,8.0,0.0,0.0,0.6170212765957447,-13.87263248423934,-7.474241085394755,1757.0,348169.2108499998
E00042673,12.0,0.0,0.0,0.7582516776072166,-17.993236641110414,-7.693086202375013,41212.87327536053,330726.93795139
E00042670,11.0,0.0,0.0,0.75941346388188,-18.087310951162173,-7.627629150113367,32019.873275360525,468604.6034513728
E00042426,10.0,0.0,0.0,0.7833091588329361,-17.553510345483563,-7.751765346133776,3247.402932546235,748082.9251017682
E00042772,7.0,0.0,0.0,0.8650199557735125,-17.09643049885808,-7.621920545451754,3738.0,421027.67650000134
E00042146,2.0,0.0,0.0,0.5623644902488026,-13.672814008908777,-7.386961113970174,3103.303436296599,401232.8279304698
E00042141,4.0,0.0,0.0,0.5579268292682927,-14.70042934378577,-7.415199905123279,3501.303436296599,426289.86288047885
E00042336,8.0,0.0,0.0,0.3779149752479396,-16.604512510986922,-7.150425375682638,1149.7282844305555,383849.21732970205
E00042331,7.0,0.0,0.0,0.08083630643844396,-16.75823427259696,-7.271504984037222,2646.053212894181,377914.9302787413
E00042246,5.0,-0.08295123808178044,0.0,0.7724379198610474,-15.327709488744087,-7.240933156325275,2414.4611631079597,159725.3565310654
E00042243,8.0,0.0,0.0,0.5148148148148148,-14.812565838646664,-7.513515088710658,1702.0,90683.18125000696
E00042248,3.0,0.005126285233387311,0.02087684538330109,0.7222664493980868,-13.102572257006138,-7.333760341557442,330.50324089290086,169000.19287240243
E00042433,10.0,0.0,0.0,0.6317277935853903,-17.048126200223127,-7.803420009368139,6012.339904101347,843511.8144184387
E00175593,12.0,0.0,0.0,0.7690277225470297,-17.56652188468179,-7.704746912077654,43988.21850872875,115022.85038291449
E00042157,2.0,0.11483689299009914,0.03743655824955543,0.5986500622759292,-12.984900728930747,-7.455609492406016,29.53422490736851,12022.819690997103
E00042153,2.0,0.0,0.0,0.5743311089641294,-12.367756481733226,-7.579449481937144,1167.0,120089.48364999646
E00042159,2.0,0.0,0.0,0.568659127625202,-13.247767974224791,-7.498124237365797,29.53422490736851,50003.726640998335
E00042386,4.0,0.0,0.0,0.6792452830187962,-14.367365426318889,-7.801424276730848,1464.4317327142605,213687.45905401555
E00042307,8.0,0.0,0.0,0.14812157321885108,-17.701255182044793,-7.705427353606756,4130.777063197145,323645.19599468313
E00042308,8.0,0.0,0.0,0.14812138728323698,-17.333128946897933,-7.3232311014050335,3588.777063197145,316210.6539446797
E00042389,8.0,0.0,0.0,0.6980641495744522,-16.348608002131485,-7.673373328441882,9148.43173271426,263272.82715402206
E00042257,3.0,0.0,0.0,0.7173524150268337,-14.460746044490131,-7.575180719531641,330.50324089290086,305975.9052224372
E00042254,8.0,0.0,0.14314183252484128,0.7124043242434457,-13.791210773982527,-7.4401542935333955,1713.8188056872789,134242.70767398376
E00175550,8.0,0.0,0.0,0.5694364814151358,-17.164959249621212,-7.344503964033776,8306.672180188336,586089.2156800838
E00042568,10.0,0.0,0.0,0.7420709863520597,-17.147315946767154,-7.174608682633647,5850.0,311135.75585001486
E00042488,8.0,0.0,0.0,0.5964223169960214,-16.655570112940193,-7.484460564220883,2214.777063197145,1617132.4793946592
E00042409,10.0,0.0,0.0,0.6143750979560809,-17.506634569142587,-7.584439978136954,2533.402932546235,569575.7210517786
E00042669,11.0,0.0,0.0,0.7537364370194636,-17.601823254789274,-7.60447316187887,28211.873275360525,509186.3214513708
E00042221,7.0,0.0,0.24388610700278393,0.654326886811509,-17.098478112142743,-7.554931972220666,3905.146985753522,516534.91470180254
E00042078,5.0,0.0,0.0,0.7244929020072209,-14.708762109163821,-7.499059767742057,999.1810649743909,227662.66768323438
E00042417,7.0,0.0,0.0,0.4588744588744589,-17.5493184181054,-7.5761629087546,3135.402932546235,512379.7322517951
E00042496,8.0,0.0,0.0,0.7307038313944817,-16.61195448613127,-7.8832846214329315,3076.0,2798335.337600019
E00042721,8.0,0.0,0.0,0.7502407694480397,-14.977372562796718,-7.7556837719118965,2560.201257639009,2025334.7356568892
E00042674,10.0,0.0,0.0,0.8638736461143953,-17.777422369301405,-7.527375220010836,20527.61402585423,171768.7450829054
E00042130,10.0,0.0,0.0,0.6044378216392101,-17.184755525120707,-7.439505954915064,7227.0,275562.7140999957
E00042867,5.0,0.0,0.0,0.5056818181818182,-14.298350663962545,-7.4153468810565455,781.2926669938878,329038.249450027
E00042869,5.0,0.0,0.0,0.5066977412847521,-14.183568989649139,-7.442175637997794,762.1191001059904,311958.7207605351
E00042236,3.0,0.0,0.0,0.7173524150268337,-14.090443636148262,-7.340483695344763,330.50324089290086,291310.6626224348
E00042232,8.0,0.0,0.0,0.7136873639923449,-13.78886594410253,-7.526380468665096,1445.503240892901,275515.6599724394
E00042540,8.0,0.0,0.0,0.5233074713910215,-17.06171499447937,-7.338970042270398,1861.966449416353,484812.71532799833
E00042640,3.0,0.0,0.0,0.12473588666995343,-12.22954783907155,-7.607725721965946,717.0,106108.90620001662
E00042183,7.0,0.0,0.0,0.621075139916211,-17.02141419077106,-7.619416035541748,3305.146985753522,512147.23310177925
E00042923,5.0,0.0,0.0,0.8629275479345232,-14.383616895887837,-7.209481066580235,3223.232889704325,160195.28359368147
E00042102,7.0,0.0,0.0,0.7781155906982843,-17.81592776256656,-7.389985484675388,1665.8376260222449,342802.0498291331
E00042879,10.0,0.0,0.0,0.49565370215975546,-17.22481753869892,-7.43784325728833,6049.117244086118,1671806.7199250376
E00042365,4.0,0.0,0.0,0.33651755247301335,-14.726546386853984,-7.494827822550249,1300.0,51051.145499998915
E00042285,10.0,0.0,0.0,0.6833515291487652,-16.79780804682904,-7.372210718009611,5892.117244086118,358969.8585749998
E00175580,10.0,0.0,0.0,0.8757631855142018,-19.270412916415633,-7.578794093075831,14944.218508728754,162047.8062329038
E00175587,12.0,0.0,0.0,0.371476241566853,-17.59889869096719,-7.554424786975384,37363.0,384069.6456999638
E00175583,10.0,0.0,0.0,0.8995277118814218,-17.040307901896036,-7.477318789814457,26454.218508728754,152141.5992329031
E00175582,8.0,0.0,0.0,0.5897233112859073,-17.18202567183776,-6.852420605048785,559.4811827867252,653167.9202000197
E00175581,3.0,0.0,0.0,0.4751137320517243,-15.723264128760894,-7.111516865778486,1537.0,325111.5276999804
E00175586,3.0,0.0,0.0,0.8968845364701523,-15.035808106820408,-7.191459374933742,403.83655791338555,415025.8241999872
E00175585,12.0,0.0,0.0,0.29249885556607436,-16.575933545107336,-7.719252959242111,43236.21850872875,376646.37963289215
E00175584,11.0,0.0,0.3330178290380485,0.7871266044031761,-16.69174527905377,-7.632402335799437,10910.059910892678,3433622.4656110974
E00175589,8.0,0.0,0.48189501256917694,0.8985758289205819,-17.90706024413666,-7.394288638189766,2627.0,432212.686049985
E00175588,10.0,0.0,0.0,0.8566882417134967,-17.33481694215939,-7.650144583308799,18221.26083282489,173890.53680138304
E00042556,10.0,0.0,0.0,0.16075837534652124,-16.844516705251554,-7.361047625414913,6818.0,243450.49559998565
E00042557,8.0,0.0,0.0,0.097333127467648,-17.262108845702134,-7.481203659067786,4631.0,284486.6997500181
E00042554,8.0,0.0,0.0,0.5863428342733809,-16.869311972875977,-7.5071918987963455,1082.6721801883361,548642.5989801061
E00042555,8.0,0.0,0.0,0.588477366255144,-16.57218815288112,-7.090496766040024,793.0,610576.1052000056
E00042552,8.0,0.0,0.0,0.600079978341426,-16.822278573854128,-7.3455602703929035,2187.672180188336,548642.5989801061
E00042553,8.0,0.0,0.0,0.588477366255144,-16.889793287898136,-7.44674294018648,793.0,610576.1052000056
E00042550,10.0,0.0,0.0,0.588477366255144,-17.01423675760157,-7.282777010603238,825.4811827867252,610576.1052000056
E00042558,8.0,0.0,0.0,0.10223317013785904,-16.778169985461034,-7.396886849938937,4631.0,354571.77145002317
E00042559,10.0,0.0,0.0,0.42989320578924717,-17.125973572930373,-7.435312065764902,4878.0,341296.3212500295
E00042461,11.0,0.0,0.0,0.8290939488019405,-17.83567815539774,-7.820516304771886,7789.915471485927,2138737.378805044
E00042466,11.0,0.0,0.0,0.8901754055458786,-18.20880545544755,-7.890779402698892,9775.527914021563,2091211.5282550359
E00042467,11.0,0.0,0.0,0.758450384752226,-18.44281080057669,-7.882367461400712,9257.174720992223,969246.3325235009
E00042464,10.0,0.0,0.3242569859132082,0.5753819707789845,-17.475973266827992,-7.905260022586672,9236.344662162788,2017264.3729050523
E00042465,11.0,0.02524959855708455,0.0468865957325607,0.8211636233537927,-18.014223628650853,-7.825918789346961,7324.174720992223,808710.6369235056
E00042462,10.0,0.0,0.0,0.8269403434800604,-18.165489313835938,-7.877694060371108,8298.527914021563,2268121.9844050524
E00042463,10.0,0.0,0.41152349717438896,0.9177199270512242,-17.507484867329552,-7.828131922301618,9186.344662162788,2067268.2919550634
E00042460,10.0,0.0,0.0,0.8245954143308486,-17.353169103295155,-7.86208599645475,6186.5279140215625,2124794.395455059
E00042468,11.0,0.0,0.0,0.9497645092789829,-17.773680741869185,-7.868494981423418,19958.527914021564,2274494.5956050274
E00042469,11.0,0.0,0.0,0.8914065403967727,-18.06688271378537,-7.754218455834289,18966.527914021564,2098318.880255037
E00042787,7.0,0.0,0.0,0.47794117647058826,-17.566281652055515,-7.139255918076767,3517.0,199331.6491500157
E00042706,10.0,0.0,0.0,0.3313668089765794,-14.843711512308653,-8.06719089553964,7933.3299403415185,269718.9780500076
E00042704,8.0,0.0,0.0,0.6236823367601311,-16.35925328105408,-7.681393284450585,1462.8914948762638,514383.9417787383
E00042785,7.0,0.0,0.0,0.478159473896961,-17.729994035719493,-7.39073145349841,3069.0,268688.43549999606
E00042705,7.0,0.0,0.019631459978078608,0.6232201862836029,-16.605884277796935,-7.483094248613069,2532.053212894181,552019.8917287524
E00042784,7.0,0.0,0.0,0.875105916009137,-16.671933804683615,-7.670441302957106,3082.0,352725.96395002055
E00042702,8.0,0.0,0.0,0.6213508284858631,-16.71653635020193,-7.4893239645015255,1462.8914948762638,511341.7186787449
E00042783,7.0,0.0,0.0,0.4801314560182317,-17.24337326289903,-7.228712473414722,3710.0,414484.34619997506
E00042781,7.0,0.0,0.0,0.8734698637732662,-16.884109023806875,-7.56622143544552,2534.0,410729.0677000077
E00042780,7.0,0.0,0.0,0.48916701465988616,-17.10786885868883,-7.554782435750856,3310.0,378894.5663999775
E00042788,10.0,0.0,0.0,0.4801518038402842,-17.180234386522724,-7.133836534678465,3517.0,192773.68490001597
E00042709,10.0,-0.010300165995580956,0.0027311215354702016,0.7614885887640502,-17.41916551953546,-8.02198822063855,3543.201257639009,2066696.1751568932
E00175603,8.0,0.0,0.0,0.5465535305235338,-17.225380385878616,-7.731228108210749,841.1810649743909,1812013.8415832627
E00175602,8.0,0.0,0.0,0.5451127819548872,-16.76587940956691,-7.3601418735335775,1343.181064974391,1696445.0526332501
E00175600,11.0,0.0,0.2605548390315983,0.7869991782474561,-17.108119055020996,-7.46927153973101,14218.052011820317,2058634.3120106163
E00175604,8.0,0.0,0.0,0.5451127819548872,-17.001736315658402,-7.7308686806247415,1343.181064974391,1753093.4599832452
E00175601,8.0,0.0,0.0,0.625,-16.788064479259432,-7.410136076103744,2585.146985753522,528114.9034017789
E00175605,4.0,0.0,0.0,0.26097434675280484,-14.095607595694684,-7.231370936094783,299.0,48550.11070000424
E00042889,10.0,0.0,0.28011609756766426,0.5040297489479937,-16.710566575100657,-7.790430164528488,2869.9453740753174,3142151.685350037
E00042808,10.0,0.0,0.0,0.7020742374298404,-16.30999073699359,-7.201752114327444,6047.12514315848,330534.29927548376
E00042888,7.0,0.0,0.0,0.6402096779748927,-16.96365033983883,-7.618609694136305,3040.9453740753174,1657613.7763000256
E00042387,3.0,0.0,0.0,0.6566084038157246,-15.603604474097923,-7.799294931786241,2146.4317327142608,225453.2300540188
E00042306,8.0,0.0,0.013963364278921073,0.1485199260695918,-15.084673115404755,-7.41618460987702,3085.958128171536,304578.1891279042
E00042304,8.0,0.0,0.0,0.14812138728323698,-17.386867688772327,-7.338016559566347,2859.777063197145,226515.6526446897
E00042385,4.0,0.0,0.0,0.6791646511173776,-14.141473124247717,-7.764295635577791,720.4317327142606,1531.9574540305402
E00042305,8.0,-0.030941089202183702,0.0026166914845112024,0.1450472039875071,-16.719003835885708,-7.338624731561555,4148.777063197145,217626.40184465435
E00042384,8.0,0.0,0.0,0.7223696242031825,-16.466121380121677,-7.885923798460512,4387.777063197145,1576222.6723946622
E00042302,8.0,0.0,0.0,0.14812138728323698,-17.33733726475353,-7.530942028870262,4730.699513457368,268539.55949469097
E00042383,8.0,0.0,0.0,0.94808134262161,-16.234803228930648,-7.728465133367194,10822.0,116498.57349998884
E00042303,8.0,0.0,0.0,0.16742486643368673,-15.856342379115157,-7.385703476621965,2790.777063197145,302910.08684468345
E00042382,8.0,0.0,0.0,0.6248963655035266,-15.397562891166318,-7.687039193098559,8234.329940341519,552839.9773000183
E00042300,8.0,0.0,0.0,0.14812138728323698,-16.572028784905925,-7.567173027043913,4024.777063197145,399376.00154467305
E00042381,8.0,0.0010575010946100066,0.0,0.6136937971770776,-15.497382130885033,-7.755870637781695,11720.761673055778,128935.70895403683
E00042380,8.0,0.0,0.0,0.6692240815626459,-16.40284382383613,-7.700634508549298,4181.777063197145,176077.20914465157
E00042301,8.0,0.0,0.0,0.1478971120368739,-16.807455009144068,-7.48394995814812,3257.6995134573685,226515.6526446897
E00042309,8.0,0.0,0.0,0.5818709691243111,-14.992651311922717,-7.719658980508703,1017.6356857510257,254644.36635597993
E00042388,8.0,0.0,0.0,0.7712304575689304,-14.179148527439596,-7.511744614577881,4207.431732714261,219866.89925401358
E00042656,11.0,0.0,0.0,0.6023178430462582,-17.354322904594273,-7.5080381184542535,7212.910713424486,776647.0678684658
E00042657,11.0,0.0,0.0,0.6023093251500297,-17.64708246689034,-7.168857017446009,8696.654766631773,768115.8863184687
E00042654,10.0,0.0,0.0,0.6047409585430924,-17.24438431085834,-7.688026617072539,4065.9994287945615,724747.4938235111
E00042652,10.0,0.0,0.0,0.6045049157616859,-17.45597637575872,-7.853733786277963,6997.910713424486,764342.8227684604
E00042653,11.0,0.0,0.0,0.7167270309692867,-18.263568092647027,-7.768723584699759,14559.999428794561,761271.4351235079
E00042650,11.0,0.0,0.0,0.733518389968857,-18.144516319540713,-7.810489285516283,14534.999428794561,759771.1146235059
E00042651,10.0,-0.007908715595343317,0.0,0.614463715712636,-17.619479787864144,-7.661844778284312,8786.999428794561,735356.7115735109
E00042658,10.0,0.0,0.0,0.6022731741617421,-17.532219090929264,-7.441095235981042,8565.910713424486,735776.0106184593
E00042659,11.0,0.0,0.0,0.6022727272727273,-17.717813056198672,-7.208046103488273,7816.654766631773,453192.59281845635
E00175592,8.0,0.0,0.0,0.788061842604687,-17.242354524503572,-7.425646331056963,547.0753230954272,1661405.4261623614
E00042193,7.0,0.0,0.0,0.4717325644635314,-17.20021639604294,-7.686216239920543,2657.146985753522,996211.6137517839
E00042112,10.0,0.0,0.0,0.7933292427330902,-17.371302831789695,-7.6582378680848615,9177.727461565712,429007.10261844937
E00042192,7.0,0.0,0.0,0.6036426912273777,-17.26294251560279,-7.491477061632563,3305.146985753522,530747.6580517823
E00042113,10.0,0.0,0.0,0.6023645437315421,-17.0443785455322,-7.275592799665731,7424.0,579468.3374999904
E00042191,10.0,0.0,0.0,0.8061841047736205,-16.914608705665923,-7.666936266328911,2682.146985753522,937929.9191018103
E00042110,10.0,0.0,0.0,0.8046562601945743,-17.081397387324195,-7.155041209312156,6216.0,615596.3789499906
E00042190,8.0,0.0,0.0,0.6629420456915882,-16.86235039553024,-7.583483690099541,2303.5290825761285,227802.3087525288
E00042111,10.0,0.0,0.0,0.794967496775072,-17.060097725984434,-7.565217578490352,9906.727461565712,467558.7533684547
E00042118,10.0,0.0,0.0,0.8037437307794548,-16.796495399747048,-7.230538518252628,5506.672180188336,576032.5974800917
E00042199,8.0,0.0,0.0,0.7771985023018816,-15.746995926841498,-7.631366307510812,1908.5290825761288,158277.49790254186
E00042844,5.0,-0.0014570440944160989,0.0,0.5149192391465496,-14.084139619121846,-7.3647592617003355,1095.1191001059904,329072.240410529
E00042845,5.0,0.0,0.0,0.7853069138122739,-14.422932369692559,-7.388372077560225,737.9776187830421,177824.19320000766
E00042846,5.0,0.0,0.0,0.6553772205416104,-14.613302880639898,-7.605223179951458,781.2926669938878,202649.31440001156
E00042847,5.0,0.0,0.0,0.6526076569215166,-13.905230620025339,-7.343117170580777,1095.1191001059904,340307.9844105305
E00042842,5.0,0.0,0.0,0.5069743564049083,-14.546635390374878,-7.558369571921869,737.9776187830421,175748.42620000173
E00042840,3.0,0.0,0.0,0.3505233081874092,-14.480660036778422,-7.2242205737484095,902.2628342568948,172635.0575835399
E00042843,5.0,0.0,0.0,0.6336034057033705,-14.689560491706244,-7.4655694106113675,3346.7419368935184,212078.43323446135
E00042841,3.0,0.0,0.0,0.3499938540501206,-13.91664219599063,-7.5436404891776965,2339.2628342568946,200522.60763351523
E00042848,3.0,-0.04736349468627773,0.02151692023931751,0.2958648495374413,-14.688948329962278,-7.400838270157628,3111.9379057932692,352020.0081844972
E00042849,3.0,0.16919940707361625,0.0,0.36420438760697815,-14.34177694842322,-7.457372426885615,1867.2628342568948,361060.76633353904
E00042376,8.0,0.0,0.0,0.6828655434796321,-16.806973311820702,-7.589929354840392,9531.777063197145,251612.2065946327
E00042377,8.0,0.0,0.0,0.5725054392713167,-16.459386425335467,-7.573508072654882,11000.777063197145,210013.46364463368
E00042374,8.0,0.0,0.0,0.624975901483206,-15.300868747443902,-7.62471317960157,11956.761673055778,127745.45735403431
E00042375,8.0,0.0,0.0,0.8558472332785269,-14.908909476874678,-7.708975350127746,13146.761673055778,166034.0983040188
E00042372,8.0,0.0,0.0,0.6026710446142062,-15.652790717231579,-7.61431480461473,11677.761673055778,118511.07480403129
E00042373,8.0,0.0,0.0,0.4248197588472674,-15.169926727574671,-7.845702157450793,11956.761673055778,283900.25485404115
E00042370,8.0,0.0,0.0,0.9010735126596049,-14.781326996540738,-7.781275597016905,12403.761673055778,312057.21215403336
E00042371,8.0,0.0,0.0,0.8735973251211491,-15.040925953067909,-7.644248911696921,12196.761673055778,166034.0983040188
E00042378,8.0,0.0,0.0,0.8999658359772541,-14.785291015849708,-7.881738869110205,12188.761673055778,312057.21215403336
E00042379,8.0,0.0,0.0,0.8271176709458522,-16.098397309529663,-7.903164857607914,12876.761673055778,321475.49830402725
E00042296,8.0,0.0,0.0,0.14812138728323698,-17.222681698346417,-7.6492504296108645,3998.6995134573685,410068.5867446983
E00042216,7.0,0.0,0.0,0.6537637209217199,-18.364023434341128,-7.656749684466908,3905.146985753522,517730.17665180104
