geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042447,10.0,0.0,0.0,0.7797357232936226,-16.131253577736977,-7.957528166901817,3862.656836216821,1940252.200396534
E00042639,3.0,0.0,0.0,0.12505936677046364,-13.053954965117695,-7.439184705473717,397.0,29373.59055001011
E00042165,4.0,0.0,0.0,0.25940636856058225,-14.331350251599746,-7.2577908091875605,-3.552713678800501e-15,70573.57719999393
E00042827,11.0,0.0,0.0,0.7789902129906948,-17.190668533261015,-7.340945101136666,15251.694667673948,588459.9345418502
E00042082,3.0,0.0,0.0,0.6097263749601035,-14.96244020404965,-7.60289673879617,3339.2630088645788,329073.07901721424
E00042455,10.0,0.0,0.0,0.8283544253315921,-17.66574381602102,-7.88735004487203,5403.331474400794,1994920.065889959
E00042667,11.0,0.0,0.0,0.7521284396393086,-18.067691744663776,-7.595628570976228,11726.88868408944,504108.74282488524
E00042765,8.0,0.0,0.0,0.6301326550620661,-17.319085101291897,-7.112548303973916,3323.11623102407,673069.1152500395
E00042608,10.0,0.0,0.0,0.7315946382397861,-17.23554132263107,-7.327993049088842,6232.75394343127,2145439.8536918745
E00042689,7.0,0.0,0.0,0.6025173102007325,-15.462789059750733,-7.489980270961402,2235.1757138724843,549000.9642338913
E00042690,7.0,0.0,0.0,0.5992316807914212,-15.727510668667147,-7.374992835948206,1976.4498747919667,586294.1012338715
E00042611,3.0,0.0,0.0,0.5121056461520147,-12.743549434468779,-7.177956309866384,758.0,1027766.203650053
E00042856,3.0,0.0,0.0,0.6561456832484892,-14.340861167133642,-7.412622273128151,738.0,178955.59905000534
E00042857,5.0,0.0,0.0,0.6317526008677665,-14.864333113641102,-7.555456903884193,4280.851132747284,236827.10637560597
E00042854,3.0,0.0,0.0,0.6558333835170884,-14.265923344039777,-7.513457852383786,737.9730346783639,287844.45520003093
E00042855,5.0,0.0,0.0,0.7870543435926416,-13.907910374257602,-7.634471179275373,737.9730346783639,171985.33130000552
E00042852,2.0,0.0,0.0,0.7614695157446565,-12.314389553598277,-7.5971384713891315,698.0,106458.36479999416
E00042853,3.0,0.0,0.2567362475038171,0.36079121538979847,-14.751352763735872,-7.699566454343853,3312.6041279563947,364508.2283351373
E00042850,8.0,0.0,0.0,0.3713967127456411,-14.89315583511302,-7.381142937947993,3312.6041279563947,353402.84973513015
E00042851,5.0,0.0,0.0,0.634064350444357,-14.919846529333642,-7.308771340881626,3299.68480829211,200612.24757127787
E00042858,5.0,0.0,0.0,0.6551654237329715,-13.747789340239038,-7.5366077002931515,1083.996665595951,330628.89167119656
E00042859,3.0,0.0,0.20204298636397539,0.6557749059111204,-13.923351144942593,-7.813361275513495,2067.996665595951,249187.21037120384
E00175569,8.0,0.0,0.0,0.5945687161963327,-14.878604425715874,-7.68444255196006,-7.105427357601002e-15,172928.53414999024
E00042487,8.0,0.0,0.0,0.6710103600952131,-15.715683901038632,-7.9063270508082395,3799.92796941049,1622620.9393942533
E00042406,8.0,0.0,0.0,0.5843996427858454,-16.903749432419836,-7.462249845523916,4548.074491394228,454804.942049969
E00042486,8.0,0.0,0.08034716680905243,0.5830520780976236,-16.804138499180613,-7.494799756175931,2219.0,1786883.270150025
E00042407,10.0,0.0,0.0,0.6819360357153906,-17.540121679497595,-7.849042716559088,3248.109631293359,854864.2729706481
E00042485,8.0,0.0,0.06328563762550986,0.7902983445558057,-17.673580988116722,-7.606914980617981,2937.92796941049,1668670.7315442958
E00042404,10.0,0.0,0.0,0.8974736604560044,-17.50223048845043,-7.529546518153473,3867.109631293359,851618.9417706466
E00042484,8.0,0.0,0.0,0.7885766314828261,-16.707023660672082,-7.672161647002323,3514.92796941049,1614853.566944259
E00042405,10.0,0.0,0.0,0.6069821053115128,-17.172646451555295,-7.6155279419318465,2165.109631293359,588805.4910706478
E00042666,11.0,-0.0022268351101780706,0.0,0.7546618044449135,-17.826623740856895,-7.625975657374705,9036.88868408944,453592.86502488167
E00042664,10.0,0.0,0.0,0.6032857967189228,-17.45105307983462,-7.359473258850328,9008.88868408944,470321.86017487437
E00042665,11.0,0.0,0.0,0.7572482585361247,-18.040505535697193,-7.610685071593265,23852.90852222762,464398.027074948
E00042662,11.0,0.0,0.0,0.7548143011948439,-17.978895780290852,-7.536160432767586,8118.888684089439,454632.1085748812
E00042663,11.0,0.0,0.0,0.6047097532574999,-18.047499145347242,-7.508785852147956,12604.220158490232,793276.9552148418
E00042661,12.0,0.0,0.0,0.7600989673177011,-17.5947239385466,-7.440743716511742,30986.90852222762,458258.34782494896
E00042668,11.0,0.0,0.0,0.6019812706299484,-17.380919259638905,-7.534790772353713,8750.88868408944,452315.81857488083
E00042838,3.0,0.0,0.0,0.5029624713620008,-14.581039751425864,-7.540795836831542,1083.996665595951,328843.3973211916
E00042275,10.0,0.002613233936986871,0.0003509704747549634,0.7403341706193387,-17.673776364747983,-7.323692119761026,5214.816159975272,309894.7062346456
E00175572,4.0,0.0,0.0,0.5443135124903052,-13.83189727899638,-7.542199990308667,0.0,8801.73424999222
E00175571,4.0,0.0,0.0,0.2587229579872432,-13.51067846525117,-7.584984830574267,1138.0,68728.91159999269
E00042598,11.0,0.0,0.0,0.7236191184819928,-17.244282090248408,-7.676727103418879,9622.694667673948,3455344.3073418885
E00042519,8.0,0.0,0.0,0.6170212765957447,-13.87263248423934,-7.474241085394755,1757.0,348169.2108499998
E00042673,12.0,0.0,0.0,0.7582516776072166,-18.113853821121833,-7.704606607098521,41176.90852222762,329999.96747496247
E00042670,11.0,0.0,0.0,0.75941346388188,-18.197201855198923,-7.618317846031373,31983.90852222762,467877.6329749453
E00042426,10.0,0.0,0.0,0.7833091588329361,-17.553510345483563,-7.751765346133776,3246.109631293359,748203.4132206364
E00042772,7.0,0.0,0.0,0.8650199557735125,-17.066259891576724,-7.621920545451754,3738.0,421027.67650000134
E00042146,2.0,0.0,0.0,0.5623644902488026,-13.672814008908777,-7.386961113970174,3121.171674043211,336769.8689582478
E00042141,4.0,0.0,0.0,0.5579268292682927,-14.70042934378577,-7.415199905123279,3519.171674043211,361826.9039082569
E00042336,8.0,0.0,0.0,0.3779149752479396,-16.604512510986922,-7.139964123969053,1148.0148317814871,383122.02716542914
E00042331,7.0,0.0,0.0,0.08083630643844396,-16.75823427259696,-7.265293366909106,2650.4111062266034,378705.85350143776
E00042246,5.0,-0.08615929701312001,0.0,0.7721430169650587,-15.319911784374293,-7.224993448756883,2407.6285450425466,159429.899211799
E00042243,8.0,0.0,0.0,0.5148148148148148,-14.812565838646664,-7.513515088710658,1702.0,90683.18125000696
E00042248,3.0,0.0,0.0,0.7174271760255274,-13.116634088072079,-7.333760341557442,333.0,165533.98544999858
E00042433,10.0,0.0,0.0,0.6317277935853903,-17.122060028942954,-7.742047223125218,5974.979899400369,842749.6799248634
E00175593,12.0,0.0,0.0,0.7690277225470297,-17.83511046741577,-7.646857037864796,43989.01983813818,115058.01440006227
E00042157,2.0,0.0841058934575374,0.027418324351787073,0.5906243192003824,-12.979390002198494,-7.473314286191908,21.790867319574804,11655.799180405636
E00042153,2.0,0.0,0.0,0.5743311089641294,-12.367756481733226,-7.5774782893030945,1167.0,120089.48364999646
E00042159,2.0,0.0,0.0,0.568659127625202,-13.247767974224791,-7.498124237365797,21.790867319574804,49636.70613040687
E00042386,4.0,0.0,0.0,0.6792452830187962,-14.367365426318889,-7.801424276730848,1467.1422819018685,214366.18834712662
E00042307,8.0,0.0,0.0,0.14812157321885108,-17.49878070203639,-7.687694688467244,4127.92796941049,323755.88824428135
E00042308,8.0,0.0,0.0,0.14812138728323698,-17.333128946897933,-7.345048622770604,3585.92796941049,316321.3461942779
E00042389,8.0,0.0,0.0,0.6980641495744522,-16.365922971992145,-7.72176197804001,9151.142281901868,263951.55644713313
E00042257,3.0,0.0,0.0,0.7173524150268337,-14.460746044490131,-7.575180719531641,333.0,302509.6978000334
E00042254,8.0,0.0,0.14314183252484128,0.7124043242434457,-13.786149236059575,-7.4401542935333955,1706.9116050231025,133918.1058139556
E00175550,8.0,0.0,0.0,0.5694364814151358,-17.120911881884613,-7.383765345420442,8304.556613644085,586111.9309848689
E00042568,10.0,0.0,0.0,0.7420709863520597,-17.147315946767154,-7.154537978716023,5887.905896688305,311135.75585001486
E00042488,8.0,0.0,0.0,0.5964223169960214,-16.65573217212086,-7.487862425536619,2211.9279694104894,1617243.1716442574
E00042409,10.0,0.0,0.0,0.6143750979560809,-17.51500306094962,-7.6053811034665415,2532.109631293359,569696.2091706468
E00042669,11.0,0.0,0.0,0.7537364370194636,-17.532048374837675,-7.679010413195823,28175.90852222762,508459.35097494326
E00042221,7.0,0.0,0.24388610700278393,0.654326886811509,-16.785235052728428,-7.557282444395963,3905.035139899131,516655.4028206708
E00042078,5.0,0.0,0.0,0.7244929020072209,-14.708762109163821,-7.499059767742057,999.1485049420394,227727.17992623185
E00042417,7.0,0.0,0.0,0.4588744588744589,-17.518317642860747,-7.565832749592519,3134.109631293359,512500.2203706634
E00042496,8.0,0.0,0.0,0.7307038313944817,-16.604413173653406,-7.840929752061457,3101.4916188175566,2799994.706905588
E00042721,8.0,0.0,0.0,0.7502407694480397,-15.070564673862513,-7.734657152779281,2633.656836216821,2025394.0514965479
E00042674,10.0,0.0,0.0,0.8638736461143953,-17.755150457206582,-7.508299194752313,20490.931243477986,171803.9091000532
E00042130,10.0,0.0,0.0,0.6044378216392101,-17.15099068552006,-7.435356062792515,7264.905896688305,275562.7140999957
E00042867,5.0,0.0,0.0,0.5056818181818182,-14.298350663962545,-7.424486456730014,769.6967319595467,329038.249450027
E00042869,5.0,0.0,0.0,0.5066977412847521,-14.180846760975653,-7.442175637997794,750.996665595951,311729.87767119764
E00042236,3.0,0.0,0.0,0.7173524150268337,-14.090595343519375,-7.340483695344763,333.0,287844.45520003093
E00042232,8.0,0.0,0.0,0.7136873639923449,-13.789028873493777,-7.526380468665096,1448.0,272049.45255003555
E00042540,8.0,0.0,0.0,0.5233074713910215,-17.06171499447937,-7.338970042270398,1861.9437367504365,484838.4168405094
E00042640,3.0,0.0,0.0,0.12473588666995343,-12.22954783907155,-7.607725721965946,717.0,106108.90620001662
E00042183,7.0,0.0,0.0,0.621075139916211,-17.05154974548846,-7.619416035541748,3305.035139899131,512267.7212206475
E00042923,5.0,0.0,0.0,0.8629275479345232,-14.384558741306908,-7.21672583555028,3220.524984767082,159678.10143128826
E00042102,7.0,0.0,0.0,0.7781155906982843,-17.81575192018339,-7.389985484675388,1665.0966393048416,342805.49285738374
E00042879,10.0,0.0,0.0,0.49565370215975546,-17.224858988342785,-7.421057762987554,6043.816159975272,1670962.5493346632
E00042365,4.0,0.0,0.0,0.33651755247301335,-14.718450557612774,-7.510421932575291,1300.0,51051.145499998915
E00042285,10.0,0.0,0.0,0.6833515291487652,-16.79780804682904,-7.372210718009611,5886.816159975272,358125.6879846255
E00175580,10.0,0.0,0.0,0.8757631855142018,-19.258366316092534,-7.529225841910537,14945.019838138182,162082.97025005159
E00175587,12.0,0.0,0.0,0.371476241566853,-18.012827420298702,-7.495413008395298,37363.0,384069.6456999638
E00175583,10.0,0.0,0.0,0.8995277118814218,-17.48820272622571,-7.4855636146539295,26455.01983813818,152176.7632500509
E00175582,8.0,0.0,0.0,0.5897233112859073,-17.3049677119819,-6.863474328560697,556.1162310240702,653167.9202000197
E00175581,3.0,0.0,0.0,0.4751137320517243,-15.723264128760894,-7.113793136975519,1556.3059413516344,326998.0969229295
E00175586,3.0,0.0,0.0,0.8968845364701523,-15.035808106820408,-7.191459374933742,423.03178043215195,416912.3934229363
E00175585,12.0,0.0,0.0,0.29249885556607436,-17.290942659604905,-7.714805406899627,43237.01983813818,376681.54365003994
E00175584,11.0,0.0,0.3330178290380485,0.7871266044031761,-16.559538223422738,-7.5921853329731475,10906.0,3429059.9927
E00175589,8.0,0.0,0.48189501256917694,0.8985758289205819,-17.90706024413666,-7.401889351538181,2627.0,432212.686049985
E00175588,10.0,0.0,0.0,0.8566882417134967,-17.29830465456002,-7.6527222151329655,18185.43834762194,173163.56632495552
E00042556,10.0,0.0,0.0,0.16075837534652124,-16.841278861439612,-7.369689492663382,6855.905896688305,243450.49559998565
E00042557,8.0,0.0,0.0,0.097333127467648,-17.26173860881534,-7.482358421262278,4668.905896688305,284486.6997500181
E00042554,8.0,0.0,0.0,0.5863428342733809,-16.86887646980875,-7.484363549068176,1080.556613644085,548665.3142848911
E00042555,8.0,0.0,0.0,0.588477366255144,-16.607604618663185,-7.130202233906648,793.0,610576.1052000056
E00042552,8.0,0.0,0.0,0.600079978341426,-16.82520433746198,-7.350166476509039,2185.556613644085,548665.3142848911
E00042553,8.0,0.0,0.0,0.588477366255144,-16.874010205252972,-7.414555053664938,793.0,610576.1052000056
E00042550,10.0,0.0,0.0,0.588477366255144,-16.965128785599155,-7.358005167351939,822.1162310240702,610576.1052000056
E00042558,8.0,0.0,0.0,0.10223317013785904,-16.94181941097193,-7.396846298202289,4668.905896688305,354571.77145002317
E00042559,10.0,0.0,0.0,0.42989320578924717,-17.12789146598976,-7.406538007271704,4915.905896688305,341296.3212500295
E00042461,11.0,0.0,0.0,0.8290939488019405,-17.97834525846511,-7.808937188728027,7788.314750484094,2138579.133739952
E00042466,11.0,0.0,0.0,0.8901754055458786,-18.377311837625033,-7.881268674624219,9773.784925089773,2091053.2831899438
E00042467,11.0,0.0,0.0,0.758450384752226,-18.513330093979988,-7.8532980794947385,9256.292029233728,968325.9529648335
E00042464,10.0,0.0,0.3242569859132082,0.5753819707789845,-17.492910854399938,-7.939240154054893,9235.331474400793,2017106.1278399602
E00042465,11.0,0.022633816929645743,0.04202928699503342,0.8221699070740371,-17.913067849660237,-7.8778145330072435,7323.292029233728,807790.2573648382
E00042462,10.0,0.0,0.0,0.8269403434800604,-18.173582934139183,-7.826544104403618,8296.784925089773,2267963.7393399603
E00042463,10.0,0.0,0.41152349717438896,0.9177199270512242,-17.529103020769444,-7.825365079042971,9185.331474400793,2067110.0468899712
E00042460,10.0,0.0,0.0,0.8245954143308486,-17.373004088953117,-7.868877332478362,6184.7849250897725,2124636.150389967
E00042468,11.0,0.0,0.0,0.9497645092789829,-17.773680741869185,-7.8899546930044595,19956.78492508977,2274336.3505399353
E00042469,11.0,0.0,0.0,0.8914065403967727,-18.223059024498784,-7.699002519792205,18964.78492508977,2098160.635189945
E00042787,7.0,0.0,0.0,0.47794117647058826,-17.58569802270067,-7.143931077407257,3517.0,199331.6491500157
E00042706,10.0,0.0,0.0,0.3313668089765794,-15.324549547982263,-8.103446338745883,7933.553448314805,269718.9780500076
E00042704,8.0,0.0,0.0,0.6236823367601311,-16.35925328105408,-7.681393284450585,1468.087670190769,515174.86500143475
E00042785,7.0,0.0,0.0,0.478159473896961,-17.70144454488156,-7.341722204902221,3069.0,268688.43549999606
E00042705,7.0,0.0,0.019631459978078608,0.6232201862836029,-16.605884277796935,-7.468873541950938,2536.4111062266034,552810.8149514489
E00042784,7.0,0.0,0.0,0.875105916009137,-16.852810124281987,-7.660612599423586,3082.0,352725.96395002055
E00042702,8.0,0.0,0.0,0.6213508284858631,-16.71653635020193,-7.4893239645015255,1468.087670190769,512132.6419014414
E00042783,7.0,0.0,0.0,0.4801314560182317,-17.24475834069952,-7.228712473414722,3710.0,414484.34619997506
E00042781,7.0,0.0,0.0,0.8734698637732662,-16.88369404323647,-7.5564283828021255,2534.0,410729.0677000077
E00042780,7.0,0.0,0.0,0.48916701465988616,-17.071348385995663,-7.538735737906267,3310.0,378894.5663999775
E00042788,10.0,0.0,0.0,0.4801518038402842,-17.180234386522724,-7.133836534678465,3517.0,192773.68490001597
E00042709,11.0,-0.01433392863501612,0.0038006864355177306,0.7654171646625518,-17.530424448843853,-7.926729662526857,3616.656836216821,2066755.490996552
E00175603,8.0,0.0,0.0,0.5465535305235338,-17.220200038177747,-7.71411709466482,841.1485049420394,1812078.3538262602
E00175602,8.0,0.0,0.0,0.5451127819548872,-16.765358025611572,-7.359258522302822,1343.1485049420394,1696509.5648762477
E00175600,11.0,0.0,0.2605548390315983,0.7869991782474561,-17.172444803273173,-7.463251459037083,14207.694667673948,2053221.9281418794
E00175604,8.0,0.0,0.0,0.5451127819548872,-17.26852701984454,-7.67211659571556,1343.1485049420394,1753157.9722262428
E00175601,8.0,0.0,0.0,0.625,-16.764516133843816,-7.410136076103744,2585.035139899131,528235.3915206471
E00175605,4.0,0.0,0.0,0.26097434675280484,-14.095607595694684,-7.231370936094783,299.0,48550.11070000424
E00042889,10.0,0.0,0.28011609756766426,0.5040297489479937,-16.761555572187394,-7.790430164528488,2869.9341856329124,3142151.685350037
E00042808,10.0,0.0,0.0,0.7020742374298404,-16.30999073699359,-7.204170700447704,6048.121492301324,330540.0396427488
E00042888,7.0,0.0,0.0,0.6402096779748927,-17.120273188333144,-7.621597021581225,3040.9341856329124,1657613.7763000256
E00042387,3.0,0.0,0.0,0.6566084038157246,-15.603604474097923,-7.799294931786241,2149.1422819018685,226131.95934712986
E00042306,8.0,0.0,0.013963364278921073,0.1485199260695918,-15.084673115404755,-7.41618460987702,3083.0764743525287,304753.39362049993
E00042304,8.0,0.0,0.0,0.14812138728323698,-17.405611736873038,-7.3461312010851145,2856.92796941049,226626.34489428796
E00042385,4.0,0.0,0.0,0.6791646511173776,-14.141473124247717,-7.764295635577791,723.1422819018685,2210.6867471416153
E00042305,8.0,-0.051901181887533954,0.0043892889417607266,0.1427392313944374,-16.791832163478002,-7.349133063274788,4145.92796941049,217737.09409425262
E00042384,8.0,0.0,0.0,0.7223696242031825,-16.47461118266374,-7.892804113297061,4410.4195882280455,1577992.7339498296
E00042302,8.0,0.0,0.0,0.14812138728323698,-17.319084874493363,-7.577790512998366,4726.627042232389,268650.2517442892
E00042383,8.0,0.0,0.0,0.94808134262161,-16.146344042051208,-7.730162212049714,10847.491618817558,118157.94280555802
E00042303,8.0,0.0,0.0,0.16742486643368673,-15.856342379115157,-7.385703476621965,2787.92796941049,303020.77909428166
E00042382,8.0,0.0,0.0,0.6248963655035266,-15.607821514357598,-7.702434893335276,8234.553448314804,552839.9773000183
E00042300,8.0,0.0,0.0,0.14812138728323698,-16.572028784905925,-7.567173027043913,4021.92796941049,399486.69379427127
E00042381,8.0,0.0017738728038619467,0.0,0.613522913631706,-15.461670300258008,-7.695687152403883,11723.695730216674,129614.43824714792
E00042380,8.0,0.0,0.0,0.6692240815626459,-16.21110401496368,-7.6803403999662105,4204.4195882280455,177847.27069981903
E00042301,8.0,0.0,0.0,0.1478971120368739,-16.80759965422115,-7.48394995814812,3253.627042232389,226626.34489428796
E00042309,8.0,0.0,0.0,0.5818709691243111,-14.992651311922717,-7.719636931455399,1055.795542239396,253527.4932390965
E00042388,8.0,0.0,0.0,0.7712304575689304,-14.179148527439596,-7.511744614577881,4210.142281901868,220545.62854712465
E00042656,11.0,0.0,0.0,0.6023178430462582,-17.3542675250508,-7.5080381184542535,7174.963175483668,775884.9333748905
E00042657,11.0,0.0,0.0,0.6023093251500297,-17.652509443579213,-7.168857017446009,8659.88868408944,767353.7518248934
E00042654,10.0,0.0,0.0,0.6047409585430924,-17.264690569041836,-7.686417182718555,4028.2201584902336,723827.1142648436
E00042652,10.0,0.0,0.0,0.6045049157616859,-17.459258488467487,-7.853733786277963,6959.963175483668,763580.6882748851
E00042653,11.0,0.0,0.0,0.7167270309692867,-18.186265552404276,-7.7797492685574055,14522.220158490232,760351.0555648404
E00042650,11.0,0.0,0.0,0.733518389968857,-17.93000172812956,-7.823024361541686,14497.220158490232,758850.7350648384
E00042651,10.0,-0.010811914991102256,0.0,0.6170501324960957,-17.839383204330776,-7.66123855228742,8749.220158490234,734436.3320148435
E00042658,10.0,0.0,0.0,0.6022731741617421,-17.529096516297827,-7.446604914007547,8527.963175483668,735013.876124884
E00042659,11.0,0.0,0.0,0.6022727272727273,-17.6338721871492,-7.176145275294118,7779.888684089439,452430.45832488104
E00175592,8.0,0.0,0.0,0.788061842604687,-17.242354524503572,-7.425646331056963,547.2258508737054,1661473.3814336094
E00042193,7.0,0.0,0.0,0.4717325644635314,-17.210204325670933,-7.696701095892873,2657.035139899131,996332.101870652
E00042112,10.0,0.0,0.0,0.7933292427330902,-17.366323805360114,-7.6601664988550215,9140.509724794689,428244.96812487405
E00042192,7.0,0.0,0.0,0.6036426912273777,-17.265434243930397,-7.511275299667898,3305.035139899131,530868.1461706505
E00042113,10.0,0.0,0.0,0.6023645437315421,-17.04327733513861,-7.293278467585065,7424.0,579468.3374999904
E00042191,10.0,0.0,0.0,0.8061841047736205,-16.914360463127096,-7.672512354850522,2682.035139899131,938050.4072206785
E00042110,10.0,0.0,0.0,0.8046562601945743,-17.28601082207381,-7.170381735295333,6216.0,615596.3789499906
E00042190,8.0,0.0,0.0,0.6629420456915882,-16.99664516014909,-7.564348584395641,2337.0,226333.21749998315
E00042111,10.0,0.0,0.0,0.794967496775072,-17.028715559198112,-7.583045714945555,9869.509724794689,466796.6188748794
E00042118,10.0,0.0,0.0,0.8037437307794548,-16.795139355056737,-7.222045359885825,5504.556613644085,576055.3127848768
E00042199,8.0,0.0,0.0,0.7771985023018816,-15.784787652707491,-7.652486272752007,1942.0,156808.4066499962
E00042844,5.0,-0.0017554748125495163,0.0,0.5149200778241072,-14.081812769873741,-7.403312622719741,1083.996665595951,328843.39732119156
E00042845,5.0,0.0,0.0,0.7853069138122739,-14.422932369692559,-7.388372077560225,737.9730346783639,177824.19320000766
E00042846,5.0,0.0,0.0,0.6553772205416104,-14.613302880639898,-7.605223179951458,769.6967319595467,202649.31440001156
E00042847,5.0,0.0,0.0,0.6526076569215166,-13.905230620025339,-7.34007723535805,1083.996665595951,340079.141321193
E00042842,5.0,0.0,0.0,0.5069743564049083,-14.555688722637864,-7.5642274944531165,737.9730346783639,175748.42620000173
E00042840,3.0,0.0,0.0,0.3505233081874092,-14.480869951479535,-7.2242205737484095,890.3045450641698,173599.72602114367
E00042843,5.0,0.0,0.0,0.6336034057033705,-14.689560491706244,-7.4655694106113675,3328.631093278031,211524.98828509575
E00042841,3.0,0.0,0.0,0.3499938540501206,-13.91664219599063,-7.5436404891776965,2327.30454506417,201487.276071119
E00042848,3.0,-0.036923371176706715,0.01677404165039561,0.3077976220412518,-14.679916044862157,-7.407991412029239,3093.9082706190534,351466.5632351316
E00042849,3.0,0.12392069250462033,0.0,0.36070319264241624,-14.337819337055421,-7.487286916588091,1855.3045450641698,362025.4347711428
E00042376,8.0,0.0,0.0,0.6828655434796321,-16.833187663028674,-7.531098880956617,9528.92796941049,251722.89884423098
E00042377,8.0,0.0,0.0,0.5725054392713167,-16.452652735980983,-7.564365876449999,10997.92796941049,210124.15589423195
E00042374,8.0,0.0,0.0,0.624975901483206,-15.286516356857186,-7.578838982947111,11959.695730216674,128424.1866471454
E00042375,8.0,0.0,0.0,0.8558472332785269,-14.908909476874678,-7.702453711177661,13175.18734903423,168372.19690269907
E00042372,8.0,0.0,0.0,0.6026710446142062,-15.632164590919965,-7.61431480461473,11680.695730216674,119189.80409714238
E00042373,8.0,0.0,0.0,0.4248197588472674,-15.17511552741164,-7.788983773203875,11959.695730216674,284578.9841471522
E00042370,8.0,0.0,0.0,0.9010735126596049,-14.898389041346631,-7.658875491392412,12406.695730216674,312735.94144714443
E00042371,8.0,0.0,0.0,0.8735973251211491,-14.972074794213988,-7.687768123673331,12225.18734903423,168372.19690269907
E00042378,8.0,0.0,0.0,0.8999658359772541,-14.783542203872853,-7.818937574790008,12191.695730216674,312735.94144714443
E00042379,8.0,0.0,0.0,0.8271176709458522,-16.181406682263813,-7.938775298539843,12905.18734903423,323813.59690270753
E00042296,8.0,0.0,0.0,0.14812138728323698,-17.222681698346417,-7.6492504296108645,3994.627042232389,410179.2789942965
E00042216,7.0,0.0,0.0,0.6537637209217199,-18.194163599716475,-7.658250401477736,3905.035139899131,517850.6647706693
E00042297,8.0,0.0,0.0,0.818010920438132,-17.190899803656485,-7.766340931881979,3216.627042232389,329228.7471942817
