geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042455,10.0,0.9660024151128979,0.47851082933507416,0.3620369351589728,16.313720431718803,-7.4505239107748436,9112.766467105375,2853404.281595433
E00042667,11.0,-0.6625309689005917,0.14830881252006606,0.8319520102156838,16.554160987336036,-7.232107714956983,12397.621447238462,1323977.893733454
E00042765,8.0,0.6545248399707075,0.15773643930362946,0.6755212836667827,16.75747606153958,-7.283648025780646,5062.624535592182,1071489.395989326
E00042608,10.0,-0.21020991328774422,0.33544076488826646,0.7006951431001175,16.625775856113425,-7.100870058982184,10187.336605252809,2856937.7620552625
E00042689,7.0,0.5335138833545211,0.6486954071619951,0.04360721102064513,16.37565233669973,-7.351356897125225,4588.793364216922,2519320.8381228196
E00042690,7.0,0.5252594685909806,0.7419398679157827,0.011533271958189484,16.79934036503186,-7.420970501525334,3414.514782364801,2529829.8630583147
E00042611,3.0,0.9143926487962147,0.4886340534317059,0.7718033093170807,14.994172043356924,-7.897461465916778,2333.485742608259,1316780.330464926
E00042856,3.0,0.4682674517156365,0.2719048055990376,0.7729820972946573,16.562652861422258,-7.8426959323000025,1066.588857064534,1959432.4038250034
E00042857,5.0,0.7520561019811228,0.16250829106614412,0.30946226332595056,17.85209438477985,-7.787679816159442,9378.445468570419,928720.1178875082
E00042854,3.0,0.45507007577747866,0.27273572352493924,0.7757487285475664,18.2134354244995,-7.8927816902134245,1243.3444272443528,2178972.2430024417
E00042855,3.0,-0.053341748953264954,0.2763840738741957,0.772024203979097,17.091546192964266,-7.856358898703645,1130.855141529765,1787662.5675106535
E00042852,2.0,-0.044328201895911246,0.4300879221605159,0.785327006877956,18.243572010849853,-7.600870999153422,1066.317028196745,1758848.0498485435
E00042853,4.0,-0.23462706997211705,0.8853140004268605,0.4884924064639647,16.752484119426626,-7.48743798428899,6846.945476424074,1358873.025949304
E00042850,8.0,0.5466507039021925,0.4099730732050385,0.2702456426628885,16.638229501052855,-7.8746288612925746,7876.972019978035,1160862.822537844
E00042851,5.0,0.7520561019811228,0.16250829106614412,0.3117740129025411,17.837870207359437,-7.627106325304589,8508.1851268084,857936.151383488
E00042858,3.0,-0.1293816444887839,0.15917290121059247,0.43397305304451095,17.474564078277837,-7.709125511868656,2799.337297063487,1010265.9669623486
E00042859,3.0,0.9007969236042772,0.37367053862146027,0.6080119187004789,17.750273213538637,-8.053015685602261,3498.3626398913084,1029840.3172666167
E00175569,8.0,0.8646394420440014,0.03301389815338565,0.9153635599638591,16.90031421614642,-7.809644002519296,1106.1008760812538,1466144.3650217617
E00042487,8.0,1.0,0.0,0.8659757076185198,17.02428058876996,-7.5352096005106874,16810.460464315598,1484345.6428470702
E00042406,10.0,0.04873076986837897,0.672236070505283,0.5543616371032687,17.237594654172263,-7.324209831214604,4069.8177754313338,1151454.653297526
E00042486,8.0,1.0,0.0,0.8051635589332486,16.646243340131743,-7.4681048964468495,13074.42551386232,1624291.6608537503
E00042407,10.0,0.7809219699398291,0.7247775749947892,0.37195734103476796,17.498124713155665,-7.325041357040954,3679.0486924519546,1540729.1111743245
E00042485,8.0,1.0,0.0,0.8790228309188972,16.883450342775177,-7.533638966180316,17125.54988634488,1621738.724604038
E00042404,10.0,0.7809219699398291,0.7247775749947892,0.5874949657753818,17.533323433610175,-7.2786889697127535,4032.5668056848676,1506407.8526284453
E00042484,8.0,1.0,0.0,0.87883451855154,17.30233724964469,-7.553888282024254,16632.147783735214,1413890.77344877
E00042405,10.0,0.4437652429613078,0.695087088990924,0.5814089524740502,17.372443273620927,-7.334846193245635,2066.7555547672096,1175576.1967543946
E00042666,11.0,-0.6625309689005917,0.14830881252006606,0.8320455676456643,16.253921245105715,-7.499334948382888,9725.270725904098,1446350.239059089
E00042664,12.0,-0.20307873810010213,0.25687329787805135,0.7396723239488953,16.226015016320325,-7.089199696276113,8296.129697349264,1555192.3584236866
E00042665,11.0,-0.9372622077630537,0.02343200028098305,0.9811251826670652,17.87243194367874,-7.347748979778471,22417.724290926217,1171936.6270291759
E00042662,11.0,-0.6625309689005917,0.14830881252006606,0.8320779099760994,16.522277164734177,-7.511278448519172,8050.4241852415635,1263547.9375633937
E00042663,11.0,-0.6625309689005917,0.14830881252006606,0.6902540466466535,16.5914056598856,-7.449468228370811,13282.576144576935,1577089.9115191859
E00042661,12.0,0.5141498549618156,0.08933121376505446,0.4664653845608685,17.599464329981192,-6.937615941898887,26379.201816314366,1173161.4279003926
E00042668,12.0,-0.20467687282041214,0.2567555917914629,0.7385703102266642,16.241170715804202,-7.0830124857542565,9789.51072934898,1465790.1642661628
E00042838,4.0,-0.15351644955020374,0.32712888167287635,0.3635772700830782,16.57577826826074,-7.679785348692602,3077.71955621265,1179236.7735683331
E00042275,10.0,-0.03683260286768336,0.34465167745169883,0.02358294960228316,17.577608367613383,-7.263872461067277,923.4937311297399,1525037.5849964488
E00175572,4.0,0.10840078054635313,0.42178762694000244,0.5671410877100147,16.457124769849084,-7.685473070230459,-884.6719091888978,1292107.015956405
E00175571,4.0,0.1469751081951377,0.2641802203055737,0.062461355523489304,16.005168663968053,-7.721866339195208,2314.9684727029085,2398385.1642890526
E00042598,11.0,0.42372975341428987,0.02129198398325094,1.0,16.10870455489878,-7.489549766767131,16165.212630882495,3578269.321412654
E00042519,8.0,0.7331508092584756,0.45223711257305754,0.38942828946940217,17.291131046873026,-7.585363182161895,5042.32832908077,1650320.773892154
E00042673,12.0,0.5141498549618156,0.08933121376505446,0.46461809485038397,17.699184194170286,-7.3868386302304465,36556.14718633778,1074532.2123552542
E00042670,12.0,0.5393381045780905,0.08702270364304933,0.7068509774203356,17.713320736605883,-7.20888605463972,27453.020051341016,1268664.897604167
E00042426,10.0,0.7809219699398291,0.7247775749947892,0.47333046415231333,17.79898856087623,-7.299532238203484,3264.1951406136527,1417750.116168216
E00042772,7.0,-0.43754847937478303,0.19733299216503863,0.9013961674391131,16.31500417560994,-7.339779493762916,4507.824494441433,924793.2577958787
E00042146,2.0,-0.5959368710260242,0.0,0.7555118695171708,17.548488230731348,-7.682078082062126,4334.296982946801,1271877.0601254206
E00042141,3.0,0.5978067269960212,0.2952506684537378,0.800965550500829,18.377158244830078,-7.647137009593434,5471.971213291772,1377742.203966956
E00042336,8.0,0.7358460697981127,0.451997427849131,0.1498973425540753,16.4172724976334,-7.197070423717283,3638.37029234122,1913544.7784072922
E00042331,7.0,0.3795948185869693,0.8475203307728116,0.0,16.812611962850067,-7.193745215664948,3294.814260174332,1938453.7752330382
E00042246,5.0,-0.0837664480598018,0.18914166607359584,0.6153030686970622,17.371019208451575,-7.594986713208557,6405.503508634849,959525.8471741758
E00042243,7.0,0.3286363580234961,0.42944273855193527,0.3282312466851248,17.614190321627273,-7.581739139810269,2980.9854152952385,1195301.0276853843
E00042248,2.0,1.0,0.4300879221605159,0.7793368476470751,17.361459181975636,-8.020588987544286,691.7807705929002,848081.7028539008
E00042433,10.0,0.46702500108910416,0.824105271240654,0.356386713556134,17.28716803477856,-7.201673329495758,4793.539023425756,1655148.1918740198
E00175593,12.0,0.63440151769305,0.08601488108912506,0.4746060124190169,18.337216665048405,-7.357374968154081,36843.18727409198,931332.0767270164
E00042157,2.0,-0.3047507001023716,0.10971641746416526,0.8150285141546195,17.571366472486464,-7.870499489398957,572.8471126512198,3262793.046673668
E00042153,2.0,-0.5070587728526689,0.100888718351962,0.7784169705837959,17.359650284379246,-7.714846496266391,1320.9200287935553,709134.4735476553
E00042159,2.0,-0.5092995906232819,0.10922951300049556,0.8022769497835681,17.060909920445216,-7.706390911892063,572.8471126512198,3300773.953623669
E00042386,4.0,-0.5152754408775406,0.1668984343606874,0.19802486597317615,16.400291741794668,-7.811520297277844,3800.5748884452996,528912.4502295327
E00042307,8.0,1.0,0.0,0.38318055710727894,16.92766885546642,-7.4586474554780375,16555.246866430447,337274.97968417837
E00042308,8.0,1.0,0.0,0.38318041329770236,17.3835269532904,-7.372336965837031,14089.59152313001,379652.7108218982
E00042389,8.0,0.9667429956641812,0.005565415031230113,0.9463817922347719,17.524749314957308,-7.374006557835664,14719.327041938903,852160.9686464543
E00042257,2.0,0.8378963252788995,0.5090140065105885,0.8887050339441963,17.48059191738615,-7.996343819176728,1104.2126730413734,868147.1330252534
E00042254,8.0,0.7158795174820385,0.2864784634382061,0.9070264083147319,17.184888966495052,-7.774191020952765,2665.5109538356774,863005.6319736545
E00175550,10.0,0.199901936340942,0.4737720384165409,0.5435744002869887,16.65126819381967,-7.182021786037074,6758.700876689766,1490010.0051729397
E00042568,10.0,0.7521798258688164,0.7254006858066263,0.4475842153839788,17.584084180452997,-7.205482699211735,3547.6454877991073,1670864.6028022286
E00042488,8.0,1.0,0.0,0.8183248878488592,16.97715910762402,-7.405495136716272,15189.414341858574,1410933.923634987
E00042409,9.0,0.807574291216577,1.0,0.6201416128778231,17.484128812215598,-7.4962558809878255,2116.433598483446,1184214.674631587
E00042669,12.0,0.3129306957738982,0.18434589666562282,0.3131045833581525,18.276664477520246,-7.213874758237832,24862.315482945312,1361686.9479888808
E00042221,7.0,0.387929364480459,0.07359706764370294,0.808989452113427,16.519924871766097,-7.669663114361022,5941.20844512896,863429.7992823124
E00042078,5.0,0.2856717224458821,0.16109861083653104,0.5411017529090105,17.230125890109395,-7.8738987254733805,3954.4866470305533,678713.6528140276
E00042417,7.0,-0.5394731146045825,0.198191763265307,1.0,17.82013117309742,-7.6577144136470725,3566.234293566491,911058.9789970394
E00042496,8.0,1.0,0.0,0.8725046810418773,16.025438126427247,-7.666739625867082,17503.471170662167,2979165.806287004
E00042721,8.0,0.7156758061453232,0.5547948428019247,0.7429400835282796,17.450115347576933,-7.644556109338609,4417.722572144405,3051271.6219830303
E00042674,10.0,1.0,0.8189733048560683,0.3758783245595159,17.852620727174703,-7.018031119577272,15609.629006167017,1137360.2104478874
E00042130,10.0,0.7521798258688164,0.7254006858066263,0.3099510506711292,17.310937814905902,-7.166070233484573,4750.916589362107,1645605.1038618889
E00042867,3.0,-0.1416571915694905,0.16768289734102573,0.2916909104417882,15.895176863689528,-7.804473986980398,2208.186296821683,830289.1450471549
E00042869,4.0,-0.04018043134778729,0.3102460994189128,0.2962706043128252,15.823068433191501,-7.675751497201176,2139.7231687321537,761279.6925251399
E00042236,2.0,1.0,0.4327162158078747,0.706329251055079,17.39787835356735,-7.937652237305569,816.3491912794751,1042566.7441599935
E00042232,3.0,1.0,0.7416148380431846,1.0,17.233641081483803,-7.749685463390184,2899.421475364086,1490564.905494406
E00042540,8.0,0.7356573189996612,0.45202719714384815,0.29533914247021115,16.508349265348645,-7.261178562946849,4628.735480534366,1658184.4687045922
E00042640,3.0,0.9143926487962147,0.4886340534317059,0.4913279342429492,17.193340882064877,-7.779740399380693,1547.1490094912451,765559.1220784683
E00042183,7.0,-0.16245717410914795,0.0,0.6735827883692141,17.034803594970885,-7.456768445408288,4155.978836624812,505530.6963953872
E00042923,5.0,0.7520561019811228,0.16250829106614412,0.5331913293162951,16.07083307807079,-7.958440434949736,8184.948388357062,661208.1361028821
E00042102,7.0,0.3795948185869693,0.8475203307728116,0.15856616525037598,16.927618133588776,-7.251103943004938,4617.137741892031,1231754.601745538
E00042879,10.0,-0.042135091405892534,0.5944685106487648,0.0,17.11704552595234,-7.141755293932982,4135.611204638753,3034877.0018371544
E00042365,4.0,0.05889840687443729,0.25072690490808114,0.1611861431979468,16.478062823777456,-7.665431890917297,36.36178677320527,522781.26715724845
E00042285,10.0,-0.03683260286768336,0.34465167745169883,0.0,16.898578522062287,-7.239500476278146,2440.2818200114243,1224256.1566033554
E00175580,10.0,1.0,0.8189733048560683,0.3865429162965495,17.464307025404135,-6.932018770567788,10787.142249035489,945692.0905978493
E00175587,12.0,1.0,0.0911447552542392,0.34203764503870915,18.39680201923852,-7.3785008451965215,35328.57069735083,847978.8110913379
E00175583,10.0,1.0,0.8189733048560683,0.4078590466366779,17.497906728797805,-7.134530524193511,19970.304404941788,906784.7836207785
E00175582,10.0,0.033010535490703666,0.6846166679739614,0.47842954275322747,17.172784369140633,-7.1450099000717415,1018.7899932443192,1382536.5822973098
E00175581,7.0,0.5405826014285587,0.25332079603466284,0.0,17.026896090942394,-7.251500921530462,2391.8760578284537,973365.6292083722
E00175586,7.0,0.5405826014285587,0.25332079603466284,0.3514434668968476,16.70106164237186,-7.570095834594641,1587.6941605739235,1862957.941789216
E00175585,12.0,0.9893099001790558,0.10226542991128901,0.1885826788402709,17.59371978897052,-7.313885480942778,35879.63239779051,1108553.4278035848
E00175584,11.0,0.313280841462329,0.09563902009023151,1.0,17.018619989520563,-7.214786342286802,10980.119860314413,3581957.1933572865
E00175589,8.0,0.15517945903980535,0.18727320839204104,0.7742575604004331,16.67083218558241,-7.441163062481791,3503.8082654509826,457674.6637632699
E00175588,10.0,1.0,0.8189733048560683,0.3694332132878115,17.51650574835792,-6.981416602250397,13199.851927076284,1152269.6989532239
E00042556,10.0,0.7519438509177627,0.7254635360059327,0.19311148814851822,16.7286313900091,-7.103077587308289,4499.44781234905,1483572.880344554
E00042557,10.0,0.8772806137865721,0.4906929737661865,0.19987649171827387,17.011700693934106,-7.290651437448208,3706.6169810894417,1142357.9603347364
E00042554,10.0,-0.0015290832954200917,0.69522332830448,0.4745817318685499,16.778245603388818,-7.470098494835004,1250.4964274032395,1396109.826127254
E00042555,10.0,-0.3481518906845525,0.2766584700092746,0.7198572098791254,17.527084542942553,-7.550697709951445,1675.468685997132,1210932.4303659708
E00042552,10.0,0.24208494231735825,0.5699408179520797,0.601837327649331,17.128148573799667,-7.654290233297359,2419.7010223600237,1403609.834922559
E00042553,10.0,-0.40990991594560466,0.2722639380415277,0.7056485072617245,17.352743747316328,-7.485330678439506,1623.5181197847237,1260439.7426367365
E00042550,10.0,-0.3782467852762778,0.2586914234538372,0.7206893692113383,17.42218200507431,-7.320776454811613,979.9428316856797,1364753.835908941
E00042558,10.0,0.3060512303155857,0.176212877084892,0.2887424323314857,17.070255975129477,-7.2570123279477174,3694.4061034459924,1222890.3685238222
E00042559,10.0,0.882052865822232,0.10128881222887232,0.3502459859747645,17.16980313433354,-7.187578706691875,4004.108386548075,1253780.35660592
E00042461,11.0,0.2569097773971233,0.0,0.8231416441616942,17.116240267787607,-7.41868859491192,10910.028889936526,2953881.1332203615
E00042466,11.0,-0.18083687339312776,0.0,0.8200025616264447,17.151167677341896,-7.3065657579393175,12328.01127400131,2896656.752133761
E00042467,11.0,-0.18083687339312776,0.0,0.8068738174200684,17.519164773715662,-7.467035542252641,12097.798062385977,1712540.014954209
E00042464,10.0,0.7912245194934195,0.700308700333041,0.0,16.79758939676914,-7.180828255900306,12538.994102936726,2695227.904262583
E00042465,11.0,-0.18083687339312776,0.0,0.8143793307801958,16.364024117865142,-7.4372641880829,8962.79393380758,1605592.9268537136
E00042462,11.0,0.8461302337985657,0.1964832940118028,0.7368149195686872,16.94661346181059,-7.308736106743876,10716.42980462843,3063653.6975779124
E00042463,11.0,0.8424122663240812,0.6620920318783102,0.6361601067278567,16.99934912803718,-7.266719919139721,13086.864235837027,2812323.729637784
E00042460,10.0,0.957417178416859,0.4840489743343984,0.36766635240819384,17.003029317930725,-7.537962634750851,8982.302727993552,2892977.8811821938
E00042468,11.0,-0.18083687339312776,0.0,0.8224175497171907,17.284231213738135,-7.353629432320281,22821.549809911536,3022414.404694228
E00042469,11.0,-0.18083687339312776,0.0,0.8200524562517495,17.131318027510694,-7.241990815702298,21767.41242443998,2786644.866400166
E00042787,7.0,-0.43754847937478303,0.19733299216503863,0.5208335418279078,16.76410108232831,-7.116035273812457,4193.572515089749,678175.444801111
E00042706,9.0,0.6267074259143276,0.22094231986031715,0.093373791973552,17.470272232179223,-7.4952465470771825,9982.015467596802,936859.1328451128
E00042704,8.0,0.7307342358192814,0.45507460618120466,0.3691604044479642,16.83130555345455,-7.386913726940939,3812.2240897061906,1919409.509557494
E00042785,7.0,-0.43754847937478303,0.19733299216503863,0.5210518392542804,16.610787471305468,-7.437249352685335,3459.0141491724753,1056408.647325959
E00042705,8.0,0.888976111827698,1.0,0.08569543666392293,16.760989476263315,-7.489608291460838,4195.193865290466,2149625.3171319724
E00042784,7.0,-0.43754847937478303,0.19733299216503863,0.9108123568778408,16.220437308968076,-7.426085828668236,3833.66751867552,767777.2483571286
E00042702,8.0,0.7273073906459047,0.4599893585718237,0.3852038918394349,17.21055790064463,-7.25866692511721,4058.22276614701,1855147.54447477
E00042783,7.0,-0.43754847937478303,0.19733299216503863,0.5230238213755511,16.933031097006634,-7.2370062508608735,4056.2182539549526,1119213.7565651978
E00042781,7.0,-0.43754847937478303,0.19733299216503863,0.9092849487357582,15.857623750562055,-7.43947273408957,3078.699370542627,1012806.6395689357
E00042780,7.0,-0.43754847937478303,0.19733299216503863,0.5320593800172055,15.49894537910463,-7.458119759542193,3274.2899439426046,932972.9546205944
E00042788,7.0,-0.46739876826256,0.3117596227083599,0.3906906456349697,17.041250049031362,-7.422324841588147,4243.800381526633,801399.5643609735
E00042709,8.0,0.6717925021570437,0.6970132735130414,0.6815569163274564,17.276390711853008,-7.469368949020707,7449.920560610002,2989666.236161984
E00175603,8.0,1.0,0.0,0.7391637005548217,17.006807510843565,-7.5291723014895355,8950.890603220681,2063008.6548470666
E00175602,8.0,1.0,0.0,0.7377229519861752,17.196852975244266,-7.316942205863648,6173.219470750188,1684857.5610497536
E00175600,11.0,0.313280841462329,0.04607606757801419,1.0,16.451653706468502,-7.0646040922333695,14790.830117245714,2315304.8739988385
E00175604,8.0,1.0,0.0,0.7377229519861752,17.089467519754642,-7.372212306830051,10107.452768153835,1689367.0491116594
E00175601,8.0,0.1552547165127115,0.1540440415108534,0.6288702779247393,16.98505389478197,-7.436570710572164,3946.4677841846114,512107.8360026261
E00175605,4.0,0.15667598480457873,0.2891338998038361,0.08037170438324373,16.0557415720403,-7.49201713192782,1988.2098828211767,392941.47325983073
E00042889,10.0,0.18428221329443056,0.4015178838052743,0.09254342252026981,16.256950219530417,-7.1442356004109016,3651.034408532152,4244895.126481982
E00042808,10.0,-0.03683260286768336,0.34465167745169883,0.0,16.565147326128468,-7.139620639574803,2419.189016078995,1136702.204204308
E00042888,7.0,0.3795948185869693,0.8475203307728116,0.02432842850761796,17.015564372136378,-7.371867252756688,3285.5325382635506,3386009.46963286
E00042387,4.0,0.4562762292310823,0.13057985498356234,0.2891639916643425,17.248553080337604,-7.50937557974278,5878.374119613376,1732890.718494035
E00042306,8.0,1.0,0.0,0.3834886581402737,17.023561778896855,-7.5763879910940775,11424.134279948932,429993.4682020104
E00042304,8.0,1.0,0.0,0.38318041329770236,16.729037603410468,-7.229634611105118,11543.28979595114,395862.27690045297
E00042385,4.0,-0.4281459173755421,0.2046114127833064,0.2940386707824309,16.522173581133487,-7.845532222534264,2497.11655864129,325909.0336076952
E00042305,8.0,1.0,0.0,0.3834378317561504,17.15337524448125,-7.292262592732584,15886.267895682593,374820.64083916397
E00042384,8.0,1.0,0.0,0.871593127130329,17.01540108523816,-7.776787121568207,16707.828600332115,1615002.4336322749
E00042302,8.0,1.0,0.0,0.38318041329770236,17.296021019033553,-7.348106124974244,15329.133345040165,379321.14755239035
E00042383,8.0,1.0,0.0,0.8955116757529109,17.504300948541463,-7.483029982301057,16211.970360057185,251436.35343436053
E00042303,8.0,1.0,0.0,0.4000437636172577,17.349405919682567,-7.43730014602976,11257.749547720341,425122.83819489536
E00042382,10.0,0.8176791023124704,0.43021803567678296,0.8223349818847014,17.612767569581642,-7.705438867029628,8554.764065714766,1179933.3384107547
E00042300,8.0,1.0,0.0,0.38318041329770236,17.569416770718735,-7.519502282619206,11407.876125935203,565257.7050351889
E00042381,9.0,1.0,0.39685945734192163,0.7059013665965892,17.743968150059544,-7.864297734935661,13166.456129683385,809113.0596203796
E00042380,8.0,1.0,0.0,0.8657803334040204,16.741110565090292,-7.531646487357239,16193.265973864336,237098.24495324303
E00042301,8.0,1.0,0.0,0.38300695041184335,17.16768536298076,-7.53656425504871,12169.716682923156,446758.8933456084
E00042309,8.0,0.8646394420440014,0.03301389815338565,0.9026658128918376,17.816425989807662,-7.6049306105412535,2708.7003124462926,572893.9731123744
E00042388,8.0,0.7538551875731374,0.06617141583106026,0.39142449594110174,16.52770858461225,-7.317984930254795,8959.752438717644,756486.1560267953
E00042656,11.0,-0.6708024039232542,0.058668496499197434,0.9376583564117491,16.420356676785495,-7.2814301307749965,5824.068246050949,1659884.240965678
E00042657,12.0,0.10092522676932156,0.3326142846411374,0.7208028253965472,16.04724230950859,-7.188303991411874,8034.891882926886,1564751.9718683856
E00042654,11.0,-0.45189373751986184,0.10254873651202998,0.8399506885044628,16.64129944299793,-7.282640165637557,5266.950684812355,1173371.0409880043
E00042652,11.0,-0.45189373751986184,0.10254873651202998,0.8397146457230562,17.028658333758745,-7.089320258585833,6232.319329590389,1672464.8213612544
E00042653,11.0,-0.18083687339312776,0.0,0.8024121892567561,17.090276422381148,-7.337523766000276,17104.739666333546,1477177.919232855
E00042650,11.0,-0.18083687339312776,0.0,0.8042077496185265,17.578072547310924,-7.310389311212257,17084.800374125516,1434760.606206609
E00042651,11.0,-0.5301256843706452,0.0838502203308462,0.8524914540624514,16.58967243890687,-7.475686476925755,10498.51808111613,1307439.2782764125
E00042658,12.0,0.10826651766424031,0.33511578465049163,0.7168767981094931,16.618184346722412,-7.084578084762331,8358.477836757584,1624522.2898314525
E00042659,12.0,0.012023984405034605,0.11569066422375292,0.7432844360447354,16.21479907992242,-7.103912024791449,6851.7305784807595,1344230.9520516742
E00175592,7.0,0.5685341923589313,0.28763053940259475,0.3019106589391896,16.902745840615317,-7.249175707321324,4925.0569999171985,2024257.97744908
E00042193,7.0,0.387929364480459,0.049071117424865834,0.6263951297654494,16.79980142953932,-7.406630742067253,4628.136849654014,1481737.4074614753
E00042112,10.0,0.7521798258688164,0.7254006858066263,0.49884247176500945,16.920232221164056,-7.239576408368128,6386.989326575715,1854649.0795584256
E00042192,7.0,-0.16245717410914795,0.0,0.6561503396803808,17.34091285190368,-7.388902552434475,4418.883022295377,666426.6423275103
E00042113,10.0,0.6734649992854576,0.7398782814166687,0.23446578410519825,16.610710657967036,-7.313013989996704,4079.236038776456,2056776.8551110623
E00042191,10.0,0.13101520252645646,0.37780920331881834,0.8185599965907824,16.65487776243036,-7.312321319674358,4522.621828570148,1527914.100381628
E00042110,10.0,0.6734649992854576,0.7398782814166687,0.4367575005682303,17.054881069951524,-7.366573907265045,3069.7309227599376,2137917.8111909525
E00042190,8.0,-0.022990305741012684,0.1482097339976621,0.5817991124540938,17.08956718291526,-7.40100665704912,1556.5392978084133,526893.7339040604
