geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042786,7.0,-0.33042648768113125,0.29955247032662646,0.2012616067995702,17.033453164866035,-7.631416769704253,2569.3806481910847,1106333.2500669286
E00042707,10.0,0.44080095035946,0.06869800778705651,0.6091452558306683,16.740875756599088,-8.1007287012019,11566.461411978054,1051688.0887559673
E00042703,8.0,0.8817317081013781,0.7022026387978586,0.23565634723102252,17.22563665891456,-7.337442709877779,5802.119482401797,1681165.2614248046
E00042782,7.0,-0.33042648768113125,0.29955247032662646,0.19015141681615308,16.21254174811498,-7.791475521379158,3119.8377011265534,1163755.0715753944
E00042789,7.0,-0.33042648768113125,0.48901608849817435,0.20251978796367118,17.191546424392378,-7.5000048538766775,3592.434868047687,1079989.8099010922
E00042708,10.0,0.013869835408057196,0.3482121882366506,0.28509048139467075,16.71177066228795,-7.666128480551209,5110.235651587044,3253797.5284785926
E00042067,4.0,0.2931794259337378,0.12915679196867755,0.6061229419531131,17.186770061085625,-7.719021156128718,4329.720592313494,1086998.9970312156
E00042064,10.0,0.2684215831649336,0.486258111689181,0.09890776190178348,17.09173777810656,-7.3082195310072136,2381.5677961197366,1957060.8072904728
E00042551,10.0,0.6391874908101068,0.7163469075452968,0.5070897519924973,17.11462582959567,-7.4749102254585695,1508.0933924853891,1400504.7108705905
E00042655,11.0,-0.1369723542926034,0.017985028718191923,0.9410789082706116,17.035046023343398,-7.685625154666796,13754.133626552619,1478823.5743071965
E00175594,11.0,0.09314389426895349,0.07019029986706846,0.843260255545276,16.13066692141698,-7.548971008989952,25009.4744850454,3289828.2502145623
E00042115,10.0,0.8584656098795842,0.47254085552331093,0.3408490212590801,16.749912192474035,-7.414014071510368,6792.789021624215,1569565.3579068736
E00042194,7.0,0.32111321307600355,0.26265943793675084,0.1516296840219086,16.926376708937866,-7.371586700382249,8047.832254494372,1765132.6830805647
E00042198,8.0,0.5271275669464832,0.23880086220586005,0.7314719580065503,16.04573794596898,-8.00060976314574,3618.8810715723466,1274465.334258569
E00042213,4.0,-0.02753554173826405,0.6110482647515258,0.7764538590424228,16.09654844638091,-7.554478871722407,3376.058765962252,555839.5730874677
E00042292,8.0,0.7420507130914289,0.13443412505100988,0.6874462640256886,17.137237168026843,-7.790215470937478,537.1268438006086,779194.8662997854
E00042210,8.0,0.874012939434601,0.5586313644348795,0.7105560094028349,17.190376161636905,-7.825359411665778,7595.249702777321,1238251.109455124
E00042291,8.0,0.7382447030177102,0.3091204889009036,0.46761593447889527,16.77530824834737,-7.526588540611992,7588.196433456008,1183683.1817996206
E00175598,7.0,0.8189767110286237,0.7299690348690236,0.27854947794866686,16.92553036608613,-7.443871218727946,4355.460692808507,3242443.845740216
E00042116,10.0,0.7522120818191231,0.665055247039098,0.4792581743241595,16.621477367472473,-7.273325485277795,5875.458537017822,1958804.110993157
E00042900,10.0,-0.17357218534268556,0.4284039812525997,0.7815698617196027,16.563520843644785,-7.48090774568804,8586.414060310468,3933819.029429703
E00042930,5.0,0.6553440050741046,0.32823304596988223,0.24908948973704526,17.694734639457295,-7.565815358648042,5489.697621558787,1058628.5668754496
E00042197,8.0,0.5271275669464832,0.23880086220586005,0.628591508494535,16.264745170071023,-7.608942279375457,3380.596098917736,1096216.7487248979
E00042196,10.0,0.44118691942886,0.48146874059874967,0.8687776252649597,16.72292378224807,-7.68642027814293,4650.031004441264,1650861.4650549982
