geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042786,7.0,-0.6556289884438617,0.5615148074484992,0.23107192118490577,17.453130539702656,-7.272866994241707,3689.4074256202675,1095029.3432853224
E00042707,10.0,1.0,0.15224284488071016,0.4642680489513744,16.670741576272146,-8.024370336767863,16704.215893329703,849908.2721048952
E00042703,8.0,0.585872526858406,0.9557051243158189,0.0,16.644010859221595,-7.34897603097047,2973.7033297023304,1762832.0850177053
E00042782,7.0,-0.6556289884438617,0.5615148074484992,0.20885154121807153,16.388300018119025,-7.304058029762622,5123.328707590468,1129035.710146606
E00042789,7.0,-0.6556289884438617,0.7184925963674733,0.23358828351310773,17.284805750849614,-7.298147546489522,5003.019708902244,1127272.5083629566
E00042708,10.0,0.5538735929252857,0.4584762124523883,0.10820358781282756,16.228814172605528,-7.484568952432708,8245.980084885412,3068509.9910191274
E00042067,4.0,0.6183807357865411,0.38615103560321035,0.4876007104484725,14.120988403825367,-7.943251466857308,4127.234374632327,1056658.7687178515
E00042064,10.0,0.08287582520739672,0.4535611821657946,0.10095568796378693,17.252222122827373,-6.853102379328426,643.0914039013787,1988922.1352360237
E00042551,10.0,0.41301589932839844,0.5708274409736678,0.4039517436276458,17.26460420079763,-7.34267551955793,2342.9139934225486,1227605.676846174
E00042655,11.0,-0.6900786750920569,0.16268723957827835,0.7724336470110486,16.450027925145342,-7.5938320339328165,12076.602261455164,1540957.7221549635
E00175594,11.0,-0.1499753503996458,0.12694884775713475,0.815799994693393,16.427181622658644,-7.203598039937209,22511.039003579866,3469810.8117777426
E00042115,10.0,1.0,0.43194219231375613,0.2808009802982738,16.993707491769293,-7.40102636885353,6009.276609878626,1701001.9308066848
E00042194,7.0,0.24700116148823192,0.3141851157316944,0.271355017759156,17.4799534108653,-7.427921233851239,7117.486873690905,1556818.1276101312
E00042198,8.0,0.40245930024880183,0.021376197849117956,0.7409313710890132,17.25338406208313,-7.774909920420138,7505.102138681832,1194275.9649520481
E00042213,4.0,0.0601992890274943,0.7821545827032484,0.7304810244138581,16.05149640416442,-7.420046800496995,2957.394774674333,315552.25954907853
E00042292,8.0,1.0,0.0,0.8066789662157239,14.037878913002038,-7.83994242838031,1733.8612920949806,753056.4936725658
E00042210,8.0,0.7936388807762466,0.41728457254000206,0.7192508098768825,17.265484564577818,-7.829851088046828,10161.42888802446,1219283.4244937156
E00042291,8.0,1.0,0.08512474884965157,0.4149085429286645,16.69624675549864,-7.4658645720536345,13293.181475776912,777541.2472869037
E00175598,7.0,0.3757022393445595,0.9938950567532722,0.2669053748918146,17.11338683192145,-7.116755471330959,2261.536836107849,3539444.6801134534
E00042116,10.0,0.8270291700295079,0.622913078537783,0.33354739314258497,16.594689042054622,-7.34223660349275,5900.214945911934,1968440.3466351037
E00042900,10.0,0.2678148083798229,0.4995068181450998,0.915140058020428,16.452333157961625,-7.230430354212107,9681.491042601516,3251495.3702044263
E00042930,4.0,0.7166458662872648,0.03539342728560097,0.4206220748275101,14.948963440880227,-7.797002605519124,6319.202064733516,826058.8700475879
E00042197,8.0,0.40245930024880183,0.021376197849117956,0.6599604916057276,17.046382875203484,-7.536903515948444,6126.502962086735,784363.2565327096
E00042196,11.0,0.27734704948633326,0.48086915227576904,0.7440955491721059,17.389122368282692,-7.56881737971192,4614.844210817853,1652000.3200251204
E00042117,8.0,-0.4048002323268092,0.5994645807703306,0.02982720708609439,16.407468952152872,-7.434785296732078,2702.074065099183,1039700.0435138755
E00042114,10.0,1.0,0.43194219231375613,0.24337344576655562,16.643162157590623,-7.511276822716495,6801.896066473576,1667511.483027393
E00042195,7.0,0.24700116148823192,0.49056384220271415,0.2688012200667013,16.24472310366146,-7.429753737971954,6231.43303516071,1278813.5717008975
E00042478,7.0,0.1766819019265746,0.7438233588161429,0.3708621968310345,16.61607898137519,-7.195616650930011,7200.68357604109,2476681.894373822
E00042799,7.0,-1.0,0.32141208156918855,0.681976708010207,16.85672035536748,-7.695121071981011,6911.624875683459,1005409.2926859867
E00042718,8.0,1.0,0.4941907687410335,0.7580716023290374,16.462223112196117,-7.858568507850568,4219.538844173951,1363551.3998402134
E00042629,8.0,0.7819334358920648,0.31474979547804716,0.7600638671724077,16.9049162990535,-7.765730915457887,2524.043616046577,2376968.0077896495
E00042447,10.0,1.0,0.5213478357881813,0.41563090981114204,16.6815670669219,-8.01351974134287,7722.141270082273,2882555.7538440963
E00042639,3.0,1.0,0.6707029327778153,0.4572788142276396,17.45090345903024,-7.647229524265872,260.9723505964288,654087.2557416146
E00042165,8.0,-0.5236701249379547,0.5876325026550063,0.3022035256042865,15.976056125780707,-7.571107769908147,289.1082075059802,821910.085475699
E00042827,11.0,0.4077915904753859,0.2606996389833537,0.9157878087492596,16.91815817144474,-7.231850091724194,20503.38422961047,1291144.6966338265
E00042082,3.0,-0.4685803287160618,0.41423169169121077,0.7073656745815985,16.499350282852333,-7.749986939542432,3631.929302982714,1061371.4379223217
E00042455,10.0,0.6803519312628049,0.4954093267844032,0.5724703945900695,16.434417792977225,-7.78194312022573,8489.33827504879,3028265.9851994696
E00042667,11.0,-0.3335553336771826,0.238163176452526,0.7702217044508729,16.50578352989027,-7.530765698003744,11338.90764663869,1504068.7126557943
E00042765,8.0,0.8949304087037945,0.05210853634559183,0.4740921201049558,16.255862101961792,-7.1853739164133055,7866.704091669866,949175.2380569137
E00042608,10.0,0.2678148083798229,0.4995068181450998,0.9139149488183249,16.605147904972945,-7.104635179661155,9732.103145662742,3409470.226230652
E00042689,7.0,0.33070449876420915,0.8253720643439239,0.022809415214225068,16.207857904770055,-7.355595812687138,2828.8831178580504,2662122.8600334707
E00042690,8.0,0.585872526858406,0.9557051243158189,0.0,16.95966107952201,-7.493875011348906,1445.523730993133,2885584.0316121895
E00042611,3.0,1.0,0.6707029327778153,0.7344866026674592,18.105322673523155,-7.918580849719232,1627.6485340440877,1405092.5045923863
E00042856,2.0,0.8216290199696501,0.3549749121391113,0.8963017531860308,14.335543352142468,-7.8754969613286265,1451.7384929951488,1304337.8550910477
E00042857,5.0,1.0,0.1003434510908943,0.3782096639796177,17.673740014126018,-7.737920444712258,8779.188924475839,866632.0190961652
E00042854,3.0,0.32772317276728125,0.227532328829271,0.9186468166350161,17.006450428064543,-7.782965534570155,1332.3413111085124,1572479.6076878593
E00042855,3.0,-0.05642281612690642,0.21305199278265963,0.9917813195712265,16.55668106107148,-7.655295656892327,1143.735065317303,1190090.617758782
E00042852,2.0,0.10145969156933005,0.2271517423550467,0.7202997527273631,16.177498087434145,-7.941680604248951,1637.3190997485763,1046634.7474853304
E00042853,6.0,-0.5762690624249868,1.0,0.6099499581985688,16.370385607237626,-7.809592504388613,5506.21579590765,1249895.2125152685
E00042850,8.0,0.5686470727849116,0.32817396344244376,0.18906653163304032,14.958807506063042,-7.724287557841058,6441.923774260098,1044462.6091506477
E00042851,5.0,1.0,0.1003434510908943,0.3805214135562082,17.342199266913084,-7.722447996069534,7943.929165024701,920267.5530888134
E00042858,3.0,-0.34807668099621136,0.2206109285404042,0.7139012817402619,16.565210845584236,-7.793676788759314,1632.3118277953527,929119.4643118076
E00042859,4.0,0.20922032640729293,0.5310460508933592,0.8302893642809068,16.371818312399466,-7.8854331182588915,2205.1997442415714,1001234.798371113
E00175569,8.0,1.0,0.0,0.8196186580292391,16.454483697756014,-7.879706764409062,1024.0224117524738,2515599.011010166
E00042487,8.0,1.0,0.08512474884965157,0.8283184252902919,16.999952413432574,-7.4276105896332885,15224.178014308256,1684811.6450662366
E00042406,10.0,0.17819248342580893,0.54512727702831,0.6881458764556969,17.5628971669643,-7.287419305538921,6082.3663100612885,1073044.8306304065
E00042486,8.0,1.0,0.08512474884965157,0.7908199297291408,16.180436649705566,-7.4456448363448855,11920.373575905533,1827544.8765441147
E00042407,10.0,0.8746007804394821,0.6265168804090733,0.3768543805524376,17.496608180675103,-7.246636756407792,5190.824322923332,1666192.400316999
E00042485,8.0,1.0,0.08512474884965157,0.8395016738334724,16.597257258592112,-7.574259213885192,14407.933333468965,1849502.6254811347
E00042404,10.0,0.9115270590849031,0.6069352683986271,0.7071957153557205,17.395891189406065,-7.233324154485716,5348.962286199368,1626537.617464014
E00042484,8.0,1.0,0.08512474884965157,0.8393402632328805,17.208460074116026,-7.732321804922306,15182.813026700509,1620140.2130456422
E00042405,10.0,0.42691776165964673,0.5602238157234325,0.5836248356797699,17.532670894705475,-7.150692701687441,3230.309243329324,1193399.6610030173
E00042666,11.0,-0.3335553336771826,0.238163176452526,0.7704088193108339,16.23758710066177,-7.329300155605946,9184.996283227112,1597800.718050207
