geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042786,7.0,-0.09397826944425253,0.2598709861948732,0.36358635128505473,17.2082942505407,-7.570208821942454,1494.7124126974027,1079825.0031721746
E00042707,8.0,0.4317259180893612,0.020741084886564287,0.8659640437513727,16.612434018254174,-7.670773416145092,12953.185793653396,383290.93554822885
E00042703,7.0,-0.05254496975638645,0.1674144878534074,0.20001223326556386,16.65222508449024,-7.30613573701641,5470.69887579211,755051.869098558
E00042782,7.0,-0.09397826944425253,0.2598709861948732,0.3413659713182205,16.47896981671682,-7.564884499379203,2056.2492691879997,1109598.4855007906
E00042789,7.0,-0.09397826944425253,0.543473077158577,0.3661027136132567,17.270780219578818,-7.567840613910326,2597.732756917491,1080853.8699855462
E00042708,9.0,-0.3888839606184863,0.0,0.6729567419956972,16.87424426554381,-7.539163150589827,6023.930207978834,2345398.9435338695
E00042067,3.0,-0.7849315951045149,0.301827251954723,0.5943389256652544,17.616224592648678,-7.644689960526899,2394.4485031866316,862725.0088350149
E00042064,10.0,0.35870827370183933,0.13419781071385417,0.3963941226321707,16.98871647096844,-7.037041241527663,7614.045740860645,796319.3705084495
E00042551,10.0,0.09495761398716324,0.21752319746512205,0.31335472072545956,17.19290441012265,-7.152592809810349,385.10223248560396,1164257.4119285415
E00042655,11.0,0.3296325782115032,0.06828516075650391,0.5188423458970812,17.263780091936354,-7.611694239683771,18442.092075614593,954385.5955800659
E00175594,11.0,0.34164522638907313,0.09132900411975708,0.35828939531802384,16.269303419264787,-7.145308742889621,27091.20486489751,2595943.5596993985
E00042115,10.0,0.2527120145826001,0.2458996330377009,0.1343323580237399,16.765147409656784,-7.34329445994217,8163.9105193661335,1105348.299035993
E00042194,7.0,0.289834447053968,0.1829337393234337,0.2959696504698267,17.30076040936478,-7.575737223848102,6741.665280429952,1318857.2108940026
E00042198,8.0,0.47430241765070147,0.18399245354292104,0.8290526062144646,17.694215506929563,-7.7326834804625975,3380.7813253632858,706818.8855856799
E00042213,4.0,-0.3890700805138677,0.763940823794232,0.7294145422624959,16.272815425113965,-7.417677435170282,1883.2249075404686,753381.8538941615
E00042292,8.0,0.5889061434117563,0.017280898974646488,0.8551363798549995,17.51051337262856,-7.613180596797105,2601.461203437212,459433.0200484021
E00042210,8.0,0.46105339038554904,0.031229493576932072,0.7023174545569977,16.394075977092818,-7.787961683672724,7053.326138905253,737523.0046782892
E00042291,8.0,0.4853977242989298,0.00496216718240087,0.09183502864757946,16.823377195338654,-7.430488257673067,10294.28526294666,444583.471675384
E00175598,7.0,0.059332365691799754,0.19070443547372784,0.38421023820102473,16.583507317162887,-7.2200114179019685,4202.346168522557,2317514.290590389
E00042116,10.0,0.2527120145826001,0.2458996330377009,0.14534947766681697,16.479239235456717,-7.410044950637123,6166.769289164591,1263023.1721216026
E00042900,10.0,0.3107921355434718,0.22011482243166422,0.6208158279411784,16.499513996417758,-7.023671247257022,7930.802162160039,3047296.4291935884
E00042930,5.0,0.4090199384112181,0.22616247459251912,0.6775998522219007,15.193808742235136,-7.566636940109639,3338.6687215690813,710046.833730164
E00042197,8.0,0.47430241765070147,0.18399245354292104,0.6931766100614613,15.872804024023615,-7.851582053478221,2516.681311349975,886307.043649833
E00042196,10.0,0.24328837624102517,0.21457231509170796,0.5605125677280507,16.56801939217819,-7.784763078684265,5581.247494582973,1122057.9581610025
E00042117,8.0,-0.4421249519120063,0.13039929072427792,0.09211161284003726,16.577891800471058,-7.587472920765219,2502.5690951566366,737896.3570824721
E00042114,10.0,0.2527120145826001,0.2458996330377009,0.051303363568983934,15.895031022290892,-7.267905667679102,9513.867813015051,984145.909334256
E00042195,7.0,0.289834447053968,0.5826843684033471,0.29469275162359937,16.698102674980184,-7.466524926293412,6175.3565386534965,1171179.258173945
E00042478,7.0,0.360409666485763,0.2522103720759371,0.7418147213102648,16.607448663751693,-7.3890353872012,6413.728055344341,1878291.497608217
E00042799,7.0,-0.1765921188722157,0.2317292204746891,0.691548745160214,16.937644818863962,-7.702756883301141,4148.887464117101,1166959.4078021701
E00042718,8.0,0.46105339038554904,0.031229493576932072,0.5761918817352061,19.220743003631057,-7.710590110129344,1462.1025363503118,813699.6676571171
E00042629,8.0,0.6320390583168363,0.3024680371475753,0.3998264796000135,14.866402843845528,-7.564627618280944,600.4882326699725,1299664.8829026269
E00042447,10.0,0.34420315967270365,0.10928636528180287,0.6904384623459054,17.09226480274841,-7.513336537532717,10090.113847345901,2088510.9254248363
E00042639,3.0,0.6005407077136922,0.1483675543392012,0.10926624822897113,18.69819630152836,-7.503247607463075,915.3926037021877,177027.5508566052
E00042165,4.0,-0.09167015043624659,0.0611880843898464,0.2724224184264726,16.942191746139375,-7.729664611136643,-287.99598661694375,339087.0784794808
E00042827,11.0,0.3121809724662547,0.12777122326893825,0.7456244311476676,16.217015021303265,-7.094660584301536,9540.191505755762,1189702.1883973905
E00042082,3.0,-0.6112810917964144,0.2955254194282837,0.6033869006747803,17.58140376631547,-7.5101472926957555,3192.148045664997,777213.4627595831
E00042455,11.0,0.44327106331303456,0.07531877221243208,0.5851719635007708,16.893442982122153,-7.475244642870522,12922.539275693762,2212982.185604031
E00042667,11.0,-0.03537476107165412,0.046624364684801425,0.7445543332908227,17.468077958570635,-7.360694758134183,17167.28570626158,798202.5197824831
E00042765,8.0,0.7977704242215978,0.11899497866247047,0.3275742260726511,16.888894795818576,-7.38802883216442,4151.077083045111,1133737.4755876083
E00042608,10.0,0.3107921355434718,0.22011482243166422,0.6195907187390755,16.809931713525774,-7.109926887486587,8115.064577486386,3196565.7963221236
E00042689,7.0,-0.05254496975638645,0.1674144878534074,0.1894303164683788,16.697006092385635,-7.215203053078223,5088.6829555938175,1155031.9520938531
E00042690,7.0,-0.05254496975638645,0.1674144878534074,0.18778750176372314,17.132586284716638,-7.345340484632315,2129.564830647916,1321307.917944782
E00042611,3.0,0.6005407077136922,0.1483675543392012,0.46425392133003807,14.708819226854196,-7.479957220933077,1305.69394881895,1148382.6101776368
E00042856,3.0,0.5357511090781626,0.3254372816347463,0.4112763195996998,17.444416798249925,-7.544480369945177,1025.2961496862974,1123087.2907227117
E00042857,5.0,0.4090199384112181,0.22616247459251912,0.6052708193572447,17.429422618061135,-7.5320166827843265,7266.828333450387,655079.5274585916
E00042854,3.0,0.32808534934519457,0.1381549400622495,0.5768144819816945,19.026099761363103,-7.55416427679511,1080.0475679504066,1314342.9437426173
E00042855,5.0,0.27313769489169304,0.28179475658298136,0.77356923381912,16.651445240524477,-7.6778142646805225,898.0351308209948,1020554.4119064432
E00042852,2.0,-0.06548606078142112,0.2324145500165787,0.7603231544929376,17.732933499511514,-7.659700698289873,1028.2107759730907,1003788.9404975717
E00042853,5.0,0.25314977271840755,0.44933799270467994,0.6330150902564524,17.940951020126548,-7.533868022285152,5392.713566033992,933257.9354587523
E00042850,8.0,0.32180459494894037,0.04589797387436606,0.3110986391171543,17.68921468804687,-7.61700040317211,5239.279791594351,996056.6926093093
E00042851,5.0,0.4090199384112181,0.22616247459251912,0.6075825689338352,17.824388242119525,-7.479328814064474,6641.144518995265,596719.1886626334
E00042858,5.0,-0.42989948530678235,0.12909779124931317,0.48177073094162737,17.477366021256547,-7.517983620124193,2130.87738260488,742154.4538152938
E00042859,5.0,-0.4172623792539386,0.13853934651518562,0.4889081439598122,17.37460200868725,-7.528810325685482,3121.936122624704,715733.0317651887
E00175569,8.0,0.5889061434117563,0.017280898974646488,0.8599887642850675,17.943996953226794,-7.874878925230723,1933.0242261400508,1307490.0262368564
E00042487,8.0,0.4853977242989298,0.00496216718240087,0.44630910431831083,16.864022274792127,-7.478220139435938,9532.18486257285,1527668.38201805
E00042406,8.0,-0.06294890358055372,0.16172372603475696,0.541471258077558,16.928809818696564,-7.479344110880231,6840.138915449611,775577.9157144353
E00042486,8.0,0.4853977242989298,0.00496216718240087,0.35835082232072135,16.86090266980556,-7.417552759827341,7666.05558053557,1714394.434220872
E00042407,10.0,0.270591616799059,0.26997376859521127,0.4172775521150995,17.96016043599985,-7.523886902852726,5492.049076650239,1305633.2288115285
E00042485,8.0,0.4853977242989298,0.00496216718240087,0.5655970887789034,16.590561672309523,-7.394447696746402,8703.414776416757,1767103.8570171364
E00042404,10.0,0.270591616799059,0.26997376859521127,0.6328151768557133,17.037091401984082,-7.545673764465841,5605.254844381442,1304352.6312647604
E00042484,8.0,0.4853977242989298,0.00496216718240087,0.5638753757059237,17.032784602684572,-7.318739031030292,9153.504204925151,1551131.71244397
E00042405,8.0,0.1863435073001199,0.16480726293909917,0.4085540574234324,17.538282065631552,-7.61736392001601,3292.6784803707415,954709.2006336604
E00042666,11.0,-0.03537476107165412,0.046624364684801425,0.7465502251304084,16.66985608293392,-7.757385076441765,14322.033209686831,826456.0219564044
E00042664,11.0,0.6978764645499389,0.04237981360814966,0.375767932254614,16.0800226332725,-7.25821699699669,14215.254253773806,894086.0993164412
E00042665,11.0,0.3991314941376276,0.17446425510720862,0.4701593063570343,17.421709493447096,-7.5537088630510185,21130.373394025773,790554.740678966
E00042662,11.0,-0.03537476107165412,0.046624364684801425,0.7472401948463578,17.63743866202279,-7.744197285865999,13675.114824623004,752693.1023897382
E00042663,11.0,-0.03537476107165412,0.046624364684801425,0.5971356469090139,17.818362089338674,-7.409316240011168,18177.58550878854,1083926.4867230132
E00042661,12.0,-0.7533419257641987,0.09593302299560362,0.5881794384743658,16.70007689192079,-7.019117177468157,18232.095049811018,800675.0664478133
E00042668,11.0,0.6978764645499389,0.04237981360814966,0.37446340616563967,16.08258535854549,-7.34539982461624,13866.168424402458,845889.5833266552
E00042838,3.0,0.7331061810291374,0.38565191385595876,0.31942626279586084,17.593366382682888,-7.624737578339689,2214.645591493041,819458.431132344
E00042275,10.0,0.35870827370183933,0.13419781071385417,0.6281898279230371,16.700054456410797,-7.268263439238429,5930.776539381177,767307.017636511
E00175572,4.0,0.26019470164316755,0.21542223885957854,0.6199179549120373,16.842703458556965,-7.74821879195283,-666.8506672634712,299465.57447840704
E00175571,3.0,-0.2974896986275589,0.23983552936969232,0.37145287768713126,15.924524699262724,-7.87373732686202,2570.7522379645425,1455412.6729666882
E00042598,11.0,0.6876144763817492,0.24200718833349982,0.5548079786050357,16.392452514681853,-7.380966492016177,11333.452574532621,4233671.855201055
E00042519,8.0,0.47573334762001973,0.05510133893564141,0.3523986022266265,18.58162044922106,-7.503737638728778,5723.188850082681,781051.721167878
