geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042197,8.0,0.3424407002966836,0.17362769401138595,0.6520443927812414,16.662983954548128,-7.724216644421255,2908.90418943408,989078.1574668121
E00042196,10.0,0.1304416693826364,0.4360689142399316,0.8283356424145359,16.717962661661897,-7.652146993542774,4107.571088925715,1624498.9126943422
E00042117,8.0,-0.014991064094218541,0.3819181094692071,0.048781771183270234,16.698910080493548,-7.506533171147492,2624.484617313347,1074715.862486367
E00042114,10.0,0.8201190881792295,0.5509669366330988,0.1560373321151711,16.675006141656223,-7.404238564574914,6315.462154106465,1650517.610051484
E00042195,7.0,0.398395270299144,0.380440686485413,0.25075317147458426,16.435506271550658,-7.502264428426315,5357.252174595858,1335540.7975034127
E00042478,7.0,0.21522427580164818,0.6206882548261046,0.3084038303107225,16.648904606041917,-7.380521104219282,9801.266386529374,2518413.286750636
E00042799,7.0,-0.7098665459893021,0.20103991340004312,0.7597292526352456,16.78877897861819,-7.45400228106769,6349.787048823346,805835.1902049514
E00042718,9.0,0.9518912270552456,0.5564595817772033,0.6657604329582827,17.371331271344562,-7.971716409166547,2616.878071290893,1459190.1987771364
E00042629,8.0,0.8389157810139036,0.1437119841902766,0.8120185403940305,18.587128780499388,-7.7723038295290685,3645.3261204242995,1982691.892469063
E00042447,10.0,0.7860985743515745,0.4876556531697465,0.39505726250753415,16.966739038944777,-7.9196448374100585,7712.530970869762,2913653.316013352
E00042639,3.0,0.8316341303964707,0.5593620482332612,0.3374152635104404,16.944725813229258,-7.825867657681361,620.3638963483563,536419.1817940541
E00042165,7.0,-0.28254424016858487,0.582525564276809,0.33900093285084976,16.87958616071054,-7.727164495799029,-0.27013579781726094,652016.2509058864
E00042827,11.0,0.36542443795382046,0.08869618813995216,0.658481378530018,17.665336533365462,-7.084880805760011,15421.625447600487,1307855.5003141654
E00042082,3.0,-0.31489253376729637,0.4812808051258626,0.7137441177686383,17.38027839919955,-7.830130071828366,3842.516254049001,1101296.109598268
E00042455,10.0,0.7230688359016989,0.47928840378866755,0.3221444727055528,16.438762486185492,-7.533862360006497,8846.559242268882,2963313.7837161655
E00042667,11.0,-0.454239726131454,0.2131105345258092,0.8686017016318361,16.733167872033768,-7.518893071344658,10348.20416843824,1449704.3219883128
E00042765,8.0,0.8149477463484464,0.13405932426970668,0.6816426333988401,16.572147997999593,-7.100856463046861,6731.084002775874,913756.8847052087
E00042608,10.0,0.0006650993372577171,0.4112605096672895,0.8047054608396167,16.880474390993648,-7.251915892473384,9055.080683694263,3178156.251898851
E00042689,7.0,0.4456227456127766,0.7907444911467408,0.08921054162137047,16.402685727907137,-7.313498470379374,4493.345125218778,2445489.4973805305
E00042690,7.0,0.7132344305900712,0.8253581725954189,0.06281020160305721,16.790606961328272,-7.491767561131693,6301.174832116703,2543942.0585023165
E00042611,3.0,0.8075989956652827,0.5329825259087537,0.6268641446956159,19.402663368740637,-7.865990551331538,1921.4357675133817,1321798.7147630889
E00042856,2.0,0.487561458742934,0.3730101705069564,0.8321894508026121,17.137479976286883,-7.773044867417598,902.8732417293961,1684974.3974586201
E00042857,5.0,0.8619041711186401,0.1388538164531927,0.34042075193522936,17.32893466175894,-7.684584832243347,9096.471702051109,826157.3511122197
E00042854,3.0,0.43324688719582644,0.33553902603959246,0.8096783922558398,17.81350501901578,-7.915354801940056,954.6563730338343,1946841.8911579845
E00042855,3.0,-0.008751609258822277,0.3571961072752643,0.8534856674658164,17.438383513651686,-7.7991088474313175,813.5052980225074,1572536.724051093
E00042852,2.0,-0.13399571649048808,0.3006109385155394,0.7930577166063113,16.466575518915647,-7.961949018326623,1230.0913595237098,1388076.5874554138
E00042853,5.0,-0.3261150822323824,0.8644784049837992,0.5736950993418557,16.574204562222597,-7.65813312901072,6177.2695129035565,1291812.2895759698
E00042850,8.0,0.5501544332542809,0.29061756705042835,0.30095917415423423,17.196452961551486,-7.792264770053795,7221.020783188445,1162243.3769921192
E00042851,5.0,0.8619041711186401,0.1388538164531927,0.3427325015118199,17.475559645412453,-7.595129088941333,8678.37077069446,833004.8957704942
E00042858,3.0,-0.2191214264565922,0.42234472542255275,0.5266926418556761,17.09014182307088,-7.733126411534355,2318.573740067436,1162667.9018917126
E00042859,4.0,0.6486910829630701,0.5726809333013324,0.6918853998805815,16.975412667479873,-7.975996443233297,3261.8273524643446,1121580.4359109849
E00175569,8.0,0.9379006298916688,0.04380212293685843,0.7809610635139976,16.173987234112204,-8.058697663532593,949.5745307883434,2045362.872237077
E00042487,8.0,0.9801096883590026,0.08619822102177933,0.7813474604872837,16.876767075801332,-7.55702674305689,15054.256829942828,1682744.1557979207
E00042406,9.0,0.02981545766707966,0.669602250939731,0.6043616838512144,17.206116763980447,-7.576720231162687,3940.2366538644,1140230.6774439127
E00042486,8.0,0.9801096883590026,0.08619822102177933,0.7406337749730556,16.63296129399054,-7.6000116390302495,12231.324394763631,1863828.7627838168
E00042407,10.0,0.731822414698146,0.7183643336197651,0.388934305370756,17.63750254476252,-7.62562548295263,3637.1102462978,1677032.6179830865
E00042485,8.0,0.9801096883590026,0.08619822102177933,0.801850082816448,16.70701971903383,-7.617454435578209,14192.275631810053,1943900.7297309262
E00042404,10.0,0.7422079305671707,0.7128570052418273,0.6367604735664956,17.408971435487686,-7.582940534105409,3832.6741572142946,1628920.1254628687
E00042484,8.0,0.9801096883590026,0.08619822102177933,0.8015541633820296,17.317005668161084,-7.622827973131257,14903.852741724786,1664821.2509196438
E00042405,9.0,0.3740050863499449,0.6855340565813557,0.5800674844582905,17.33584961253475,-7.630870973549466,1859.8835481404822,1236218.5936314608
E00042666,11.0,-0.4230810311514294,0.19726514376874862,0.8731805428833067,16.16907586710439,-7.422107479745031,7861.761299615816,1563474.993481159
E00042664,12.0,-0.34757824045016794,0.18010684148382622,0.8210461633055304,16.506433256538124,-7.209737510264585,7453.900092815206,1647148.1566689196
E00042665,11.0,-0.5578608168629093,0.12162561681673537,0.8191200779486781,16.609945674015403,-7.560895470338286,18598.59675731477,1328363.5623819146
E00042662,11.0,-0.454239726131454,0.2131105345258092,0.8689164510328754,16.727261569041698,-7.620968383218413,6906.208974310827,1379537.1669524042
E00042663,11.0,-0.454239726131454,0.2131105345258092,0.731014630328125,17.309004212061296,-7.514423490811093,11249.797195496983,1708384.878643563
E00042661,12.0,0.2470123831359411,0.10408238300769054,0.5183290067364139,17.244596569401804,-6.958046542858258,17457.1337336965,1330558.3738668663
E00042668,12.0,-0.34997544253063295,0.17993028235394345,0.8205244114399662,15.89389318097394,-7.411332692083853,8095.450847255723,1566696.66164592
E00042838,3.0,-0.19952785037950915,0.46249730559616564,0.42378657110943263,17.098139678663607,-7.648430687405186,2461.8182892895597,1357940.38656756
E00042275,10.0,0.20679124289812523,0.4560243071297414,0.17323980562688684,17.380720928640535,-7.359983129657099,1284.0368267198169,1782189.7921915967
E00175572,4.0,-0.044966578270859564,0.45508159681381966,0.5767832964888056,16.17361210626992,-8.004002130015545,742.518906799585,1413381.8935090227
E00175571,4.0,-0.016718476252570252,0.3915888393454466,0.14221396044516396,15.30502725104371,-8.203793339428605,3245.522126978611,3153099.930453932
E00042598,11.0,0.5374369099251233,0.13553284775101082,0.7981292888130959,15.925791130714957,-7.517418546798697,15186.109435669752,3681257.0624758163
E00042519,8.0,0.700045284167736,0.27914987813336484,0.3270810668471392,17.319292455982684,-7.744131693304211,5399.3023386799605,1478568.397662568
E00042673,12.0,0.2470123831359411,0.10408238300769054,0.5164817170259295,17.887947838341262,-7.2272316120409625,27652.563233859546,1225417.1605702136
E00042670,11.0,0.29489530915225065,0.10329371388476329,0.7516919057841218,16.62717033798345,-7.3667458072775025,18776.17086769818,1427973.7584520178
E00042426,10.0,0.7422079305671707,0.7128570052418273,0.5225959719434271,17.90544460710634,-7.693164229813616,3109.5508666099963,1516919.9462294718
E00042772,7.0,-0.36343459734365147,0.31413482753779154,0.6036541424229748,16.236863017840538,-7.5055662113930826,3823.4465525666237,1014191.9655277167
E00042146,2.0,-0.7021927122546133,0.03595338979921673,0.7292856960832101,17.33633987454694,-7.891340956868676,3632.696051001312,1189220.9701859578
E00042141,3.0,0.391504734951005,0.48628605769582767,0.7494066465978286,17.645120211708356,-7.813836041184136,4348.546036190866,1317476.6412244437
E00042336,8.0,0.7040881749771918,0.278790351047475,0.11463865686229172,16.388696884406652,-7.477465935450774,4374.867949654533,1571290.9525307077
E00042331,7.0,0.5453558420273572,0.8468493719650911,0.09084866518013661,17.233203878296173,-7.365848983434035,3957.4537419202775,1809484.1548689604
E00042246,5.0,-0.12867577392851515,0.14928840769889345,0.6485543883735279,17.46582289843243,-7.571511461210387,6918.614271384127,862286.4574365818
E00042243,8.0,0.629872074943401,0.27786554356472454,0.21900706537114006,16.953643994483826,-7.841626540592682,3465.3298783807513,1065553.738505328
E00042248,2.0,0.8581677707256752,0.3216891430463765,0.7946701210546457,16.683303634732145,-7.760802932961064,470.83874516568756,859410.9131021837
E00042433,10.0,0.4516012847866747,0.7772732635626244,0.3795832082944196,17.498936342460762,-7.51061075139391,4545.583266971493,1667793.2462252849
E00175593,12.0,0.47433970213919513,0.09375957415161468,0.5944594370277033,18.358428262437943,-7.464904652252097,24375.74138065555,1110703.9121873693
E00042157,2.0,-0.6061137973083626,0.09660447241749637,0.8736225855749764,15.728131952463217,-7.986527224798316,1124.7690157329878,2980268.2755413367
E00042153,2.0,-0.6762159031728869,0.11256157116111663,0.8716905087961491,15.706166372444912,-7.934611398157414,1292.1288099563726,750721.0367002898
E00042159,2.0,-0.7016984803863671,0.05363228143546357,0.8802582152902865,15.62194141611414,-7.908986425377264,1124.7690157329878,3018249.182491338
E00042386,4.0,-0.6383349964592755,0.292816713671033,0.31560092200287926,15.346784244161467,-8.050161310950976,2532.317321619771,686082.8137670028
E00042307,8.0,0.9801096883590026,0.08619822102177933,0.38625119468840674,16.884994374411875,-7.572497909402151,13757.341039125558,618876.1862684707
E00042308,8.0,0.9801096883590026,0.08619822102177933,0.3862510617734951,17.23015488428174,-7.531458713167833,11345.727143106986,652933.2361011007
E00042389,8.0,0.8378081302698273,0.07295443054945999,0.8552342165159289,17.257139072299555,-7.608220895211158,12582.839284826876,1005619.5197632757
E00042257,3.0,0.6811332239470953,0.5672661055490542,0.8612862721270338,17.83611708353891,-7.97633915319218,779.8036789891626,950631.7313072555
E00042254,8.0,0.753615135402406,0.16673289953603204,0.6549619863792904,16.419764454500893,-7.929456210505086,2568.8205227844123,823122.8922918045
E00175550,10.0,-0.06567907886201527,0.4987831213842973,0.5586912362314496,16.871227348458586,-7.505126432472172,6186.440772059217,1509895.698903933
E00042568,10.0,0.703248529824766,0.7213068954973803,0.5012201820175423,17.526497904473477,-7.3803048349884,3400.4535072875883,1682504.691497536
E00042488,8.0,0.9801096883590026,0.08619822102177933,0.7487812643017667,17.158540013566984,-7.314342164574812,13516.614595016057,1657500.4665450593
E00042409,9.0,0.4557549164606348,0.7373550757102354,0.5290128722457073,17.04882497065422,-7.674774410035233,2054.8303987881127,1233115.6966961818
E00042669,12.0,0.06134159997726077,0.1639503104630775,0.41581249407191634,16.783726957385735,-7.152599242890913,20794.758508935447,1464996.694867014
E00042221,7.0,0.398395270299144,0.21880375168757116,0.4630400875319095,16.66825133908537,-7.474830705989762,7226.785576964281,1028229.0550220271
E00042078,5.0,0.4763773205049311,0.2712911649793964,0.6357758463784593,17.091622731373327,-7.83114319489791,3748.534412917458,659524.5154492442
E00042417,7.0,-0.6603651692609634,0.12122516774410752,0.8442411705913666,17.565906769606457,-7.700341726010581,3424.5825005098104,990161.365850009
E00042496,9.0,0.9573992923263064,0.06099533638037888,0.8084669970057432,17.232532935071358,-7.504225935263113,14255.542651984757,3233170.301997333
E00042721,8.0,0.8374022803253722,0.4728823302957638,0.7238073792843289,16.716213369101155,-8.01767851696746,4182.505628002322,3134586.3118568715
E00042674,10.0,0.7503937866073601,0.8068355427922758,0.5170735132758679,17.674870834654936,-7.095300690719239,6742.614030084282,1233427.7852055505
E00042130,10.0,0.703248529824766,0.7213068954973803,0.3635870173046927,17.303693053444952,-7.644229107112529,4401.613571200694,1675238.8362753382
E00042867,3.0,-0.2514776430003816,0.41861398179368203,0.36608300806743577,17.874662512344102,-7.751127485483391,1842.2810295499012,1041605.3785477146
E00042869,3.0,-0.17157212692891233,0.4242405684559885,0.38030055011336916,17.143333658622506,-7.7885706081384205,1695.3694130708393,972140.7075738668
E00042236,2.0,0.8162000616449657,0.2926997368261338,0.7180348939631077,16.837197954645646,-7.881156589083964,619.0038745687059,1066821.7522125132
E00042232,3.0,0.7902240686561643,0.66790870010128,0.8396842917247742,16.914510331296068,-7.717035765489112,2934.8423870264733,1390595.1581765702
E00042540,8.0,0.7038050487795144,0.2788350049895507,0.23280424895071422,16.781226713530426,-7.533837159237996,5379.720300671812,1397714.6851581777
E00042640,3.0,0.8316341303964707,0.5593620482332612,0.3373975731924437,16.659914175177757,-7.950663023854397,1386.7162673900175,787458.741790712
E00042183,7.0,-0.13851988967615908,0.0692763974901558,0.4265517000800172,16.712911081054525,-7.607806579236573,4246.724194612192,720735.1403672673
E00042923,5.0,0.8619041711186401,0.1388538164531927,0.5645031779076394,17.18943070297857,-7.726152051488303,8253.808035445705,660074.0747428932
E00042102,6.0,0.6087558448291522,0.84501745457338,0.1929624144476893,17.15086738023002,-7.381700468654398,4767.229274185245,1259465.3035134631
E00042879,10.0,0.17522502697792885,0.6708715797055409,0.1742528791110038,17.068263748019664,-7.094299495954185,4775.3736744509315,3202763.4919692758
E00042365,4.0,-0.0955896681208989,0.3756493980778979,0.2320589285263645,15.689775658911104,-8.106163667898054,-231.53177261000224,554435.1607131782
E00042285,10.0,0.20679124289812523,0.4560243071297414,0.14191485996269262,17.500989006750586,-7.429561984718346,3373.5684550254937,1468465.4221529143
E00175580,10.0,0.7503937866073601,0.8068355427922758,0.527032744154954,17.307716737162778,-7.053917163136749,5400.008461736453,994120.3407169376
E00175587,12.0,0.6868865833136328,0.0783511595085395,0.3759042188645104,18.200013465051356,-7.449322628263805,29767.88887537901,798703.7907573814
E00175583,10.0,0.7503937866073601,0.8068355427922758,0.5469390161192927,17.355104467349854,-7.119973185680565,12328.372782431972,970321.9088297958
E00175582,10.0,-0.005501617147295119,0.684582141558981,0.5255641635506307,17.47088482322598,-7.236463710752337,1681.6010299732918,1308318.1520875785
E00175581,7.0,0.5010681193665487,0.5049719213735067,0.03296937818844123,17.029303077295978,-7.419298647958639,1825.9074521532998,1111414.7121311333
E00175586,7.0,0.48664839208987254,0.48404604189778316,0.3914706979756016,17.155787964589702,-7.600230049998208,1162.5046371199473,1826665.0289683994
E00175585,12.0,0.6465793793303434,0.10853190334000448,0.2571584248521981,17.823828662978094,-7.391733758966736,28728.31615686656,1184099.393504145
E00175584,11.0,0.40995320198282353,0.1973033605295107,0.8289665866478843,16.26702350445366,-7.095004554676795,15263.919827562859,3668830.481058712
E00175589,8.0,0.5009148800824808,0.23647976152955183,0.7376544306347141,16.628290852901852,-7.375072802703439,4628.425606954599,655989.1996194837
E00175588,10.0,0.7503937866073601,0.8068355427922758,0.5110546845406425,17.415855933741387,-7.0179453736371915,4303.871531382829,1249759.4119191405
E00042556,10.0,0.74050183879102,0.7294254112970113,0.23949175826022379,16.5095746909793,-7.276065375186738,4125.30438404597,1535327.9105331905
E00042557,10.0,0.8476491280708683,0.5107436041852524,0.23881620492031316,17.132684642438793,-7.534189863844036,4034.3405580117037,1083913.963604417
E00042554,9.0,-0.03777184868509398,0.6911701666205521,0.5221508694199597,17.528537854507064,-7.471998800317787,664.326187748262,1392148.739300581
E00042555,10.0,-0.3626833707211232,0.31240854996431827,0.7792194116183696,17.901661905745225,-7.2729802296710755,1640.2814915193378,1162067.4486043472
E00042552,10.0,0.1468736247004488,0.5752000102931856,0.641754837443369,16.820010055077955,-7.556428240865258,2013.4658375875465,1445202.1447218761
E00042553,10.0,-0.3746620283720218,0.34086897572679653,0.7217894508753863,17.235161535150457,-7.581087803702079,1506.6072377752091,1235587.4292082302
E00042550,10.0,-0.32870225648949836,0.29766962706350397,0.7439876609441716,17.466746111199004,-7.175051854022486,1526.7728581907745,1313401.1374806592
E00042558,9.0,0.21720917962447273,0.30572379005333467,0.2537319442500403,17.13205193235127,-7.481317522435312,4017.362001164335,1175697.3500552396
E00042559,9.0,0.8314240338906633,0.21241172649570145,0.3000540479963195,17.207210798014252,-7.461633271195573,4592.079753753683,1169306.8699930536
E00042461,11.0,0.2700005835499022,0.10989484034673844,0.9155051828767207,16.408544993634898,-7.368620551900001,10243.712635219454,3086073.9350039996
E00042466,11.0,-0.20128452797032625,0.10723146258698424,0.9067391939635006,16.289768670828664,-7.3836669976334575,10788.756994011905,3069284.921364878
E00042467,11.0,-0.20128452797032625,0.10723146258698424,0.8857131515733985,16.70382221906472,-7.430335762924044,10027.099452186601,1907910.5329010026
E00042464,10.0,0.7860985743515745,0.7749553751826521,0.19399717473553413,16.079521382053954,-7.562387641311885,11294.18245667833,2847680.068982957
E00042465,11.0,-0.20128452797032625,0.10723146258698424,0.8975372551061086,16.76127643998784,-7.493019297942557,8037.922627542125,1782162.3502263678
E00042462,11.0,0.5777559115697805,0.3328541349956036,0.8360101913501259,17.193090086291694,-7.428200987029893,10059.967086082092,3195445.686440496
E00042463,11.0,0.8063481974965407,0.7660242223405173,0.7531892226929259,16.631286418874026,-7.301472273729655,12120.403749813664,2961803.746406191
E00042460,10.0,0.6744560694657693,0.510912416798609,0.377222744676299,17.24027803247841,-7.759554753546657,8461.325851978827,3015191.9897561367
E00042468,11.0,-0.20128452797032625,0.10723146258698424,0.9131549153371088,16.338199493881604,-7.457065664461034,20585.218209314993,3206203.933914654
E00042469,11.0,-0.20128452797032625,0.10723146258698424,0.9068717453475935,16.22393917750057,-7.355979346980141,19913.803427678722,2949590.2965986766
E00042787,7.0,-0.36343459734365147,0.31413482753779154,0.2312679971912209,16.746919823230503,-7.131614581154671,5012.981399333326,599726.6971000433
E00042706,10.0,0.2549211715833056,0.20745622028994562,0.06468480140311825,16.98890580418972,-7.614562466857716,8064.841461541291,1076138.8228819282
E00042704,8.0,0.6761922991090497,0.27737572126703425,0.28759333190102887,17.429227085231553,-7.393177115891333,4553.277317634321,1596550.9135462898
E00042785,7.0,-0.36343459734365147,0.31413482753779154,0.23143172026100042,16.566784543507204,-7.557439485662448,3646.9596243762735,1066143.5159053798
E00042705,7.0,0.7586990109946609,0.8577870330254325,0.07587552872421668,16.567789628738574,-7.35579460446865,4738.025220619905,1885218.8471466256
E00042784,7.0,-0.36343459734365147,0.31413482753779154,0.613129429284958,16.116933912197513,-7.456094765244947,3084.989699260375,897828.3687083244
E00042702,8.0,0.695528498681198,0.32478052198819096,0.3078999972229181,17.397458787804563,-7.375404622263552,4790.334833183939,1525236.1505756595
E00042783,7.0,-0.36343459734365147,0.31413482753779154,0.23291070685195345,16.89555196651108,-7.124535758899109,4593.562920512754,1104859.8951185707
E00042781,7.0,-0.36343459734365147,0.31413482753779154,0.6115924348993058,15.850411777287952,-7.442558950118437,3045.6834143873944,1014673.9049328453
E00042780,7.0,-0.36343459734365147,0.31413482753779154,0.23968737583319424,15.63624960470591,-7.6016204150423,3264.856290524646,1051861.4392077746
E00042788,7.0,-0.3591991798236535,0.4210126422883761,0.14936008202230724,17.13891586941101,-7.528688351282346,5062.009712201058,720819.4691377659
E00042709,9.0,0.863132419371049,0.5761336371921788,0.7702615103808308,17.257910805048628,-8.0165029529491,6462.374828684323,3112318.6935969675
E00175603,8.0,0.9802960044242841,0.08619822102177933,0.7029431553224388,17.033777471199542,-7.584944860820201,7976.250294403534,2252451.221053429
E00175602,8.0,0.9802960044242841,0.08619822102177933,0.7019751523778794,17.083364659404708,-7.401870646241877,5280.707309221709,1867138.9608404275
E00175600,11.0,0.40995320198282353,0.1614734505191981,0.8289468551929855,15.886624981788318,-7.116557381380504,19223.88868954079,2435420.7528126687
E00175604,8.0,0.9802960044242841,0.08619822102177933,0.7019751523778794,16.990991060793124,-7.4467953452138795,8699.108694286442,1920097.2851441107
E00175601,8.0,0.4976407224594962,0.1780021375825389,0.5712389500433248,16.875566730818377,-7.462065191295552,3937.7851990711906,788234.38655981
E00175605,4.0,-0.018061861982610616,0.41322974903550075,0.15550802788576906,15.417510263078029,-7.94384593034736,2154.839487924444,506251.57998366246
E00042889,10.0,0.28239384743555945,0.4966722747238117,0.2742695103325081,15.973240348532476,-7.44279138985578,5853.126896792592,4571423.229659786
E00042808,10.0,0.20679124289812523,0.4560243071297414,0.1510202395759499,16.778057268640712,-7.408114280270621,3200.0589998461446,1357756.884692685
E00042888,7.0,0.5245097510334132,0.8062117938491893,0.11243033662979532,16.924372266936114,-7.292374871892804,5548.57816485676,3646572.5550357583
E00042387,4.0,0.27742235687265815,0.2544393759612099,0.38608143815491586,16.679640083994236,-7.536946537556845,3909.8030258999484,2456744.828721715
E00042306,8.0,0.9801096883590026,0.08619822102177933,0.38653595473405344,17.255594371880953,-7.59069466580978,9037.011612310618,661005.7153651777
E00042304,8.0,0.9801096883590026,0.08619822102177933,0.3862510617734951,16.857911230417947,-7.455225356901472,9337.049542046694,581868.3984982185
E00042385,4.0,-0.5673796166888997,0.311508667443241,0.3922571646171491,15.863749112731067,-8.04691420649402,2145.836672783862,479408.9970746217
E00042305,8.0,0.9801096883590026,0.08619822102177933,0.3864889788335759,17.023052804140956,-7.394213440095502,13295.509750741145,611087.9663661724
E00042384,8.0,0.9801096883590026,0.08619822102177933,0.7901748340058408,16.90294280524509,-7.620411596330705,14745.234430045555,1806407.890883393
E00042302,8.0,0.9801096883590026,0.08619822102177933,0.3862510617734951,17.07669145154038,-7.2933537490483955,13317.69150921173,593568.3314382527
E00042383,8.0,0.9801096883590026,0.08619822102177933,0.8254961846363035,17.307189612718613,-7.420819773714144,14339.124526814503,333094.4224027064
E00042303,8.0,0.9801096883590026,0.08619822102177933,0.4024666777776111,17.312368852858295,-7.58022032275548,8979.464528822842,619955.7661022609
E00042382,9.0,0.764459122878339,0.23378792121445857,0.7211525222292573,18.362828984411035,-7.889098571972926,7039.3221505191395,1307610.7873065323
E00042300,8.0,0.9801096883590026,0.08619822102177933,0.3862510617734951,17.24717525145662,-7.601680296515715,9126.108793034646,761750.616683323
E00042381,10.0,0.8568569343320654,0.35855425099875604,0.5856106206817708,19.27155173738615,-7.8835709123245525,11520.072346039742,932235.5522668245
E00042380,8.0,0.9801096883590026,0.08619822102177933,0.7810404438644987,16.627777480348524,-7.573149391826029,14213.707527718072,421080.3141735233
E00042301,8.0,0.9801096883590026,0.08619822102177933,0.3860907400153527,17.353420469868826,-7.499466051675547,9731.20370274573,643434.081756311
E00042309,8.0,0.9379006298916688,0.04380212293685843,0.7682633164419761,16.945266567798708,-7.677013439831542,1924.0061833599916,621868.60660032
E00042388,7.0,0.7280764475817241,0.17641384050072484,0.43194711257495927,17.259875437627965,-7.714544576575991,7313.161649382459,886377.3594636121
E00042656,11.0,-0.2611890055657602,0.09815351740702406,0.8641551617016037,16.571894753958905,-7.478995140880818,5284.420156379864,1756281.432958853
E00042657,12.0,-0.07405598041213972,0.2551549673060254,0.7873375928945225,16.847007140770586,-7.378866697390194,7634.005436680758,1655796.2795396592
E00042654,11.0,-0.05020887842338266,0.14079383783473828,0.8000008849983303,17.429782734151694,-7.611621232609044,4497.315137281935,1310671.4022897766
E00042652,11.0,-0.019173958679450195,0.14211142365217613,0.8000790788548514,17.091215578199773,-7.329407004261281,5768.9301126509445,1740409.1531707945
E00042653,11.0,-0.20128452797032625,0.10723146258698424,0.8786947456270007,16.907347993318105,-7.37788668036714,14813.081298971474,1678201.9813877316
E00042650,11.0,-0.20128452797032625,0.10723146258698424,0.8815192686618405,16.815236766202702,-7.399298119310003,14602.294280175216,1636188.4021454519
E00042651,10.0,-0.10496526915372263,0.12189754626784742,0.8203700210509741,16.064153511369327,-7.580062660584214,8975.380846386173,1461135.485054019
E00042658,11.0,-0.029054971877238156,0.24618782075028361,0.781325715293308,17.103047666842585,-7.323341713994741,7885.613415718216,1698597.593748029
E00042659,11.0,-0.12225127890383951,0.09032472046588894,0.8049506909640431,16.80835282475777,-7.288921254582527,6360.0771130603825,1419269.3982242995
E00175592,7.0,0.8061906257876057,0.36780363453435,0.31327659090683646,17.29995799511499,-7.285070078201001,4925.6921782677255,2125191.9201258724
E00042193,7.0,0.398395270299144,0.17973384892136374,0.28044576518393194,17.273450070387135,-7.596586936896616,5092.089718552617,1648924.2022018074
