geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042786,7.0,-0.4110325324202641,0.42090322499890886,0.1961227907241075,17.19476356120226,-7.554347553261887,2501.7480130615736,1214651.0129103628
E00042707,10.0,0.7598419392144802,0.09152161567508754,0.6639602196866092,16.76340213368098,-7.848267167180601,14663.069903007876,902448.4566598763
E00042703,7.0,0.47160124846782214,0.6935969671358944,0.1093375991827607,16.643382229813586,-7.0513793666412425,5148.875846686489,1443209.4664751682
E00042782,7.0,-0.4110325324202641,0.42090322499890886,0.1822350532448361,16.441434251321226,-7.583149525376095,3139.381280876406,1271061.6099244398
E00042789,7.0,-0.4110325324202641,0.6141436557445978,0.19769551717923373,16.792345355682514,-7.522987652009586,3896.565654432713,1191635.8231887831
E00042708,9.0,0.172972838596058,0.2990590098896282,0.2660750556016464,16.65471776436873,-7.443020456502615,6413.016802625594,3188097.0004041363
E00042067,4.0,0.30314518288526215,0.09542960309564061,0.5359541979751237,18.2583725230222,-7.802615623019017,4213.047843578051,1139904.9273484696
E00042064,10.0,0.33369337993880643,0.510548233882677,0.1461925332489751,17.276890797358117,-7.408661689777946,2641.260344690007,1905784.6895603405
E00042551,10.0,0.38973104768182937,0.6432924157710953,0.3774566223163851,17.231029840115088,-7.503842499399256,902.9121316918843,1343199.9264063144
E00042655,11.0,-0.1298773476750032,0.053938124144116834,0.8005456207918156,16.692011018411073,-7.424069425139674,14070.327933075861,1380059.2835098142
E00175594,11.0,-0.015996534459583357,0.10579378577249349,0.7679021254435084,16.11741512034618,-7.4507630247277135,24547.73648849398,3155633.728889207
E00042115,10.0,0.8222287646902747,0.5219328218039936,0.2357993590863234,17.048810019798445,-7.380569678143162,5535.18407851184,1670602.0564665655
E00042194,7.0,0.34912185027946163,0.22219382738412705,0.19517286091355793,16.99143617852143,-7.30968357029165,5769.002433466669,1596405.2106265351
E00042198,8.0,0.39488483398342544,0.1522134030070883,0.7005937595296929,16.055177659059215,-7.976191046863539,5463.1802877792215,1073129.7031461524
E00042213,4.0,-0.1331596036671871,0.7182317950761379,0.8063300928303062,16.109330297305416,-7.409523512630437,2377.302158398508,513185.81603904977
E00042292,8.0,0.7650024518731968,0.030760235420213743,0.7779323522591041,17.3612405562502,-7.523849588411269,1542.654655787877,661481.3985138641
E00042210,8.0,0.7921910323511878,0.42533088387138573,0.6637947440917763,16.477909644859718,-7.729810492296501,8707.69907779338,1117729.2153198803
E00042291,8.0,0.8493142104202522,0.14576498132912047,0.36770845775511196,16.7544232603226,-7.2667200368796925,11050.272087673915,809758.9484030852
E00175598,7.0,0.4852341964722535,0.6795168449164131,0.28123988096612706,17.451404923260547,-7.355506114653994,4621.4847793152785,2986133.13274658
E00042116,10.0,0.661231874200518,0.6713960801077379,0.3270417185042652,16.70633085778314,-7.279617915615322,4489.8838486122295,2053325.3204137261
E00042900,10.0,-0.05149942736259651,0.42894339133096704,0.7390878388170969,16.269744343467067,-7.3954967206329165,9819.352323568412,2849827.3176677306
E00042930,5.0,0.6838510949078741,0.18833969421070723,0.36357805020687395,17.27947205610369,-7.6051596712962475,5747.101298151057,934421.7382321612
E00042197,8.0,0.39488483398342544,0.1522134030070883,0.5947004795382616,16.767878513622673,-7.528309462531618,4819.3753451181765,936378.956967345
E00042196,10.0,0.2628443542047208,0.43352220024181126,0.769607817650374,16.649206249786534,-7.548301792137327,3858.3304176205834,1559947.2839209125
E00042117,8.0,0.04376127338481936,0.34304264196441236,0.08808158319522885,16.470500833366216,-7.39764262736797,3092.2247871653053,1045636.535721763
E00042114,10.0,0.8222287646902747,0.5219328218039936,0.18132769685557334,16.236312988289516,-7.324702718448387,6826.6419824562345,1564822.38356495
E00042195,7.0,0.34912185027946163,0.4689298433825047,0.194055574423109,16.081671455007456,-7.343093196620507,5252.912572875488,1320926.8709008493
E00042478,7.0,0.1831934539174359,0.599466720212024,0.3913350458837641,16.676918824244193,-7.525783771925258,7142.622185958897,2290963.588672163
E00042799,7.0,-0.5928566572728897,0.27211262712761597,0.7332566436754315,16.771460186345546,-7.4604918673668665,5700.875406029447,1032145.0559098176
E00042718,9.0,0.7442043186312204,0.5702954051478618,0.5675746873412071,16.950501418935065,-7.911464979841619,2422.7330096976357,1393714.5771816266
E00042629,8.0,0.7212221162724531,0.2264636514868857,0.7368753704000017,14.583137106848636,-7.768053403552253,1945.298419116946,1577222.003748043
E00042447,10.0,0.7449462480313004,0.44219243682943327,0.5090174619056739,16.496082085930702,-7.917804140669068,8715.596691242725,2753964.8251319677
E00042639,3.0,0.6689786856781625,0.4570485739824731,0.2182946027683114,18.576723934243137,-7.62218924970936,673.9082981109578,447550.5429756681
E00042165,7.0,0.05624836367677505,0.5276111112140793,0.2923975353883509,17.576986658039846,-7.814845369767637,50.37504188213666,592875.3218121659
E00042827,11.0,0.4981624128848393,0.06237349971097923,0.6341043298324406,16.757640773454114,-7.044639392185616,13465.946738450944,1399155.1897462225
E00042082,3.0,-0.360229013155177,0.5081220029306175,0.7331215600803624,17.246797236387497,-7.674660021749294,3582.366787163386,1058800.9511444012
E00042455,10.0,0.628467874975521,0.40369082871895007,0.40299061907221945,16.139728400811705,-7.522468190059528,10191.866220318563,2808806.0423579845
E00042667,11.0,-0.1862991643196948,0.18343864147881736,0.8601692100078079,16.908866631278165,-7.320501425319902,12411.729325662534,1367501.6460975786
E00042765,8.0,0.7073825965070094,0.09892514025987353,0.6957231769740344,17.09515592606299,-7.264878716990236,5896.320581075392,988296.0895813718
E00042608,10.0,-0.05149942736259651,0.42894339133096704,0.7378627296149939,16.641171399097022,-7.1906976025779565,8906.49560790736,3136810.72572654
E00042689,7.0,0.14296125238244303,0.5975976056685333,0.08908528581704186,16.43388917983838,-7.328803945417221,5379.947910007804,2188377.2355363485
E00042690,8.0,0.47160124846782214,0.6935969671358944,0.10155388342182306,16.835551684956286,-7.413687570728061,5815.63088743405,2268958.547063363
E00042611,3.0,0.6280184103013111,0.45730686214947536,0.6289381033565096,17.818609759053462,-7.709049767736686,1569.2885649599873,1259744.289239054
E00042856,3.0,0.29151601137879685,0.370211242908989,0.780724084979083,18.02062843434155,-7.723269702072563,846.6214070581045,1452694.072284382
E00042857,5.0,0.6838510949078741,0.18833969421070723,0.291249017342218,17.067358448039695,-7.5713262940641,8347.419752854394,845989.350481962
E00042854,3.0,0.248926836561069,0.32237089925389284,0.8353962303135792,18.030847651686155,-7.6870644961821135,903.0112153820194,1695976.3643384476
E00042855,3.0,-0.12393346306171399,0.3540048502357134,0.8375711795845506,17.64707034102407,-7.708623168965028,873.9910959400095,1371647.7781918102
E00042852,2.0,-0.2752132955576259,0.2540153324577742,0.7988793258621218,17.91078708725833,-7.824558093105036,727.4507954146937,1179108.8434909116
E00042853,4.0,-0.27726064883246593,0.7206188997912942,0.425972526157631,16.89082741547618,-7.481229111734423,5660.2498200624905,1269907.84533627
E00042850,8.0,0.36489483155420727,0.22926328013069597,0.26506120303661473,17.147615744754987,-7.70610118952639,6656.402287758627,1154190.582491287
E00042851,5.0,0.6838510949078741,0.18833969421070723,0.2935607669188085,16.905297606555813,-7.529841028843809,8039.308463331939,842595.3316611908
E00042858,4.0,-0.20138489576213595,0.38906030561505567,0.37686678849580735,17.90324424152938,-7.662535609147083,2581.125809587912,1049978.4415208518
E00042859,3.0,0.49983271328767104,0.5242776394339387,0.5101640756268702,16.51793139960676,-7.844925713686502,3330.2266166235145,1034266.1223367491
E00175569,8.0,0.7650024518731968,0.030760235420213743,0.7908720440726192,17.18833945841336,-8.171061277703606,923.0726179075725,1857793.949386431
E00042487,8.0,0.8493142104202522,0.14576498132912047,0.6976975933981137,16.71148348231993,-7.66831110528136,12721.367374992175,1826280.804765909
E00042406,9.0,-0.014839893464863467,0.5569440500627463,0.5884512644534596,17.242884939170622,-7.414099062540495,4745.253726553267,1107161.064033828
E00042486,8.0,0.8493142104202522,0.14576498132912047,0.6523266332823604,16.438814921906257,-7.643142647271682,10195.08949113898,1956412.5982726172
E00042407,10.0,0.7861258986951495,0.6547676003070626,0.43455757838095316,17.502256053668503,-7.322365042980866,4152.462562321777,1674552.6286974475
E00042485,8.0,0.8493142104202522,0.14576498132912047,0.7356740415759977,16.589394051912578,-7.563665509706338,11386.90190584334,2066438.4811985688
E00042404,10.0,0.7861258986951495,0.6547676003070626,0.650095203121567,17.433019675355865,-7.368898907270153,4353.601045191591,1638352.277658352
E00042484,8.0,0.8493142104202522,0.14576498132912047,0.7351259180781545,17.124486163486324,-7.628562535843359,12098.863499109495,1814220.7369476713
E00042405,9.0,0.34900300202598555,0.5751494447580212,0.5699611767236408,17.499960374717443,-7.6184076498245865,2353.6790174271923,1231150.9505278724
E00042666,11.0,-0.1862991643196948,0.18343864147881736,0.8606019131214682,16.15371993862153,-7.531947872071391,9912.653175029041,1472761.9810525095
