geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042608,10,0.27460850484804955,0.0,0.7888901578504033,-16.91547699605054,-7.197984215488177,9691.940087943192,4157768.870207806
E00042689,7,0.2561272365119137,0.24546467482353246,0.0,-17.042070446390625,-7.254170414269112,3417.424491060695,1128843.4612612436
E00042690,7,0.2561272365119137,0.24546467482353246,0.0,-17.177234277019664,-7.315862191499546,1446.4156778100783,1429678.4137740722
E00042611,3,-0.20699223546820636,0.15320750115881157,0.1567961790317024,-16.43019107123626,-7.414540530975816,1974.9680098334904,1140911.710309451
E00042856,3,-0.3340319784733279,0.057329764101372416,0.8516688719810739,-16.6673284686144,-7.712595437122026,561.2461059401214,1992511.039344838
E00042857,5,-0.4917874508192752,0.2327167871681776,0.2178876593894341,-16.43326678829039,-7.654228883681682,3428.7385043407776,721668.1598524696
E00042854,3,-0.3340319784733279,0.057329764101372416,0.8513565722496731,-17.275608491658936,-7.686441602020043,526.3846059423709,2086513.0899719845
E00042855,3,-0.1322578797425206,0.057329764101372416,0.9545495312741126,-16.57984273088103,-7.670839678507841,442.6624947596351,1869098.9017770404
E00042852,2,0.604839146769924,0.5542589314058818,0.5767415255351414,-16.68381072340851,-7.872304868011814,1000.7925419493649,1938966.7457526014
E00042853,3,0.6192095318857653,0.0747526831220442,0.6830689760258114,-16.761812014702098,-7.895939499402011,2720.2856529899755,706692.6215084002
E00042850,8,-0.7493567847002557,0.477851131530004,0.13927780496448033,-16.355344081467244,-7.611156617652576,2884.9704107653097,701367.8952239917
E00042851,5,-0.4917874508192752,0.2327167871681776,0.22019940896602463,-16.108571258885544,-7.677016194402369,2176.560024161758,790434.9193068815
E00042858,5,-0.6970233967045013,0.023844879568116012,0.6348593131944894,-17.209763688397487,-7.649194300916084,909.6870240411436,561771.7105769035
E00042859,5,-0.5916171108215365,0.023844879568116012,0.6248421523158116,-16.70158712704268,-7.757067443790604,1879.0175063307006,327124.721919541
E00175569,8,-0.27896024005199643,0.3861151458481167,0.6785200505135521,-16.63526054224219,-7.835960526549476,132.95651508336564,475046.2123331584
E00042487,8,0.09426851036607072,0.4613810012951048,0.7149091492712525,-16.870409701090146,-7.463684432529128,3474.218441836742,2633075.564048095
E00042406,8,-0.5763673694053233,0.10352745105117656,0.3818173007851251,-17.203885341979603,-7.2180117765184395,8078.357806095084,800585.970365078
E00042486,8,0.09426851036607072,0.49991340004538154,0.626950867273663,-16.575842266642727,-7.171714609922038,2446.5494379290662,2596937.0854345066
E00042407,10,0.42693294718065533,0.248123958830547,0.2733825360257419,-17.093354279222158,-7.197852555543935,8564.656146126528,1231008.6399421329
E00042485,8,0.09426851036607072,0.4828518708618389,0.8341971337318451,-16.509707750682622,-7.4299116328259505,1768.182726463022,2869882.923799493
E00042404,10,0.42693294718065533,0.248123958830547,0.4889201607663558,-17.19819863119996,-7.16736012659174,8735.278276797819,1179439.646122162
E00042484,8,0.09426851036607072,0.4613810012951048,0.8324754206588655,-16.972737276846235,-7.432800690283235,3056.2859764546656,2678922.1955895033
E00042405,8,0.44149135597929084,0.10352745105117656,0.3876042684259404,-17.17983860729242,-7.025585622499263,5828.5624941520455,908879.8422331457
E00042666,11,-0.59483231449604,0.2277172734523142,0.5336656400014316,-16.145584299150052,-7.4595734384367445,15486.22361039786,1430651.768348847
E00042664,10,0.8186104294759668,0.41232566248778096,0.10168059344251573,-16.83420930717145,-6.855902866739908,13178.557136759868,1439966.3528614133
E00042665,11,0.1363557577544281,0.43978825507424674,0.7952748150327226,-16.481480149603794,-7.409050790112568,20186.174601131534,1379087.9916107585
E00042662,11,-0.59483231449604,0.2277172734523142,0.5336656400014316,-16.264664001560906,-7.465500092488898,13604.003046477306,1315358.073392683
E00042663,11,-0.59483231449604,0.2277172734523142,0.42150603481745386,-16.186815197070768,-7.155160368265388,18333.094914428395,1705239.8281213152
E00042661,12,0.6736120837795634,0.0,0.9929353319441236,-15.981295992752592,-6.933868535980642,17706.832057666776,1319696.6421444358
E00042668,10,0.8186104294759668,0.41232566248778096,0.10037606735354138,-16.361622851240604,-6.931227431543004,15685.24452609121,1434777.7051089306
E00042838,3,0.6192095318857653,0.20517222189896292,0.7520557516432367,-15.945285912152904,-7.91882933081699,1003.7120399734704,632746.6939096644
E00042275,10,0.8186104294759668,0.07567036660482118,0.64905767979088,-16.93057260404153,-7.304766683229805,10960.776539888522,592500.0164969054
E00175572,4,0.42111814117547686,0.381433606378177,0.7065730410368338,-15.854720117479213,-7.854638240045301,-371.096094299431,937416.1482894615
E00175571,4,-0.179547075849544,0.03758221804368388,0.6452391261743093,-16.37592581079241,-7.965314789238705,1183.166921149408,972789.095219406
E00042598,11,-0.46450177650076724,0.7607786313778407,0.7783249213848391,-16.015480064982402,-7.2883175791354375,8461.788657645513,5151138.046626745
E00042519,8,-0.9394089231442379,0.2972947282189617,0.6334215952213216,-16.87994101707864,-7.4808236099488985,1097.8135720316393,937937.2896605184
E00042673,12,0.6736120837795634,0.0,0.9929353319441236,-16.45033928299003,-7.166289741253683,27991.292322855523,1182879.5216680234
E00042670,12,0.5700612073321794,0.12036801993378368,0.21849967877023874,-16.368005824105524,-7.07659532794071,18841.736438469023,1427877.953180373
E00042426,10,0.42693294718065533,0.248123958830547,0.37475565914328746,-17.4214361548993,-7.240548354663276,7778.334708809314,1103976.882711117
E00042772,7,0.6665105985777068,0.3954360602138282,0.7213784397765245,-16.17251411402948,-7.420279784525911,6989.080059444693,1105946.7284674407
E00042146,2,0.1904760214135239,0.3381085684330737,0.9368791861471392,-14.452322877574328,-7.805735370878592,5490.087387767475,1310927.2537093682
E00042141,2,-0.6244199343138239,0.12844483777207893,0.8364776151204851,-16.65653047093604,-7.710174135675544,5495.060901051988,1440475.1255757788
E00042336,8,-0.4880542170576744,0.16265182667912323,0.265804949345266,-16.854287215968014,-7.170490248435212,1530.2632545655192,733121.2455456178
E00042331,7,-0.2801031798761795,0.03664835954182678,0.20958206277839853,-16.822317222686983,-7.413527724235181,2418.7271758372685,512838.59573699324
E00042246,5,-0.483509180354865,0.332522294474075,0.5998836578627547,-16.096707487339934,-7.661474762304162,1690.6853596970386,591252.2893054445
E00042243,8,-0.4880542170576744,0.16265182667912323,0.40270478891214123,-17.162222056827584,-7.72031625059188,1962.3554692269486,177422.7279645915
E00042248,2,0.2026828938152086,0.13754789983460383,0.7209937357225096,-17.573920287839968,-7.844516025791334,437.4068673522564,455111.32229258877
E00042433,10,0.44839804699315966,0.0,0.4559619685845252,-17.74727426280435,-7.136495690863919,9396.957139592192,1295212.0520283917
E00175593,10,0.6725577371512332,0.6203115991040182,0.6288366181625631,-17.2565741097183,-7.18066048070962,20873.054036546448,882989.0106123484
E00042157,2,-0.5525158847994318,0.2017899851155918,0.7251823639270427,-13.305903450417025,-7.7964401568205455,4793.71408233621,3106834.5816853326
E00042153,2,-0.5525158847994318,0.2017899851155918,0.7308543452659702,-12.99207162739474,-7.829852560764248,1821.632007505099,988550.4169261948
E00042159,2,-0.5525158847994318,0.2017899851155918,0.7251823639270427,-13.570198882861806,-7.692236504620907,4793.71408233621,3144815.4886353337
E00042386,4,0.0536904616754733,0.03758221804368388,0.993148871829973,-15.996994936391006,-8.135504101164809,2188.989736339131,401973.72095408663
E00042307,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-16.66678111209781,-7.234183276000388,2688.0931549912157,1422898.9491943566
E00042308,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-16.901460625274357,-7.199197278263773,1271.3305618288337,1395507.1322997198
E00042389,8,-0.20194315350805564,0.34639395292887154,0.7118855324370363,-16.46065771012678,-7.436868957624388,6616.191871098234,1100937.5518134371
E00042257,3,0.16847465824752508,0.14032811745423918,0.8004924784766565,-17.31579414232105,-7.761570219993319,-159.51270554087785,453652.5734472882
E00042254,8,-0.5401060166827452,0.0816861305330415,0.6568011367981901,-16.536449634961606,-7.707311297208945,1862.9872215457324,157458.7704657771
E00175550,10,-0.03840224730482575,0.27394045075389234,0.45479648247149146,-16.993325828588777,-7.097528158014173,7537.279639031974,1257978.6774969047
E00042568,10,0.8186104294759668,0.41232566248778096,0.24046578307565264,-17.613383189860613,-7.0592597587305415,8909.895239505564,1086659.009481044
E00042488,8,0.09426851036607072,0.4613810012951048,0.6403211061720608,-16.540453538969512,-7.123263678882263,2128.5899876579433,2608867.1224908074
E00042409,8,0.44149135597929084,0.10352745105117656,0.3949972610705086,-16.99764536045712,-7.295810435982305,5953.905005108496,862063.751306959
E00042669,10,0.7222457953016592,0.4531085187598564,0.4674190540698431,-16.437976444557048,-7.260064452775838,21923.76735774476,1425020.4227884589
E00042221,7,0.8069133630720843,0.28326332452777087,0.08323819426039161,-16.95688265199933,-7.3753276127959415,6364.205162964202,1025375.2913391334
E00042078,5,-0.052251327655542135,0.08758500471341635,0.22175715044776367,-15.324694293600228,-7.72100535395106,824.7081089138816,654998.0830000483
E00042417,7,0.0621595017422637,0.3909588902373612,0.15274465713225563,-17.59396412215472,-7.367425273795484,5555.299096430346,844985.5273905813
E00042496,8,0.09426851036607072,0.4613810012951048,0.7746026205705211,-15.943083244456396,-7.560188585788367,3460.8547137376063,4399155.217882086
E00042721,8,0.09426851036607072,0.4613810012951048,0.794139558624079,-16.320173248217188,-7.438073705869312,2870.992796697037,2750164.3433698844
E00042674,10,0.6725577371512332,0.6203115991040182,0.7236825417299286,-16.8661895403708,-7.325075764385385,6457.439136671865,1060986.3547740658
E00042130,10,0.8186104294759668,0.41232566248778096,0.10283261836280305,-17.181241487812624,-6.974376320675187,10036.990150264715,1038979.9042252753
E00042867,5,-1.0,0.0,0.5344448757476419,-14.754776699852226,-7.691835287515721,939.7296407618294,651609.1131851481
E00042869,5,-0.2771923086064572,0.0,0.6357100514200659,-14.603357619077661,-7.786384834022392,816.4390610433904,548624.1480095589
E00042236,2,-0.004969169010247035,0.20369841164042693,0.5602089775021075,-17.16010382495457,-7.752547828060313,431.790177692254,592977.3650365437
E00042232,2,-0.48526049330358134,0.20369841164042693,0.4384858590046024,-17.18277370719212,-7.580080260275294,910.4032138637297,722086.2772341657
E00042540,8,-0.4880542170576744,0.16265182667912323,0.4111974454883479,-17.546872548144737,-7.205106227677662,1992.8243477693893,829345.4264913755
E00042640,3,-0.20699223546820636,0.15320750115881157,0.0,-16.95165315842066,-7.376950365328996,-6.176085688776311,353557.69049326534
E00042183,7,0.6472516501297007,0.3467495310932968,0.39508058861441947,-16.519961753587875,-7.371008414566553,4070.2390611940978,694345.157978191
E00042923,5,-0.4917874508192752,0.2327167871681776,0.4434031946718797,-14.81151605485694,-7.388823306304181,2802.1813924323546,742864.2151223436
E00042102,7,-0.2801031798761795,0.03664835954182678,0.8080685912582429,-16.92634050418588,-7.372480572634071,1552.9613421783001,612221.9852589822
E00042879,10,0.8186104294759668,0.07567036660482118,0.4046505840655577,-16.86439980411841,-7.290449141378416,12462.938180383015,2077675.8128317012
E00042365,4,-0.179547075849544,0.03758221804368388,0.7230337206600794,-16.261621337520445,-7.8652514706864896,-651.236755218699,238122.5225649377
E00042285,10,0.8186104294759668,0.07567036660482118,0.5923484110545674,-16.439355690444426,-7.473854376939577,10229.883912209916,924180.1828413133
E00175580,10,0.6725577371512332,0.6203115991040182,0.7355720811297353,-16.621405307758135,-7.227035761076205,4927.38960270273,920008.1642154674
E00175587,12,0.39926147248445976,0.3852399584997478,0.1595100943970823,-17.147698803036192,-7.1681642226209625,3217.8202820376537,1762616.7203253922
E00175583,10,0.6725577371512332,0.6203115991040182,0.7593366074969552,-16.860234777102068,-7.044106002487318,6410.930447035951,909680.4842058831
E00175582,10,0.6739801441607647,0.573909933677025,0.17833170548738259,-16.697136280964777,-7.366659539108824,3309.2560855047204,1328721.6075647257
E00175581,3,0.43444629956842756,0.020379328300712846,0.7111746459891296,-16.507644234142692,-7.1435243604574605,2297.6476920613577,553873.087321495
E00175586,3,0.43444629956842756,0.020379328300712846,0.9456283677008935,-16.699400972536573,-7.419202971191891,1070.189557471017,904795.6024353749
E00175585,12,0.3660248632854175,0.3852399584997478,0.1811741716747184,-17.385649796960884,-7.088389469278671,1005.2159427057486,1845622.2204432057
E00175584,11,-0.3894257246524608,0.9187256346189175,0.7783249213848391,-16.054222123583177,-6.926642296990236,-2795.3173048153512,5377875.180885486
E00175589,8,-0.7388420321113833,0.6806951179933416,1.0,-16.55106113357516,-7.549264343580093,3135.4512653508064,689397.8619253255
E00175588,10,0.6725577371512332,0.6203115991040182,0.7164971373290301,-16.532286773980726,-7.371512138693899,4375.590523699984,1081721.495798187
E00042556,8,0.44149135597929084,0.10352745105117656,0.3195086237310695,-17.458902564847904,-7.537176795216156,9894.372099389682,867333.5082140935
E00042557,10,0.6015339974647688,0.023773011747416195,0.0,-17.322002133667112,-7.202733896496565,8198.494289981874,802863.6144996309
E00042554,10,0.6739801441607647,0.573909933677025,0.17495122847485617,-17.131285410762324,-7.309165753956276,3052.1697838750897,1256392.0615723499
E00042555,8,0.014993037832132156,0.059968161543505275,0.34586490507710743,-16.560319400971835,-7.076653297697139,3047.0261772618105,1154087.465268291
E00042552,10,0.7118947569303475,0.6395179629002317,0.4182470830103323,-16.678567841822357,-7.371989943420981,4745.403311854201,1216648.5960794596
E00042553,8,0.3236442971211149,0.08194923049133492,0.34586490507710743,-16.17205841691433,-7.310506879019543,3324.921387800214,1203350.4335996024
E00042550,8,0.3236442971211149,0.08194923049133492,0.34586490507710743,-17.232919561987366,-7.411711652397831,3836.1011957164746,1304936.3313396312
E00042558,7,0.48693722335342127,0.05740200847372651,0.0036346343878170817,-17.055890628647568,-7.355478286836064,8270.504324045212,905557.2967860035
E00042559,10,1.0,0.023773011747416195,0.0,-17.17114885553521,-7.030868087132884,9518.374961957888,839507.9636417723
E00042461,11,-0.3252399388230681,0.2779983338407189,1.0,-16.039979960098588,-7.410082509038427,11811.101212116557,3032877.168662706
E00042466,11,0.08851402735431169,0.3978615619348944,0.9919293012852897,-15.653555689465733,-7.228648703083346,13565.800935365818,2930457.9129009396
E00042467,11,0.08851402735431169,0.3978615619348944,0.9919293012852897,-16.107815408279,-7.371917274829328,14543.583631396254,1864605.9035103992
E00042464,10,0.8186104294759668,0.5457198663179055,0.13366930721008413,-15.892791879932286,-7.2280658217464975,12228.212833290341,2748267.7933796803
E00042465,11,0.08851402735431169,0.3978615619348944,0.9919293012852897,-16.215750085807436,-7.3138072845112925,11234.64202315815,1661834.7213574895
E00042462,11,0.8043308031288028,0.18674685455166865,1.0,-16.326828821273274,-7.397182010370526,12213.030213579512,3151136.9712511385
E00042463,11,1.0,0.4729254616280367,0.9139214857585511,-16.301063793068288,-7.213648233065159,12164.657145092333,2859496.127196874
E00042460,10,0.41762599140553575,0.5433254502264219,0.7689942980003032,-17.447891356839783,-7.495814447327061,10310.345259762376,2985704.3501657527
E00042468,11,0.08851402735431169,0.3978615619348944,0.9919293012852897,-15.932836262931906,-7.325720748441743,24261.662488260015,3114319.477071235
E00042469,11,0.08851402735431169,0.3978615619348944,0.9919293012852897,-15.802781226720528,-7.188239225844899,22950.075771499607,2817312.0954076867
E00042787,7,0.6665105985777068,0.3954360602138282,0.41177281899384977,-16.85012649411369,-7.470520021149588,2704.567981945942,1204338.6655679236
E00042706,10,-0.13017827960188663,0.0,0.1709927741345274,-16.580472190312985,-7.578831190022178,4032.64024628856,1035631.7627082058
E00042704,7,-0.5790132938715428,0.0,0.460679848049958,-17.399523098424567,-7.403464728459567,2338.3351302495016,949582.0108017516
E00042785,7,0.6665105985777068,0.3954360602138282,0.41199111642022257,-17.025182477582867,-7.648555642424831,2983.10981017141,1337762.896987218
E00042705,7,0.2561272365119137,0.24546467482353246,0.009461609000794895,-16.993906817951544,-7.206060894076851,3442.172933944765,883236.9887400083
E00042784,7,0.6665105985777068,0.3954360602138282,0.7213784397765245,-15.975983155493065,-7.569841197528877,5915.5737278829165,923600.5987315648
E00042702,7,-0.5790132938715428,0.0,0.4583483397756899,-17.001916516954555,-7.248391908831281,2503.939432378927,847380.81340945
E00042783,7,0.6665105985777068,0.3954360602138282,0.41396309854149327,-17.164319405277798,-7.34130226561234,2984.17492693674,1350070.8622812724
E00042781,7,0.6665105985777068,0.3954360602138282,0.7213784397765245,-15.624829491697914,-7.569728386429075,4857.866813050362,1212146.0796662392
E00042780,7,0.6665105985777068,0.3954360602138282,0.4229986571831478,-16.431879323883006,-7.600141152606705,3487.6348723020697,1246260.7720603002
E00042788,7,0.46372477865808526,0.3954360602138282,0.12383007733583479,-16.944304875286548,-7.450953089132803,2084.733774802051,1267679.8376038754
E00042709,10,-0.01226762656272573,0.296792338782276,0.7097027404669876,-16.318147088639535,-7.412496695844224,7167.273876456737,2802602.9281898895
E00175603,8,0.23895265858292453,0.42517399991344806,0.5839274202899838,-16.96706812569462,-7.407178586587001,1684.2159690607361,2393527.272335671
E00175602,8,0.23895265858292453,0.42517399991344806,0.5824866717213371,-16.968890391705134,-7.219476245798019,1187.0694233350023,2239083.700844126
E00175600,11,-0.3894257246524608,0.8462626446124674,0.7783249213848391,-16.172903244745417,-6.748485329994592,839.7782467866073,4218042.586519249
E00175604,8,0.23895265858292453,0.42517399991344806,0.5824866717213371,-16.83599048355175,-7.293643849276842,1566.2324859724831,2466798.790685916
E00175601,8,-0.7388420321113833,0.30358083618322934,1.0,-16.56884294747221,-7.414684259175185,5426.329145472158,701129.4800646877
E00175605,4,-0.179547075849544,0.03758221804368388,0.647490514939871,-15.886215775622981,-7.870268360312784,1030.6364578728474,327498.8590019642
E00042889,10,0.6367495493772779,0.3290029499884512,0.21065994421805503,-15.996323998050961,-7.184201786310394,6726.734746232693,3855527.218370976
E00042808,10,0.8186104294759668,0.07567036660482118,0.6110711193356426,-15.68770277905491,-7.274875492890516,11344.64001849704,674845.7841706844
E00042888,7,-0.2801031798761795,0.03664835954182678,0.761092209767406,-16.633910414477235,-7.205325156590737,3913.967773783116,2216723.765106223
E00042387,4,0.7298013343405994,0.03758221804368388,0.9569477696077396,-17.222367698318944,-7.683615552008102,3063.3136565359637,636231.7046359773
E00042306,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-15.58244977543195,-7.457716982968879,1639.4524262947803,1274954.2449417026
E00042304,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-16.605167890038533,-7.05271278957406,606.0959537390154,1159877.844065555
E00042385,4,0.7298013343405994,0.03758221804368388,0.9795040169093926,-15.372196639392744,-7.99498384508279,2052.6324997730426,83426.95175948435
E00042305,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-16.457767918075838,-7.126578891182013,1758.6456410490464,1415340.5366823783
E00042384,8,0.09426851036607072,0.4613810012951048,0.7662684133792218,-16.20387044225554,-7.614026846324409,3441.384357112897,2763304.206218436
E00042302,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-16.70189047367172,-7.323368784305337,3107.3141738726426,1310295.1187807254
E00042383,8,0.09426851036607072,0.4613810012951048,0.9919801317976494,-16.59849694924777,-7.519054969105498,6884.8712086823425,869589.0449187465
E00042303,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-16.164270058010352,-7.28424061500496,1247.709864065485,1228020.7862380696
E00042382,8,-0.33600428469598254,0.3630203828805091,0.6539360737148456,-17.163304847697162,-7.382957102328767,3563.7212335471077,1180560.4036439462
E00042300,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-16.06428236627357,-7.453010068198958,2693.1633692151477,1138061.5427076272
E00042381,8,0.8680891088915317,0.28832988855726704,0.11725191581336886,-17.04130000694791,-7.322405641903974,6735.8127940620925,832366.6734334148
E00042380,8,0.09426851036607072,0.4613810012951048,0.7131228707386852,-15.719701314897508,-7.474881594104708,631.2788119184929,1405544.2942061725
E00042301,8,0.09426851036607072,0.4613810012951048,0.23422553792582967,-16.303546480533072,-7.480605494479641,1056.9425104863876,1167063.7540854018
E00042309,8,-0.27896024005199643,0.3861151458481167,0.6658223034415306,-14.569398320810892,-7.669896586383911,2007.4276259521905,510743.34271661
E00042388,4,-1.0,0.03758221804368388,0.7143806101483539,-16.827998030174957,-7.739293624743669,4584.077427092355,899527.1834626397
E00042656,11,0.11305380579898067,0.2735480865801424,0.9919293012852897,-16.684962862858477,-7.165209522056059,12245.458826255239,1444778.158922996
E00042657,10,0.8186104294759668,0.317952990931864,0.5461693666918626,-16.75986401514066,-7.095842515338028,13217.410174076538,1511101.9253921853
E00042654,11,0.6285956784295446,0.2735480865801424,0.8456751608247254,-16.62828648870983,-7.3630920831581514,7866.647062936707,1390045.0890330547
E00042652,11,0.6285956784295446,0.2735480865801424,0.8454391180433188,-17.038863358347346,-7.121157223848719,13268.038096163538,1385352.9314071655
E00042653,11,0.08851402735431169,0.3978615619348944,0.9919293012852897,-16.407911522733237,-7.333950022993978,20869.02357217236,1677688.707847032
E00042650,11,0.08851402735431169,0.3978615619348944,0.9919293012852897,-16.480141390267423,-7.235685786961901,20385.959079343425,1624480.539452015
E00042651,11,0.6285956784295446,0.27058966273593454,0.3773017216511026,-17.000774867532893,-7.3139755015413135,15130.790347759805,1520442.6845129377
E00042658,10,0.8186104294759668,0.317952990931864,0.546133215703575,-16.853786153501535,-7.077169865813792,14208.27467755323,1462118.6240043705
E00042659,10,0.8186104294759668,0.41232566248778096,0.10066752399632023,-15.893673737851193,-6.960162402904538,12062.239232179665,1261397.1734668247
E00175592,7,0.022194983326261915,0.009303077570627163,0.8132454819781635,-16.929581208865216,-7.382145943038828,1109.7145011676644,1889396.4204178185
E00042193,7,0.8069133630720843,0.28326332452777087,0.0,-16.62608239577837,-7.334741984713097,7504.580225114315,1469913.2147751292
E00042112,8,0.3250840401933988,0.38749385108857803,0.5438983216392188,-16.902408423751503,-7.187903646329493,11496.755110301869,1183604.0405826927
E00042192,7,0.6472516501297007,0.3467495310932968,0.37764813992558616,-17.132706860612004,-7.429934752924223,6169.309189129782,718595.8898360494
E00042113,10,0.8186104294759668,0.41232566248778096,0.10075934045513507,-16.700594512629902,-7.163216649171967,7676.730773769185,1488344.9487357603
E00042191,10,0.35706634956175004,0.0,0.4856178696725615,-16.37731795342546,-7.192669423532676,7264.549705312175,1412660.6968385994
E00042110,10,0.8186104294759668,0.41232566248778096,0.30305105691816725,-16.890118842446753,-7.222979904033681,6743.666791216918,1549425.9348271806
