geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042667,11,-0.03242673323091039,0.25936813901639866,0.9752657168112084,-16.64391063165917,-7.439876617982629,22068.669518910705,856667.4816315772
E00042765,8,-0.019746089293069202,0.07609177671560088,0.5949019502892511,-16.53723545794645,-7.333726861541176,3897.4398872077145,1024583.8576886547
E00042608,10,0.7408769246229815,0.4437557177296861,0.6231561768851928,-16.39889826319502,-7.5406751976185875,5999.730101100497,4671250.678715336
E00042689,7,0.8985551561352066,0.0,0.9151617867262994,-16.571642935409635,-7.497937788322066,6865.482317495148,978784.7018354654
E00042690,7,0.8985551561352066,0.0,0.9118761573169881,-16.845536829593648,-7.411569513495834,3705.7160668935057,1556494.2965764983
E00042611,3,-0.29316049310557046,0.26854466315240627,0.6828064641912535,-13.56383344082787,-7.5407189578195215,1618.5958652870045,1206846.1559623426
E00042856,3,-0.013643668336011341,0.23645900901397052,1.0,-14.155853111800972,-7.8544018923348435,393.3691708663966,1505177.2851106313
E00042857,5,-0.3375818791400121,0.3345733300737401,0.680377170732128,-17.26758883461499,-7.5461317709638545,2912.840913032303,794188.5283010697
E00042854,3,-0.013643668336011341,0.23645900901397052,1.0,-16.367138519612627,-7.605259663093568,189.570904950064,1584289.376733475
E00042855,3,0.188130430394796,0.23645900901397052,1.0,-14.602055651214656,-7.4857394488181175,430.58932248298754,1434900.3060636527
E00042852,2,0.32484695591079493,0.3862256274994643,1.0,-13.17590470981544,-7.954303907408943,780.9829398635476,1428672.4102893118
E00042853,3,0.5425491284280747,0.10003878314546766,0.7953410454698662,-16.884781090476764,-7.739060705250389,1727.5792591590723,945340.7336584508
E00042850,8,-0.663935834950379,0.171143690201146,0.3891258191801089,-14.586206080364821,-7.628042466288474,1868.850331983928,917457.0221729696
E00042851,5,-0.3375818791400121,0.3345733300737401,0.6826889203087185,-17.082028534338296,-7.48342325223811,2233.057849006875,823421.9182315932
E00042858,5,-1.0,0.0,0.9761893932550894,-15.701458574457256,-7.684916773401542,429.8730422718104,588845.0932051018
E00042859,5,-1.0,0.0,0.9761893932550894,-16.630158369663413,-7.804723028134115,1183.2549007419652,574635.15802815
E00175569,8,-0.4403041137278947,0.7173833882319578,0.6749778885024678,-14.360709620766102,-7.784879383166097,1721.5217559841294,475063.08877333027
E00042487,8,-0.30939471921676565,0.5813398258061903,0.6558517977330046,-16.496434141446233,-7.636826852748368,2118.9432602141655,2954301.8440658776
E00042406,8,0.19521615797847952,0.37689468969851425,0.10880491889135557,-17.000444715104532,-7.0929178841994105,13406.584064787081,611650.5573800637
E00042486,8,-0.30939471921676565,0.6198722245564671,0.5678935157354151,-16.022149265649087,-7.2863696020500095,2053.359327575381,3001477.444692076
E00042407,10,1.0,0.0,0.790298153887435,-17.618157506833636,-7.179322882846652,11026.020019953441,1030442.3810524176
E00042485,8,-0.30939471921676565,0.6028106953729243,0.7751397821935972,-16.23694058106796,-7.325808042051627,1152.4163574794488,3085148.305825937
E00042404,10,1.0,0.0,0.9339116367523497,-17.447064370651038,-7.187940271507084,11504.850468566285,1038047.6935293541
E00042484,8,-0.30939471921676565,0.5813398258061903,0.7734180691206176,-16.80269601377996,-7.36026239013887,1859.531821564715,2951513.1649608146
E00042405,8,0.9962523811237154,0.37689468969851425,0.1145918865321709,-17.389880788506122,-7.098542756448168,8926.451504756653,831782.2839486232
E00042666,11,-0.03242673323091039,0.25936813901639866,0.9752657168112084,-16.776695577331985,-7.748073312026722,21939.927915304197,742795.0899088851
E00042664,11,0.566015809081663,0.1653609851781097,0.45886678831963973,-16.55395707514522,-7.196864305786772,22742.10751331996,794176.7814698147
E00042665,11,-0.08998458532636139,0.42524324062549046,0.9752657168112084,-16.73062915862251,-7.704307900314441,28023.786092890732,792422.5835651313
E00042662,11,-0.03242673323091039,0.25936813901639866,0.9752657168112084,-17.009720388974003,-7.317566307363536,19725.364039984717,744294.9001631724
E00042663,11,-0.03242673323091039,0.25936813901639866,0.9654669256982751,-17.12455079892619,-7.401687973478789,23041.561173995637,1157992.70807331
E00042661,12,0.37414429719067865,0.036959461315691666,0.95334260837237,-15.883207296349541,-7.340028453840516,31388.466143417103,772982.0514371546
E00042668,11,0.566015809081663,0.1653609851781097,0.4575622622306654,-16.438056052612364,-7.461099325805926,22770.35515484544,718306.0530972227
E00042838,3,-0.13670353899664234,0.10003878314546766,0.9934449315011609,-14.444001435331375,-7.744334032976933,52.962794467763615,772660.6203916913
E00042275,10,0.4758571755941262,0.3620097244054556,0.6835801086596831,-16.950957660766502,-7.757471352060479,6964.910228033641,1242472.8189637107
E00175572,4,0.45394625347634265,0.0,0.7328314580798261,-13.233391674887864,-7.845781689994258,1158.7789292226848,471428.4305843418
E00175571,4,0.3116223127919905,0.0,0.49025999253739394,-15.67569643160599,-8.119819020944071,5274.525362905633,714539.8907380654
E00042598,12,-0.3179902256206451,0.7677048845420043,1.0,-16.066189300008816,-7.372729238568399,8106.745765258855,5731346.087417373
E00042519,8,-0.816190626939742,0.304978432181253,0.5732315317676354,-16.93216580482318,-7.596877474401185,841.1064537290365,1052001.7909052917
E00042673,12,0.37414429719067865,0.036959461315691666,0.95334260837237,-16.86934218967085,-7.5018837480324585,41730.576081251726,609269.2207537144
E00042670,12,0.6416962376786619,0.10423083540168578,0.4950782363073707,-16.060760115954096,-7.476440724373893,33168.085361079575,791684.0083081727
E00042426,10,1.0,0.0,0.8916712770049804,-17.499650455139086,-7.16603460916953,11331.3631523193,935358.0014168293
E00042772,10,0.38967769820443576,0.19233542625503347,0.5909722615837533,-17.420914445616056,-7.449608879573241,6541.705122061632,1098369.218732127
E00042146,2,0.16079146653451715,0.20302506122408065,1.0,-13.492893430095473,-7.882517095301326,5234.5542038792355,956499.3471222895
E00042141,2,-0.5400970794399202,0.23603287879857981,0.9990427697442198,-14.13143535596334,-7.740419290147366,5372.5483976509095,1002983.4754823822
E00042336,8,-0.9747054494366011,0.32425282787362186,0.6841054507145047,-16.22983058973382,-7.291654152272478,3031.827131468823,937878.4836778245
E00042331,7,0.8561822710893654,0.10635382630916146,0.4849497833069316,-16.865572151414067,-7.220398013488603,7580.9652377417915,675982.4152699378
E00042246,5,-0.2387936892965786,0.27217269748119455,0.4700563198456158,-16.277872963990397,-7.546218802445267,1726.8814702831162,679625.552743251
E00042243,8,-0.816190626939742,0.38768171139441754,0.4300515430220841,-17.055729300702733,-7.634641917901083,945.4714710161624,551963.7782349458
E00042248,2,-0.07730929704392042,0.0,1.0,-14.15192378145384,-7.82406236305782,-52.23416629289591,382983.58767347
E00042433,10,1.0,0.006463638932627691,0.79752865565083,-17.64156258267318,-7.515605848075596,16027.955253297341,1011565.9737365432
E00175593,10,0.3994999510715073,0.0,0.9598521395065066,-16.725297358704893,-7.307471552729876,35905.46502436686,342863.4596581627
E00042157,2,-0.6338982768499433,0.046255208920849486,0.8065604520797145,-12.444107020904607,-7.80827239458543,-862.6748536252993,592994.5708422449
E00042153,2,-0.6338982768499433,0.046255208920849486,0.8122324334186419,-12.076192867458309,-7.865724167059983,560.9361825425588,458499.7528087702
E00042159,2,-0.6338982768499433,0.046255208920849486,0.8065604520797145,-13.0700409027899,-7.651075495068584,-862.6748536252993,630975.4777922462
E00042386,4,0.32308608029795927,0.0,0.7591520399640883,-13.925820414470195,-8.168766653311526,3001.8572457774662,432959.414436354
E00042307,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-16.502753974814176,-7.087754085826959,1835.5290751304283,1486685.470444132
E00042308,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-16.95480256938121,-7.160071504636517,241.805018487702,1345570.7529732743
E00042389,8,-0.6243395731416218,0.5496321004389526,0.7515483335720159,-16.47928770880161,-7.718264462612633,6737.824570594945,1191692.0378646306
E00042257,3,-0.8875270802684465,0.11257645122622603,0.5930712358894256,-16.60276827415607,-7.563217033667801,-289.56378211373,520821.123750143
E00042254,8,-1.0,0.46183781231449017,0.43641437939066235,-17.025002383495675,-7.699215979623998,1162.3408288557562,488131.2232819614
E00175550,8,0.7100167732764364,0.0846149383454502,0.8218571630589135,-16.157831900627244,-7.208307516742284,12718.658831335555,790303.7210950535
E00042568,10,1.0,0.0,0.4869861501918722,-17.494959643099858,-7.006163666489539,14468.655529262274,535843.7348762064
E00042488,8,-0.30939471921676565,0.5813398258061903,0.581263754633813,-16.333765711576905,-7.24349766152725,1068.1383415071816,2987617.2386022387
E00042409,8,0.9962523811237154,0.37689468969851425,0.12198487917673906,-17.082959454990103,-7.266984202855603,9656.225678789266,802329.4903416248
E00042669,11,0.566015809081663,0.20614384145018516,0.824605248946967,-16.90604310155548,-7.428030617830711,32211.27181776012,808321.9554963426
E00042221,7,0.04162900211078477,0.0,0.36791815719392984,-16.481581754417945,-7.351259645963306,5032.0149246771125,982138.6744348032
E00042078,5,-0.3849243446679946,0.11463302832370634,0.6041952639664203,-14.459880477248108,-7.762803681606785,1138.0839011464154,609553.364707785
E00042417,7,-0.4581557261153361,0.18282652608555944,0.5333888962619104,-17.477354221599906,-7.328038139623632,6925.286208028654,870155.0134934087
E00042496,8,-0.30939471921676565,0.5813398258061903,0.7155452690322732,-15.596490665262774,-7.715131109653604,2428.2115336709844,4512220.1829457525
E00042721,10,-0.15142518201753136,0.8146245873046829,0.681759201658165,-16.519172419908685,-7.54616376362099,3625.1429416788533,2924783.4267030656
E00042674,10,0.3994999510715073,0.0,1.0,-16.564301786993617,-7.256440206856397,22542.549198802277,391158.70227611024
E00042130,10,1.0,0.0,0.3493529854790226,-17.449397571165214,-7.084469973096789,17375.278630237208,493319.9414488642
E00042867,5,-1.0,0.0,0.7460820579916007,-14.210522803621643,-7.6631690703978945,266.06829856077417,685277.7756889086
E00042869,5,-1.0,0.0,0.8112036697505451,-14.319749208170885,-7.7301842052220575,146.15002401927075,577593.3238119667
E00042236,2,-0.19376191379877683,0.0,1.0,-16.880345504554704,-7.7970015067224665,-61.704331571147065,577387.111012294
E00042232,2,-0.22988644342422176,0.05610049411248383,0.9679173648314073,-16.806599806187393,-7.654804593555156,311.0391716153813,679262.2031789728
E00042540,8,-0.816190626939742,0.38768171139441754,0.4385441995982908,-16.527925723663703,-7.088911627620704,1716.2090028957568,1089778.814612328
E00042640,3,-0.29316049310557046,0.26854466315240627,0.2954367047091922,-16.805648304663297,-7.6397570742459715,-96.28261886606492,398345.7393227485
E00042183,7,-0.2541740941598567,0.061774381325598926,0.6002943875084498,-17.09133593878298,-7.4354676999497595,5515.827680018344,687803.5851826275
E00042923,5,-0.3375818791400121,0.3345733300737401,0.9115521177988847,-14.247117373576264,-7.524475323961758,1758.0273917202612,735927.3033353166
E00042102,7,0.8561822710893654,0.10635382630916146,1.0,-16.696027256286875,-7.39267576885641,4110.443882410613,874544.9230808733
E00042879,10,0.7497933126660742,0.3395534844423526,0.608060573878183,-17.073179725243875,-7.631585694326199,11661.539416000845,2465322.555986762
E00042365,4,0.3116223127919905,0.0,0.568054587023164,-15.727391809759299,-7.987848914457457,1264.191646240771,278443.0189278021
E00042285,10,0.4758571755941262,0.3620097244054556,0.6268708399233704,-16.944530489546914,-7.741355137176611,5775.619938298147,1549540.3400118463
E00175580,10,0.3994999510715073,0.0,1.0,-16.599021476889423,-7.424011171245446,16547.018806581073,285314.12012852536
E00175587,12,0.04165663950202209,0.02518783307455838,0.41083772988723216,-17.182590129051846,-7.645071455448772,10867.187131940433,1470613.313405937
E00175583,10,0.3994999510715073,0.0,1.0,-16.427024821827732,-7.263431401482499,22790.241657946157,278022.8727710989
E00175582,10,0.9818192181820676,0.0013630733016870705,0.42485207260360214,-17.310417532874396,-7.310351090577767,5976.78611203918,822855.6588111045
E00175581,3,0.6468410179137504,0.0,0.0,-16.213047230331426,-7.016927029244436,3712.543125162512,374002.35706577695
E00175586,3,0.6468410179137504,0.0,0.4059541672958837,-16.59635487471739,-7.227400196127565,3667.0910050230377,732277.6853683331
E00175585,12,0.008420030302979838,0.02518783307455838,0.4325018071648682,-17.07263696393749,-7.601947748102855,13918.10108428261,1485395.2311967227
E00175584,11,-0.259118980668986,0.9327762581774753,0.8628246896408293,-15.722952526459645,-7.5054680949708725,-5969.833707440401,5770003.359261235
E00175589,8,-0.19666122896063432,0.8886581624431511,1.0,-16.352474296508873,-7.36210898989491,3076.9567276242506,791365.1026952908
E00175588,10,0.3994999510715073,0.0,1.0,-16.41580525321673,-7.428147530945703,20759.80824520196,393899.018805659
E00042556,8,0.9962523811237154,0.14684043982774536,0.06663762103574,-17.059776158579123,-7.475709951507713,14538.471300377569,506600.7516113442
E00042557,8,0.5328380390088199,0.34269927202349826,0.12306117496606728,-16.905920934624994,-7.170587683524887,6043.774484535058,838871.2664929288
E00042554,10,0.9818192181820676,0.0013630733016870705,0.4214715955910757,-17.342513666770646,-7.481064118464836,8007.911634850842,745275.7236376537
E00042555,8,0.7916252902618608,0.1280614910138361,0.0,-17.284453642923935,-6.976317378169807,5992.724785093257,759366.6198575787
E00042552,10,1.0,0.06697110252489359,0.6647674501265519,-17.201432211902667,-7.520046683953667,10646.70315082894,662123.2748892693
E00042553,8,0.6275829438141562,0.26757356162200874,0.0888157383029562,-16.46838311230756,-7.421280078350357,6937.529609827317,776473.1003845002
E00042550,8,0.6275829438141562,0.26757356162200874,0.0888157383029562,-17.668626490675386,-7.285302951167115,6719.222887918182,780256.2576177232
E00042558,8,0.39402173412257774,0.14684043982774536,0.06663762103574,-16.841992005766013,-7.224451461544962,6031.858024713729,930055.6773008268
E00042559,8,0.9912791523424274,0.34269927202349826,0.2259689621110299,-17.229235236955333,-7.399231143612045,7285.607886405011,845097.5217574859
E00042461,11,-0.6431433405141912,0.5132327429305807,0.9174556744497112,-16.199691302232328,-7.2526530430755445,9593.781105161152,2889779.756795001
E00042466,11,-0.1591558681142981,0.4238832225190736,0.8858488890500914,-15.981080335019545,-7.245881853232172,10929.004117084058,2652179.9092753306
E00042467,11,-0.1591558681142981,0.4238832225190736,0.8858488890500914,-16.06513516007166,-7.345115370928637,13331.755735458304,1516533.036162035
E00042464,10,0.36851190765595193,0.43695967728912183,0.5664785157632155,-15.83585286685268,-7.325221943651196,9237.664643367767,2517179.1336286273
E00042465,11,-0.1591558681142981,0.4238832225190736,0.8858488890500914,-16.39202244158159,-7.283630807517723,10569.590005194157,1506824.6593966228
E00042462,11,0.5077212533889895,0.48003914097891087,1.0,-16.613505404749844,-7.291492054098229,10205.455285360327,3023723.203210174
E00042463,10,1.0,0.688910921685044,0.8713525024108035,-15.725440230220332,-7.207450728343264,9011.667853419323,2681426.077724919
E00042460,11,-0.018597706190466412,0.4487998683199662,0.9905497888245163,-17.086073029800794,-7.612896422796434,7964.467863080992,2880209.202240905
E00042468,11,-0.1591558681142981,0.4238832225190736,0.8858488890500914,-16.343495623132068,-7.360941696266509,22395.81819765367,2816405.883426317
E00042469,11,-0.1591558681142981,0.4238832225190736,0.8858488890500914,-15.992052499069247,-7.162677258299818,19562.75676490988,2587630.9715853212
E00042787,7,-0.018741250399545578,0.26193778956218294,0.42561798569153964,-16.712344647498746,-7.262230640075634,5063.221180203761,1125573.818713046
E00042706,10,0.2635320189433188,0.17617004215315807,0.25391352732474437,-16.329012336710008,-7.728337169408203,2747.760667338096,1269957.9756580829
E00042704,4,-1.0,0.160066451017998,0.5573649247197889,-16.95811409239441,-7.395194362959347,4286.098435435502,1035791.5617640448
E00042785,7,-0.018741250399545578,0.26193778956218294,0.42583628311791244,-16.565260221690348,-7.4897584928113,5243.030828402051,1351468.3986617532
E00042705,7,0.8985551561352066,0.0,0.9358646628091698,-16.89606243062281,-7.249908684558118,6420.111508020491,978187.7461922241
E00042784,10,-0.07404146608333784,0.19792259886398303,0.8482955091455371,-16.934374848887845,-7.614484229546447,5984.803197829775,915412.6505672345
E00042702,4,-1.0,0.160066451017998,0.5550334164455208,-16.903967620371134,-7.370525162440578,4029.0172244482146,991647.7491518301
E00042783,7,-0.018741250399545578,0.26193778956218294,0.42780826523918314,-16.887752645363715,-7.143917460711471,5254.681920933633,1392204.835970305
E00042781,10,-0.07404146608333784,0.19792259886398303,0.8482955091455371,-17.157092595536852,-7.551400927210583,5301.101848367421,1225801.412395012
E00042780,7,-0.018741250399545578,0.26193778956218294,0.43684382388083765,-15.82663828645372,-7.575220688344562,5696.657172288762,1144061.16612068
E00042788,7,-0.221527070319167,0.26193778956218294,0.1378057135571516,-17.01196294576577,-7.671101843113917,4827.794509426962,1232723.306067152
E00042709,10,-0.6684959886836448,0.47491673209814306,0.788254807407815,-15.930306103747455,-7.614880463498253,6550.950653657814,2855690.3638213384
E00175603,8,0.2626841977577158,0.6949562530678395,0.4967287679445391,-16.823588317981,-7.339715956953461,3760.419750192837,2875333.011566327
E00175602,8,0.2626841977577158,0.6949562530678395,0.49528801937589234,-16.719739780113652,-7.249287374487908,1661.14634503172,2435113.60267941
E00175600,11,-0.259118980668986,0.8603132681710252,0.8626972634851093,-15.394136611606152,-7.344380238024477,-2843.1303967992644,4663365.608237982
E00175604,8,0.2626841977577158,0.6949562530678395,0.49528801937589234,-16.87374448785519,-7.252336442843824,1790.987983268871,2824109.8145516263
E00175601,8,-0.19666122896063432,0.4485779179327498,0.786881249568649,-16.531822372907868,-7.289664913396474,4843.597270490996,596368.1518661324
E00175605,4,0.3116223127919905,0.0,0.4925113813029556,-15.284448160966692,-7.8347577763404175,1036.620000605379,316681.45290703734
E00042889,10,0.49219133376147595,0.7475251322206279,0.6815903407288506,-15.967671470903856,-7.458932132032939,7773.291286325923,4419107.1782623455
E00042808,10,0.4758571755941262,0.3620097244054556,0.6455935482044457,-16.17111077714683,-7.74310573751225,6749.9597343433925,1196561.878311328
E00042888,7,0.8561822710893654,0.10635382630916146,1.0,-16.352227459525803,-7.754556054549252,11410.082380270465,2757820.9768237313
E00042387,4,0.8837060270069906,0.0,0.62988380251227,-17.220687934884307,-7.753878279121937,5098.515496915703,493855.89551833476
E00042306,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-16.928967172288083,-7.506049866135047,1502.7959110941617,1240634.091219151
E00042304,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-16.473441144373886,-7.04125048179249,-208.21079639220306,1045111.429262128
E00042385,4,0.8837060270069906,0.0,0.652440049813923,-13.85880443293341,-8.051568399301358,3440.6736720742542,144556.18970730642
E00042305,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-16.39103245839571,-6.997309980133161,558.6449810613121,1395846.6335355293
E00042384,8,-0.30939471921676565,0.5813398258061903,0.7072110618409739,-16.13268745124081,-8.027512235785268,1677.3516900372301,3062718.233095014
E00042302,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-16.468608704477585,-7.268195879173064,2088.439474355178,1338148.2910130396
E00042383,8,-0.30939471921676565,0.5813398258061903,0.9329227802594016,-17.069489458085194,-7.663240820097932,4731.167757357514,1007193.3579253998
E00042303,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-15.720534037835844,-7.391058128166248,816.1231695584397,1229920.1753269269
E00042382,8,-0.30939471921676565,0.5813398258061903,0.609737803141318,-17.0298092658258,-7.457684119748411,2852.8411471995087,1406159.0167990609
E00042300,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-15.636683170614027,-7.46424760452211,2371.8680021120244,1040301.3033000114
E00042381,8,0.7235913186257782,0.5368228783189716,0.3145092101861999,-16.635056155885117,-7.462815522957022,6182.541545252354,1034628.7900752515
E00042380,8,-0.30939471921676565,0.5813398258061903,0.6540655192004373,-15.605320200520008,-7.807351738908913,-2567.538888320022,1740743.2947792544
E00042301,8,-0.30939471921676565,0.5813398258061903,0.1751681863875818,-16.007942749644375,-7.552247916548761,400.8321576557473,1050700.374880212
E00042309,8,-0.4403041137278947,0.7173833882319578,0.6622801414304462,-13.952777237784051,-7.717997893246884,2282.518999039953,751344.2552091741
E00042388,8,0.35825455343341295,0.2540569510631288,0.4018779204334326,-16.533308104461433,-7.412225511582002,5717.043836123232,959594.8675163814
E00042656,11,0.047700820587536885,0.1683194090223175,0.9752657168112084,-15.811979570689802,-7.152529883619968,20459.570518435976,1019487.9742784705
E00042657,11,0.5004437064429196,0.166357151242865,0.8474379924702301,-16.999733143739604,-7.193648941539639,21450.928317632606,1070241.211022432
E00042654,11,0.566015809081663,0.1683194090223175,0.9313723904216885,-16.665856872777066,-7.334353043798762,9874.81748955725,1194627.0632596868
E00042652,11,0.566015809081663,0.1683194090223175,0.931136347640282,-17.170378214388073,-7.132414948665503,20614.525890106106,1024246.4595976952
E00042653,11,-0.1591558681142981,0.4238832225190736,0.8858488890500914,-16.314389858499226,-7.29810368489707,20279.145702094615,1291839.6086654838
E00042650,11,-0.1591558681142981,0.4238832225190736,0.8858488890500914,-16.45343575658143,-7.188599156484272,19487.11219381049,1262052.3077267697
E00042651,10,1.0,0.0,0.5958795886377628,-16.32103786643894,-7.502197879363028,18060.601799584136,1240088.2851415859
E00042658,10,0.9300629587624444,0.0,0.7367360137210381,-16.210302401581362,-7.066308643032868,23663.92714118784,987004.2392784499
E00042659,10,1.0,0.0,0.4448605684216995,-16.47511367973765,-7.24711850943549,21243.664815274766,733003.6863724862
E00175592,7,0.48099636475739727,0.7519880430685868,0.7520788687791602,-17.033826343438545,-7.289495500213351,2791.0269628026704,2219264.6246897867
E00042193,7,0.04162900211078477,0.0,0.2502520345169077,-16.518057676365025,-7.199563239841022,7694.832250126273,1215481.6218079594
E00042112,8,0.9962523811237154,0.005444010967665669,0.7018819161501306,-17.396989822455698,-7.207385311592122,22446.175665460607,683938.975472653
E00042192,7,-0.2541740941598567,0.061774381325598926,0.5828619388196165,-17.305840717961413,-7.279820268723102,6943.787888625901,625333.1549816647
E00042113,10,1.0,0.0,0.3472797075713546,-16.958433213411134,-7.208104737404835,16363.04009785314,899602.066842335
E00042191,10,0.1891390850598898,0.0,0.7228491648954225,-16.45286903359485,-7.238121744919653,7742.809215108184,1156767.3185562803
E00042110,10,1.0,0.0,0.5495714240343867,-17.418627977100556,-7.247477640691269,15313.164782926271,927318.3299688256
E00042190,8,-0.03673365671882839,0.6747787513845246,0.6028579357412938,-16.48194258954065,-7.7679596031239635,-1582.4955170424564,989716.7412946261
E00042111,8,0.9962523811237154,0.14684043982774536,0.5346196991665274,-17.809416633922975,-7.295603793781258,22017.643302941244,696435.4301916469
E00042118,8,0.7100167732764364,0.0846149383454502,1.0,-17.0058097439532,-7.420815892523303,14553.98488737756,883489.3815376858
E00042199,8,-0.03673365671882839,0.6747787513845246,0.7171143923515871,-16.301911201828474,-7.751508057158046,-2110.871380979144,999809.1199772146
E00042844,5,-1.0,0.0,0.8194210728925022,-14.580011696237847,-7.723638748984968,201.78049154750443,793781.0443373383
