geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00175569,8.0,-0.2633674536340631,0.2974784723527204,0.613358136903174,-16.501372904380958,-8.01426168517017,195.37698258867135,1161340.3977836063
E00042487,8.0,0.6800212262591991,0.21232059871806766,0.7281790938281122,-16.843301723435477,-7.463069165367599,9982.984240377695,2082760.15719044
E00042406,8.0,-0.5236080305327611,0.3298574821614033,0.07930173950811403,-16.802175919910237,-6.995670524501924,4631.833212235985,1177702.1214689962
E00042486,8.0,0.6800212262591991,0.25085299746834444,0.6402208118305227,-16.613180324906498,-7.420475665636791,7578.704602735445,2201259.5664889403
E00042407,10.0,-0.13536425240304495,0.4656963091449753,0.8342105999123213,-17.55276848953406,-7.434434358794333,4531.665324739687,1672823.1744648004
E00042485,8.0,0.6800212262591991,0.23379146828480182,0.8474670782887048,-16.574256658524494,-7.609779181551532,9049.94659432103,2295500.102295302
E00042404,10.0,-0.13536425240304495,0.4656963091449753,0.9729021388963325,-17.49179790715793,-7.304953512151918,4819.800894392319,1627414.2984019243
E00042484,8.0,0.6800212262591991,0.21232059871806766,0.8457453652157252,-17.176780721878874,-7.547454323045835,9817.989242320069,2070989.9106848948
E00042405,8.0,0.4942506948518531,0.3298574821614033,0.08508870714892935,-17.225803992568682,-7.17726159535081,2491.674135794113,1242697.800139709
E00042666,11.0,0.1365674179791615,0.5562274741868969,0.8226038685157175,-16.09471456881963,-7.768082188132017,11457.266841207605,1813440.3290352875
E00042664,10.0,0.9665358419245171,0.5099529137681352,0.3783274962150029,-16.113705068474463,-7.043641103954292,11020.312680043688,1948244.7334558861
E00042665,11.0,0.8443869725825843,0.45949591528463485,0.9624986024871757,-16.524392471256828,-7.45076911204106,22528.018402277212,1656782.266286586
E00042662,11.0,0.1365674179791615,0.5562274741868969,0.8226038685157175,-16.720212110799597,-7.819862659183178,10135.213966473751,1699115.3629012278
E00042663,11.0,0.1365674179791615,0.5562274741868969,0.7104442633317398,-16.665700965495493,-7.35998823916099,14508.901979880158,2045862.506761562
E00042661,12.0,0.4523506570669734,0.01627917976277107,0.9148494416049184,-16.05821072651042,-7.061705527380465,19762.153973950888,1601567.2241582589
E00042668,10.0,0.9665358419245171,0.5099529137681352,0.37702297012602853,-16.035965892923656,-7.143278566613449,12108.794474130187,1822053.7976963366
E00042838,3.0,0.8520122566535833,0.24178124206707968,0.49244097953886484,-15.18769739016225,-8.016904640786228,2009.8952815068405,590395.7876614592
E00042275,10.0,0.9276837786408466,0.3368832847795249,0.6775559300409949,-17.215719240726926,-7.419640847943423,6645.7319366910115,1430232.2461562166
E00175572,4.0,0.16957063027986197,0.21986119717042513,0.8626017703893605,-13.990639319259929,-8.166679102758945,-118.28157062554567,595050.0858892753
E00175571,4.0,0.346320248833252,0.18196799935075086,0.6417011136522914,-16.097667085662888,-8.360176427491208,2163.5777799706166,1576631.4888725402
E00042598,11.0,-0.8009215768992581,0.9592991523782051,0.9436336739153818,-16.05441017507909,-7.1922003882169605,6969.752106581739,5705150.668384211
E00042519,8.0,-0.5228068441078375,0.0,0.5921134112488528,-16.87517525980665,-7.452045084639889,1519.5650121175158,431003.2643601752
E00042673,12.0,0.4523506570669734,0.01627917976277107,0.9148494416049184,-16.712562594289317,-7.306544227798646,29978.859340578365,1454576.9939480796
E00042670,12.0,1.0,0.28410722951560197,0.3594899965040231,-16.43027875407129,-7.057483648980937,20836.580478924203,1730798.277072251
E00042426,10.0,-0.13536425240304495,0.4656963091449753,0.9355837230298668,-17.739048524237976,-7.312756019418488,4383.033346756449,1490270.6484760116
E00042772,7.0,0.8651876951479538,0.3347729844659514,0.7171287721021244,-16.485112732269563,-7.324082840901168,10951.084511325447,1082285.432692316
E00042146,2.0,0.4078690062347564,0.08083304006049363,0.8929262496497743,-13.880370072121838,-8.137513619767155,5390.008388477556,1508630.3363554582
E00042141,2.0,-0.416824842848171,0.05723733123421517,0.8929262496497743,-14.576739459315325,-7.86753104494129,6264.582595888523,1578167.3182182857
E00042336,8.0,-0.24156221445035708,0.04127689077880663,0.3598674553817548,-16.30193379326687,-7.215893394344013,2958.678598653574,901447.7307169808
E00042331,7.0,0.4679492945663244,0.350295965269939,0.20752853715157576,-16.888589637182914,-7.297435659543649,5294.937678686269,906556.4813982508
E00042246,5.0,0.07414454937695533,0.3205147902637102,0.5307607846030649,-17.132360341429383,-7.339133367654816,2501.1381184320153,651805.5109885033
E00042243,8.0,-0.24156221445035708,0.04127689077880663,0.49676729494863003,-16.848713991152007,-7.558151978695638,1991.8644111874864,198532.83524037618
E00042248,2.0,0.19519316430409345,0.0,0.7487238914462278,-14.807173188810292,-8.022313905802237,325.52137214049907,230687.84854468232
E00042433,10.0,-0.13536425240304495,0.4656963091449753,0.784002357782321,-17.624805582017892,-7.090060381391209,5979.959174725967,1736712.1262433575
E00175593,10.0,0.7775379060457912,0.7179388503843724,0.9054835209350502,-17.29100314231921,-7.226597847540267,26263.39102273302,968338.968359486
E00042157,2.0,-0.0007065817315232426,0.15789882515907433,0.5092584334694636,-13.249781297346273,-8.23853304366719,7499.817396893705,835955.4658389527
E00042153,2.0,-0.0007065817315232426,0.15789882515907433,0.5149304148083911,-12.75771340415913,-8.218646193630855,2455.9922769187096,908489.0183432052
E00042159,2.0,-0.0007065817315232426,0.15789882515907433,0.5092584334694636,-13.24222003128375,-8.105709361008659,7499.817396893705,873936.372788954
E00042386,4.0,0.5795577863582694,0.18196799935075086,0.9857106626109247,-14.434847852682038,-8.451496067826321,3070.04828394197,661642.6364516484
E00042307,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-16.92888051782718,-7.49286384150917,9477.456072861181,871960.1035682368
E00042308,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-17.243457266125695,-7.697990000449458,7687.6727968505575,861231.4013396155
E00042389,8.0,0.44132248298516036,0.20100993089199162,0.8160902060644111,-16.780078069682364,-7.901968287961859,9310.810064167996,1316094.9095267504
E00042257,3.0,-0.2940147023809085,0.0,0.6934864247364638,-16.74307105979915,-7.555468886633908,-62.96467924511899,338487.76986248745
E00042254,8.0,-0.4318583130523801,0.11883790625099684,0.699281329285462,-16.594497451890327,-7.418437276919419,2245.196250181487,288275.1324287164
E00175550,9.0,0.37179390148896724,0.5397414771447251,0.018612803970901565,-16.931882093114243,-7.369398471410474,7072.15753935656,1534198.1665999903
E00042568,10.0,0.9665358419245171,0.5099529137681352,0.5171126858481397,-17.703278788205647,-7.22802042549361,8080.636775321384,1450067.2275217841
E00042488,8.0,0.6800212262591991,0.21232059871806766,0.6535910507289205,-16.581637975307814,-7.359313554401492,8270.821621358064,2057864.3979111793
E00042409,8.0,0.4942506948518531,0.3298574821614033,0.09248169979349752,-17.180997051641448,-7.286411795261084,2758.898499893402,1238777.0767007968
E00042669,10.0,0.8272259641962172,0.5507357700402107,0.7440659568423302,-16.303140472930657,-7.164773349705195,24503.321488803056,1646979.4579117545
E00042221,7.0,0.5531861580057714,0.1942478846945358,0.22203729401913164,-16.97607823320757,-7.428517867116808,6710.252880862105,878996.9205626394
E00042078,5.0,0.4420939068250806,0.08067658669207498,0.738332886719186,-14.704035355888967,-8.1182445202563,1728.0817849177406,599724.9250237322
E00042417,7.0,-0.055566762830097316,0.3784439421576194,0.2978659588054735,-17.730050571423725,-7.476739800966729,3938.3043480176093,929191.9226092421
E00042496,8.0,0.6800212262591991,0.21232059871806766,0.7878725651273808,-16.078762308104142,-7.59435479563073,9390.546850370894,3805896.1968553714
E00042721,8.0,0.7530225619750212,0.32200406653726,0.837297223454167,-16.825102829002446,-7.731069625607985,2652.7614005617706,2894479.6324026906
E00042674,10.0,0.7775379060457912,0.7179388503843724,0.9729021388963325,-16.36108830484139,-7.052425597845014,8561.393283137073,1291726.0875392254
E00042130,10.0,0.9665358419245171,0.5099529137681352,0.3794795211352902,-17.418360403894603,-7.052885760724717,9051.604977544877,1425384.3344587283
E00042867,5.0,-0.6262264541489657,0.021590797103070464,0.9654999819020881,-14.327601604132916,-7.872928900987222,1891.1251857685666,465997.3400207986
E00042869,5.0,0.004952341927581955,0.021590797103070464,0.8451360820986321,-14.698638161130306,-8.017798618300603,1803.3384380096022,404384.35258942854
E00042236,2.0,-0.012458898521362172,0.0,0.5879391332258258,-18.091642030826705,-7.720718258877906,306.31872336085087,368328.9389223716
E00042232,2.0,-0.4927502228146965,0.0,0.46621601472832075,-17.706024322945535,-7.830253896860142,1052.6251457084443,331343.118232956
E00042540,8.0,-0.24156221445035708,0.04127689077880663,0.5052599515248367,-17.07259267463099,-7.252301632312796,3099.492445769736,629748.4834570438
E00042640,3.0,0.07815327169306424,0.03511464186526261,0.42652554791719083,-15.682551228366561,-7.585428905515103,665.7560061116989,143705.35371306184
E00042183,7.0,0.7477015283830807,0.3473098056702119,0.4822328498814791,-16.93456997656447,-7.443745296679014,5388.862051010801,603297.6571063721
E00042923,5.0,-0.1627578179154462,0.28405001310799505,0.8742724866942825,-15.025729597866764,-7.750502172249739,4022.04610069973,801992.217484728
E00042102,7.0,0.4679492945663244,0.350295965269939,0.8060150656314202,-16.98356148122223,-7.47066017496205,3731.2679360540556,804293.7032748142
E00042879,10.0,1.0,0.38012662519188367,0.372775809468768,-16.715128277562968,-7.308044167136562,10680.086184039885,2867505.690216978
E00042365,4.0,0.346320248833252,0.18196799935075086,0.7194957081380615,-16.044312957276656,-8.321521054924995,607.6974486433826,380062.8220866594
E00042285,10.0,0.9276837786408466,0.3368832847795249,0.6208466613046822,-16.30456470633159,-7.479154457995063,4932.356868599914,1733072.2335601607
E00175580,10.0,0.7775379060457912,0.7179388503843724,0.9729021388963325,-16.052211847256864,-7.127455101884755,3171.5237960523427,1118675.8053500128
E00175587,12.0,0.10271918026570062,0.01627917976277107,0.26228089722261394,-17.512519749776395,-7.277120525048013,12190.059118767977,1867334.4693663088
E00175583,10.0,0.7775379060457912,0.7179388503843724,0.9729021388963325,-16.970233008510814,-7.005109595880278,9539.503617689335,1075715.5946711437
E00175582,10.0,0.7789603130553227,0.6715371849573792,0.45497860825986974,-17.090005566184562,-7.384655059925427,1271.9688617749816,1665799.1608557138
E00175581,3.0,0.03776343356702966,0.03511464186526261,0.6994474784686002,-16.6669093849026,-7.280427572057836,1812.357845634825,441414.35151670757
E00175586,3.0,0.03776343356702966,0.03511464186526261,1.0,-16.435581801086407,-7.695370754043076,328.1925775825267,1108859.79896663
E00175585,12.0,0.06948257106665837,0.01627917976277107,0.28394497450025,-17.530801967186704,-7.191351121312086,14744.273527590725,1987643.8573317148
E00175584,11.0,-0.7052560663070631,0.9644449077797824,0.9436336739153818,-16.03961678340063,-7.054067226505558,5145.4175360710215,5555113.750279082
E00175589,8.0,-0.24574816349057083,0.4391640173622752,1.0,-16.380608277581583,-7.462087615877424,4219.1599926043045,455025.85281391727
E00175588,10.0,0.7775379060457912,0.7179388503843724,0.9729021388963325,-16.169492257734554,-7.240505144408758,6490.172801141709,1319553.9567249028
E00042556,8.0,0.4942506948518531,0.3298574821614033,0.017391873587041737,-16.950372301838797,-7.217415690878204,9992.140440051935,1171468.3221082366
E00042557,10.0,0.6071592001663355,0.03695133320434679,0.03709800623080217,-17.37807869802131,-7.214839819962387,10186.753555476938,860925.9899858853
E00042554,10.0,0.7789603130553227,0.6715371849573792,0.4515981312473433,-17.079417872026532,-7.593199240931713,2088.690652458681,1633655.7722773114
E00042555,8.0,-0.1953797410135365,0.12538926837060557,0.13339349121128788,-17.333394928460798,-6.849538781734304,2349.491088157066,1403004.860408462
E00042552,10.0,0.8168749258249055,0.7371452141805859,0.6948939857828195,-16.85922326901841,-7.687143420108401,4246.015056479331,1498038.3100603477
E00042553,8.0,0.11327151827544617,0.1473703373184352,0.13339349121128788,-16.89910884355869,-7.284337915482872,2221.3921616881266,1494076.9448528332
E00042550,8.0,0.11327151827544617,0.1473703373184352,0.13339349121128788,-17.059923657049158,-7.518926802167811,1719.7222394077717,1672376.8759791763
E00042558,10.0,0.7164607487894288,0.03695133320434679,0.07734492624098699,-17.392605420490778,-7.467533208628901,10413.288822795532,949640.4233709145
E00042559,10.0,0.9922404765671566,0.03695133320434679,0.1400057933757648,-17.141480389045388,-7.061028814992471,10585.545142212817,973334.5991241742
E00042461,11.0,-0.20177029778485356,0.25657046643050063,0.9662746227602843,-16.09722583910577,-7.367775603332205,6106.436359675452,3438001.0387328686
E00042466,11.0,0.24878954491478367,0.5638851435516514,0.7925331520147637,-16.064945868203413,-7.276786960607849,7706.957709632116,3351932.7621931816
E00042467,11.0,0.24878954491478367,0.5638851435516514,0.7925331520147637,-16.254401070220307,-7.31275435832619,9657.104266582191,2334120.608916684
E00042464,10.0,0.15869262317038885,0.9113491535531659,0.6352804717873733,-15.364389024710583,-7.3854969196972755,5715.308024253285,3181963.960123862
E00042465,11.0,0.24878954491478367,0.5638851435516514,0.7925331520147637,-15.94688466847834,-7.26397399332141,6391.762738806509,2168180.95304312
E00042462,10.0,-0.14300356505669315,0.5925679315148373,0.9662746227602843,-15.885447571360709,-7.415614045467916,6618.158802098553,3534373.8796526133
E00042463,11.0,0.13555905383858602,0.8787465385912054,0.9662746227602843,-16.10418962573047,-7.398992541212256,5890.831100439478,3244211.7479818114
E00042460,10.0,-0.3136842975182721,0.7224473197750159,1.0,-16.883419200658192,-7.427050554193339,4864.722177613876,3389008.997171574
E00042468,11.0,0.24878954491478367,0.5638851435516514,0.7925331520147637,-16.029380572390913,-7.315284400848087,18975.56124052577,3554385.04352188
E00042469,11.0,0.24878954491478367,0.5638851435516514,0.7925331520147637,-16.072343973093695,-7.180741864738458,16932.70386016666,3236278.526266558
E00042787,7.0,0.8651876951479538,0.3347729844659514,0.4075231513194497,-16.91550236781746,-7.465292397470228,4962.017606821135,1158919.789324831
E00042706,10.0,0.02346637615737504,0.03695133320434679,0.008154599641571024,-16.789086815626867,-7.5553006068723,7504.894565135552,1058015.050541525
E00042704,8.0,-0.24156221445035708,0.04127689077880663,0.6056348168939463,-16.685645425718647,-7.322800624359555,2980.3453866361597,930624.43807363
E00042785,7.0,0.8651876951479538,0.3347729844659514,0.4077414487458225,-16.922924199984834,-7.615721473674756,6784.8580936363105,1267058.6096041808
E00042705,7.0,0.24506513694190646,0.3914342774753141,0.0920637292956391,-16.790168195127332,-7.108155100819161,4453.839677619922,1091374.2795108578
E00042784,7.0,0.8651876951479538,0.3347729844659514,0.7171287721021244,-15.897294395503815,-7.47187930919542,9177.33269014959,898397.4111649145
E00042702,8.0,-0.24156221445035708,0.04127689077880663,0.6033033086196783,-17.122076459790335,-7.231370508897077,3409.2576501717767,934682.9776018736
E00042783,7.0,0.8651876951479538,0.3347729844659514,0.4097134308670932,-17.104055015526836,-7.2852670730063105,5244.423829515539,1306204.2859877574
E00042781,7.0,0.8651876951479538,0.3347729844659514,0.7171287721021244,-15.598267139074737,-7.411349650480109,8556.311694832573,1167485.3201831437
E00042780,7.0,0.8651876951479538,0.3347729844659514,0.4187489895087477,-15.985471262456917,-7.603875300062231,6027.06278370416,1191223.8441075997
E00042788,7.0,0.6624018752283325,0.3347729844659514,0.11958040966143474,-16.93071185728305,-7.739928413440126,4336.609089441906,1205975.4689457403
E00042709,9.0,0.6022720529511547,0.3881072997230485,0.7510564863546899,-16.855558540290964,-7.52885909472942,6201.179224170317,2864723.782372266
E00175603,8.0,0.6800212262591991,0.21232059871806766,0.6037222642564329,-16.987079581803094,-7.448743535637275,5763.013984376509,2374091.66542702
E00175602,8.0,0.6800212262591991,0.21232059871806766,0.6022815156877862,-17.123303217558057,-7.2995552130586105,3021.7677458901708,2089454.961618219
E00175600,11.0,-0.7052560663070631,0.9644449077797824,0.9436336739153818,-15.489055644535865,-6.812260711380583,6984.942490644862,4637493.902397867
E00175604,8.0,0.6800212262591991,0.21232059871806766,0.6022815156877862,-17.158144570422735,-7.411671537194601,5200.149459551634,2240350.1583762085
E00175601,8.0,-0.24574816349057083,0.07191274896547788,0.8987319457762922,-16.65700080832357,-7.47490637001865,5235.3678680894645,642154.3305470557
E00175605,4.0,0.346320248833252,0.18196799935075086,0.6439525024178532,-15.279901757540967,-8.135199919872788,2390.503071222769,278880.8119311906
E00042889,10.0,0.5506742535678371,0.32240798033068413,0.5071313045478578,-15.830630336014952,-7.238560034358393,7656.105714129172,4257887.892478857
E00042808,10.0,0.9276837786408466,0.3368832847795249,0.6395693695857575,-15.734481319192506,-7.329989569104193,6101.184181279044,1426566.4887749015
E00042888,7.0,0.4679492945663244,0.350295965269939,0.7590386841405832,-16.78677294029654,-7.337828587465525,7421.461077743036,2738031.274804326
E00042387,4.0,0.9981884702202437,0.18196799935075086,0.9534097570857218,-18.134164480804216,-7.663760545862909,3972.3619130656616,1558107.3933493018
E00042306,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-17.03391766232251,-7.517962237675742,6301.963886009163,817132.6378284651
E00042304,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-16.52106802939458,-7.537013570052013,6519.294588285968,670830.9963637016
E00042385,4.0,0.9981884702202437,0.18196799935075086,0.9759660043873748,-14.132748588701192,-8.27948440021858,3126.276760736982,394044.6473623211
E00042305,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-16.926347095543058,-7.3571710303262,9285.01904447751,774375.2823993416
E00042384,8.0,0.6800212262591991,0.21232059871806766,0.7795383579360815,-16.431246678386998,-7.697897395576997,10398.945890584437,2187103.1046842146
E00042302,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-16.67777420892766,-7.359418674189454,10242.617465835616,855404.931270222
E00042383,8.0,0.6800212262591991,0.21232059871806766,0.987389337095813,-17.253202742298093,-7.47978271425288,10920.462908661673,559358.0645681022
E00042303,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-17.15334149809807,-7.487484397650811,6121.053978361946,812376.7813132675
E00042382,8.0,0.18227682313978083,0.25638104712815174,0.6315266519813,-17.311973109745026,-7.574797455103941,6655.362349713829,1278019.5118270915
E00042300,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-17.264562687704704,-7.6984190325912305,7043.476312620674,791973.6362047081
E00042381,8.0,1.0,0.18169055280490964,0.0948424940798232,-16.78008308764385,-7.4599843213939145,9836.358637632544,930991.7875589748
E00042380,8.0,0.6800212262591991,0.21232059871806766,0.7263928152955449,-16.4611789676621,-7.490691333432818,8590.726204913783,823895.2621683681
E00042301,8.0,0.6800212262591991,0.21232059871806766,0.24749548248268938,-16.92248199949814,-7.53381470899499,7044.411182822987,741799.1908347083
E00042309,8.0,-0.2633674536340631,0.2974784723527204,0.6006603898311524,-15.106697228039828,-7.751389456670904,1424.9374418153902,747499.8727662915
E00042388,7.0,-0.634251879165544,0.34369085210361006,0.6697996181072889,-17.837504959457377,-7.430179363270554,5552.755164551809,1171347.270257189
E00042656,11.0,0.261778765858723,0.364063277642363,0.8449915011362742,-16.403725388983073,-7.205793433619852,9023.209554400426,1936234.4500807598
E00042657,10.0,0.9665358419245171,0.4155802422122183,0.8228162694643497,-16.847157654402565,-7.194895244579551,10972.171761386991,1946715.187077329
E00042654,11.0,0.7773206384892869,0.364063277642363,0.6987373606757099,-16.16812046469142,-7.399053105029504,5480.7511387685245,1767910.278668595
E00042652,11.0,0.7773206384892869,0.364063277642363,0.6985013178943034,-17.139736055134453,-7.287182096068564,9322.601918179884,1922499.1966950619
E00042653,11.0,0.24878954491478367,0.5638851435516514,0.7925331520147637,-16.76421465333163,-7.379451464236788,16141.7481708066,2173116.9113173517
E00042650,11.0,0.24878954491478367,0.5638851435516514,0.7925331520147637,-16.411385616802875,-7.2353000588988,15535.308075418518,2105345.404877769
E00042651,11.0,0.7773206384892869,0.36110485379815516,0.23036392150208712,-16.591588385198914,-7.333072679058784,10914.002454614922,1955039.4073800552
E00042658,10.0,0.9665358419245171,0.4155802422122183,0.8227801184760621,-16.992968411022037,-7.3737871279378755,11263.96932685205,1934859.5199948133
E00042659,10.0,0.9665358419245171,0.5099529137681352,0.3773144267688074,-16.550355644680874,-7.246874395108623,9873.510288274952,1683530.329778745
E00175592,8.0,0.6800212262591991,0.21232059871806766,0.845230576337586,-16.95075741254372,-7.461615305196917,3147.680569962824,1974688.2900916813
