geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042116,10,0.8291259368621047,0.6006387573569508,0.18033830060530964,-16.42321247627515,-7.274448238599285,10948.386625515477,1612861.6708916212
E00042900,10,0.8509312977111775,0.23085197119546913,0.6736047401305861,-16.896358487202026,-7.504479853680846,14196.503045325977,3714039.1958031673
E00042930,5,-0.3052201169601535,0.21668653905207388,0.5659989943896038,-15.253547484569738,-7.577737419875813,1457.674285574839,860146.663825498
E00042197,8,-0.49843939504606194,0.31252689366409137,0.8382560772218285,-16.684678415153638,-7.609703878691753,1534.9619997370282,398251.7153171059
E00042196,10,0.3524149616331057,0.24097391721824596,0.6532726202686429,-16.544476049836877,-7.355769105412495,7796.752951448778,1381413.4399982656
E00042117,8,0.465041026571906,0.1809191143636224,0.0,-16.235713035508972,-7.253487431346774,4188.618888765084,876640.1731753136
E00042114,10,1.0,0.655279182412724,0.0,-16.931099934752144,-7.220141720681724,8223.561373953647,1639785.1813044846
E00042195,7,0.3877198794785057,0.23841975551702776,0.04355310894677061,-16.304094373898465,-7.206383504677875,7383.922023118331,1198887.4861784985
E00042478,7,0.7236910557307854,0.08368622165224213,0.7037452017460775,-16.948433047186334,-7.652253517190816,8241.520062082898,2234482.4807629017
E00042799,7,0.273880053348311,0.3051815251767227,0.5551599959760176,-17.241412017985343,-7.475931565703763,6753.714985165121,886593.7408625127
E00042718,10,0.05373632792299421,0.13565922113146017,1.0,-16.611061983099564,-7.875677368513989,3756.329163861994,1072204.484940997
E00042629,8,0.16693125161145733,0.05702149213790155,0.0945667241402356,-17.05937690714505,-7.30955617032109,6116.741098255619,2460288.8552027475
E00042447,10,1.0,0.472819438858901,0.22151253280280192,-16.568258230602076,-8.026292902391162,7213.765986134597,2734031.505088072
E00042639,3,-0.31217603722700155,0.1337055577285358,0.0,-17.05703012564169,-7.399072189923685,-202.65411263765338,173250.7256143357
E00042165,4,0.5184729834817233,0.0,0.6985557226402583,-14.366895264654257,-7.915153258286217,2317.5703027243376,172737.352837622
E00042827,11,-0.39378029832023276,0.22224191339195076,1.0,-16.441930625122016,-7.3324386714597765,11764.99678514658,1678720.638918188
E00042082,2,-1.0,0.24803286282653875,1.0,-16.13759657057467,-7.801711950821614,2460.599665941039,591057.7493268633
E00042455,10,0.02857014514815756,0.38992393455569,0.4974102698411027,-15.971607199401992,-7.616493781412782,10145.127001441728,2895838.540124364
E00042667,11,0.20714248662692353,0.42830017481009275,0.8807895799746408,-16.22575392483696,-7.853204609380795,19250.919934961516,1753862.8893813174
E00042765,8,-0.4910459064113838,0.23312158550135306,0.9249962445741582,-16.25354105728337,-7.327570256199703,7104.540481279158,1153697.6514680358
E00042608,10,0.8509312977111775,0.23085197119546913,0.672379630928483,-16.956600199317883,-7.579308577055383,12491.730601709049,4025192.3381157815
E00042689,7,0.8507969694680957,0.15083689586896373,0.0,-16.725370108491138,-7.235766435026923,7758.797505546152,927093.7504378445
E00042690,7,0.8507969694680957,0.15083689586896373,0.0,-16.985351660453198,-7.220488054323731,5248.147055263589,1219894.0813780809
E00042611,3,-0.31217603722700155,0.1337055577285358,0.054635611889921276,-17.330210169984312,-7.373403407830947,1216.5364799058304,1197555.383905795
E00042856,3,-0.07957783358333886,0.3366970082504186,0.6151094346539281,-14.83381060719977,-7.836023264450563,3078.0592945804756,2424355.9842385123
E00042857,5,-0.3052201169601535,0.21668653905207388,0.4936699615249478,-16.108523139382832,-7.75928838551425,3505.8101660511056,764502.2966099824
E00042854,3,-0.07957783358333886,0.3366970082504186,0.6147971349225274,-17.254861145658072,-7.687787175949271,3016.1958103133666,2557017.0377213554
E00042855,3,0.12219626514746842,0.3366970082504186,0.7179900939469668,-16.763086971390464,-7.728045036208538,2704.8076276091333,2307316.428181583
E00042852,3,0.6635221045474384,0.6640641068788213,0.36346603660096705,-14.850921169742435,-7.835488362541486,3595.4548876167173,2344634.4912250303
E00042853,3,0.7377278317770215,0.31079873264417224,0.5263140540891444,-15.955406598725403,-7.817549389841136,2559.0829296766333,1146121.601182315
E00042850,8,-0.8798911534998684,0.4878333809897727,0.497661223980634,-14.581265930431279,-7.712655074707771,2674.994065121188,1139587.4597906438
E00042851,5,-0.3052201169601535,0.21668653905207388,0.4959817111015383,-16.143154086663955,-7.72105304168287,2441.8872831080307,775665.1975224542
E00042858,5,-0.8570954796012354,0.05466739520689687,0.44507750042467176,-16.843572526286792,-7.695160707203913,1154.0645319985304,813779.9389516807
E00042859,5,-0.7516891937182705,0.05466739520689687,0.4350603395459939,-16.34487773478105,-7.6110502629477015,1705.8419275531687,719322.6207679507
E00175569,8,-0.19727184060433373,0.5475051871801803,0.7431067702755382,-15.340757145793614,-7.870665155415902,857.0837713622997,458080.0628969783
E00042487,8,0.910210721013534,0.20028039792238123,0.6373171485366483,-16.76944157007384,-7.461389179442257,12171.283303218966,2086532.5406718932
E00042406,8,0.12221052987140224,0.007340986176975428,0.041520093917793655,-17.309799969528193,-6.990412763134235,11739.887504181857,756576.7916336518
E00042486,8,0.910210721013534,0.23881279667265798,0.5493588665390589,-16.79933181115945,-7.335586813321149,9377.298419271665,2156316.6281409166
E00042407,10,0.8422555067307972,0.08397961773853942,0.31396146611833325,-17.685429609017472,-7.381101705030364,10138.807647936601,1278557.6645296253
E00042485,8,0.910210721013534,0.22175126748911533,0.756605132997241,-16.630150945614478,-7.551371682291025,9948.968874347607,2359366.154361639
E00042404,10,0.8422555067307972,0.08397961773853942,0.5294990908589471,-17.54483766565771,-7.367685461061177,10445.657951157862,1217335.3123244431
E00042484,8,0.910210721013534,0.20028039792238123,0.7548834199242613,-17.18397198985409,-7.526760573753015,11683.229898412008,2116951.302688005
E00042405,8,1.0,0.007340986176975428,0.047307061558608976,-17.43581389731012,-7.015750214554324,7951.098260063655,879903.6862746237
E00042666,11,0.20714248662692353,0.42830017481009275,0.8807895799746408,-16.382507031893315,-7.630198875314484,17159.14252682984,1812199.6748402962
E00042664,11,1.0,0.45038770426354985,0.313139262827765,-16.611265236245373,-7.311733127601232,16704.546903256763,1710467.38979092
E00042665,11,0.586783615723228,0.41653981125119,0.9769914049737709,-16.34197490677832,-7.678669835626269,19523.559592849426,1897854.009361642
E00042662,11,0.20714248662692353,0.42830017481009275,0.8807895799746408,-16.464566348267073,-7.744432792826777,16521.354609042268,1623396.4763639143
E00042663,11,0.20714248662692353,0.42830017481009275,0.7686299747906631,-16.627773507995435,-7.758262425732946,20152.868405395006,2053940.3423714552
E00042661,12,1.0,0.265985000132214,0.9957487831738203,-15.960673226982157,-7.203814922724412,16255.917180882354,1819938.8946377377
E00042668,11,1.0,0.45038770426354985,0.31183473673879064,-16.576057528587942,-7.355691562205866,16814.244850563657,1815089.6690834938
E00042838,3,0.8257718173516584,0.5374283473286057,0.661824965765409,-14.71408003836406,-7.918552411526049,778.3925875581713,1113234.3289233483
E00042275,10,1.0,0.3186238865297643,0.5325471528689597,-17.2495771033543,-7.6242166568448715,10745.01142341147,998369.5387939734
E00175572,4,0.7160475239154535,0.2996975028103636,0.725078541573064,-14.410945792474037,-7.982927434651292,937.389907618028,748795.3189405828
E00175571,4,0.197397711771823,0.0,0.6342634222790546,-15.362580223337918,-8.045478612427095,3321.180722135354,834442.5479743681
E00042598,11,-0.46885635016853927,0.39731273918892246,1.0,-15.919901512656992,-7.469107130031963,13295.9747555647,4746377.27155757
E00042519,8,-0.4360928667316684,0.16625673151365403,0.7920123241838959,-16.474592400162884,-7.473391807894517,1100.5899052587754,882912.6734327023
E00042673,12,1.0,0.265985000132214,0.9957487831738203,-16.15993296805042,-7.4888036691634285,26266.56643762551,1683605.2283308688
E00042670,11,1.0,0.2768291429418058,0.4911482897657178,-16.297656274696564,-7.3127345554389995,17190.108243830276,1975988.1315724915
E00042426,10,0.8422555067307972,0.08397961773853942,0.41533458923587874,-17.70890552165274,-7.321533534383035,10284.17109302294,1088229.9230753765
E00042772,7,0.5438443054233543,0.42192012406247204,0.6773893320613664,-16.222945018164037,-7.312824990557718,5689.911898649311,922794.5832952389
E00042146,2,0.04822638875310818,0.4530279981385678,1.0,-14.061076316268,-7.8376260310936665,6434.748178005362,1402453.9028891064
E00042141,2,-0.9516082090484759,0.24803286282653875,1.0,-14.825426071925333,-7.643785944860554,7354.849868279642,1479466.6323497833
E00042336,8,-0.31304225971186234,0.04712048612526143,0.32677843996067957,-16.21514072790688,-7.250961369052415,4088.1634383590017,617441.7682519894
E00042331,7,0.31456655308000253,0.0,0.10029694026532276,-16.993134861446098,-7.297700895380635,5713.464307516596,434964.95804964635
E00042246,5,0.13085728316852613,0.285962987811177,0.59103049392414,-15.5426033369565,-7.727684770122991,2035.930269568381,542208.136899089
E00042243,8,-0.03168691353768455,0.21750164481656434,0.44041572893243286,-16.10637694138467,-7.638443372348106,1840.076265168621,495649.66398197535
E00042248,3,0.261365851592723,0.24735307530754327,0.5077182467883352,-16.64254506205708,-7.840128092231368,686.8154618975021,529606.5703672583
E00042433,10,0.8422555067307972,0.149897750869864,0.5203812586049209,-18.030192283795486,-7.357103593095286,14036.686180712277,1284041.9201950936
E00175593,10,1.0,0.8632651190289613,0.5123260912406428,-17.16745868132612,-7.309003148625863,18337.18377599751,1321477.6477671552
E00042157,2,-0.08287824405588357,0.2478225666439141,0.6960813896230397,-13.158793270570923,-7.859484115876294,-444.2520117693248,3078553.0760282404
E00042153,2,-0.2309363522700029,0.09853723806913613,0.7416562369492651,-13.207913758271841,-8.041630895886895,3551.15409064047,520146.49488587136
E00042159,2,-0.46478393829623876,0.3757718029975888,0.5151020567093968,-13.56316202239657,-7.738540539127626,-444.2520117693248,3116533.9829782415
E00042386,4,0.4306352492968403,0.0,0.8876441752170853,-16.204081404544002,-7.9701228193320715,2505.423978270587,278586.17180694646
E00042307,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-16.78754274878785,-7.46975078290841,11413.829057730905,884015.748182246
E00042308,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-17.4135762639084,-7.497414078112202,9385.30167723185,871841.6792391834
E00042389,8,-0.06624369527876711,0.3100242885825133,0.6265111249298311,-16.668442772060317,-7.543986900917693,9733.658197126697,811659.8926666658
E00042257,3,-0.049719158030776756,0.19026162047726852,0.8500382543909271,-17.325588930963153,-7.793433765414152,128.30857050867377,556572.944614877
E00042254,8,-0.6432954452281487,0.16085128954709726,0.7820179271198278,-15.77177366574326,-7.51927125096274,1758.5463251048163,495131.12779456377
E00175550,8,0.7486575148218568,0.16955562808141822,0.171316992286842,-16.4962172827462,-7.155485235536476,7257.974267931292,1377903.9965921873
E00042568,10,0.14249366659019636,0.4944379801634398,0.5077169987229759,-17.583078645362484,-7.259928061145893,12266.07860113633,1091766.5058669196
E00042488,8,0.910210721013534,0.20028039792238123,0.5627291054374567,-17.11777294213541,-7.310039137847717,9688.398053754363,2085916.1732861353
E00042409,8,1.0,0.007340986176975428,0.05470005420317714,-17.46641832420136,-7.312776757999136,8767.385986522117,848379.8181868453
E00042669,11,1.0,0.4911705605356253,0.6788777234550923,-16.495147321296365,-7.469612187260705,19585.62045626938,1931008.2223420264
E00042221,7,0.3877198794785057,0.23841975551702776,0.15373104844807753,-16.79740050313802,-7.374111963436602,5328.088082569736,877461.6357860558
E00042078,5,-0.25715027968095083,0.12490985707226208,0.3791852206864199,-14.949213148710177,-7.756914397863776,1107.9881077278528,592436.5239973067
E00042417,7,-0.06050679141208887,0.41744295408600507,0.10875554941709761,-17.458452977630326,-7.544787768569162,6886.1051829377575,734201.7361708994
E00042496,8,0.910210721013534,0.20028039792238123,0.697010619835917,-15.892856666283963,-7.703458698693527,11110.026225996087,3729182.4157241704
E00042721,8,0.40462554081006874,0.3025318728612465,0.9561719313482436,-15.9996966355479,-7.375882203859858,4199.832089827007,2665169.0318879588
E00042674,10,1.0,0.8632651190289613,0.6071720148080083,-16.938065965464112,-7.22250261854436,3696.9963700069184,1541831.210545489
E00042130,10,0.14249366659019636,0.4944379801634398,0.3700838340101264,-17.548786922266686,-7.220506518091407,13599.21567634609,1043436.8117727322
E00042867,5,-0.9009100285154514,0.05466739520689687,0.1904276506092763,-14.763475066498074,-7.645131566722559,890.4068464505141,886268.6165281921
E00042869,5,-0.5377343817500474,0.05522160718379482,0.3174828340719332,-14.750367970863536,-7.895823653115633,755.6260355103486,757806.5351170164
E00042236,2,0.6751716893655224,0.031980108393844575,0.5438987483820001,-16.76359309016597,-7.724039419559615,719.092824082376,706189.7230326139
E00042232,2,0.1948803650721882,0.031980108393844575,0.42217562988449503,-17.13257514273453,-7.6615268804053915,1204.3636575903129,813638.9550408782
E00042540,8,-0.03168691353768455,0.21750164481656434,0.44890838550863954,-17.085203716193792,-7.342302400626576,3131.815709604555,858664.3286448546
E00042640,3,-0.31217603722700155,0.1337055577285358,0.0,-16.787112280764063,-7.43476800449448,-131.30140094913395,323444.65980257833
E00042183,7,0.5245853569753481,0.37323359494194064,0.35109148089926145,-16.70975732962309,-7.537626659541413,5129.707063023015,421958.6205187222
E00042923,5,-0.3052201169601535,0.21668653905207388,0.7191854968073934,-14.947939710499941,-7.529956659971162,2089.691648011456,831801.2268467802
E00042102,7,0.31456655308000253,0.0,0.6987834687451672,-16.991923560238533,-7.417684374055732,4502.2707716994855,477774.22069919005
E00042879,10,1.0,0.3186238865297643,0.28814005714363733,-16.6109188278397,-7.3681593764306506,15359.628111055637,2329288.6507683983
E00042365,4,0.197397711771823,0.0,0.7120580167648247,-16.109090868461745,-7.92675062135802,1222.1237870838277,140064.91520411638
E00042285,10,1.0,0.3186238865297643,0.47583788413264705,-16.55244679938321,-7.823804740031502,10748.308374246271,1227987.7874282862
E00175580,10,1.0,0.8632651190289613,0.619061554207815,-16.69289808367407,-7.216514398645755,2286.0710590320487,1266051.181467887
E00175587,12,0.6369607586699746,0.2605108178297838,0.5526829409859698,-17.283590070502385,-7.65329338165224,15701.254499950825,1404020.5967385597
E00175583,10,1.0,0.8632651190289613,0.6428260805750349,-16.589486488679313,-7.301753273584554,3908.1586606283236,1289368.6376693156
E00175582,10,0.6844956515469025,0.7622230285461948,0.26653975136717434,-17.51468491335384,-7.359696768972099,3864.4864024999033,1299638.3208207297
E00175581,3,0.9317296016713125,0.0,0.9092854735779418,-16.87992938856401,-7.081755237735611,4660.706978910204,510735.07079699275
E00175586,3,0.9317296016713125,0.0,1.0,-16.881635273536105,-7.40730789699576,3848.7778113622685,750628.5887016729
E00175585,12,0.6037241494709322,0.2605108178297838,0.5743470182636059,-17.4774439855566,-7.670058191280558,11155.325048850671,1739415.5139375622
E00175584,11,-0.39378029832023276,0.5552597424299992,1.0,-16.20554307487481,-7.542051813253446,10330.00536262615,4660461.933914648
E00175589,8,-1.0,0.5512475594209866,0.8689866720778032,-16.509193724610718,-7.472285084165496,2977.592778166008,404865.4694060104
E00175588,10,1.0,0.8632651190289613,0.5999866104071098,-16.569144697509433,-7.168426171761928,1735.7759548615086,1566689.424560913
E00042556,8,1.0,0.007340986176975428,0.0,-17.579751482701237,-7.299946528629957,12696.974528166793,849959.8894183508
E00042557,10,0.3131063934692513,0.030322560566118206,0.0,-17.568189004176002,-7.382922580350889,10434.795754677609,741138.2693080076
E00042554,10,0.6844956515469025,0.7622230285461948,0.2631592743546479,-16.74825997641492,-7.4093705897501145,3249.5937679553567,1258196.44832294
E00042555,8,0.4589032978875388,0.06385444579174418,0.2823278631506104,-17.070111012831962,-7.05126660154484,3412.726743776909,1151848.4926530225
E00042552,10,0.7224102643164854,0.8278310577694015,0.506455128890124,-16.89743125689831,-7.38069954200949,5385.331733144512,1286812.5375443082
E00042553,8,0.7675545571765215,0.06385444579174418,0.2823278631506104,-16.957333935027147,-7.302196223883911,3557.158467178115,1200991.3369706764
E00042550,8,0.7675545571765215,0.06385444579174418,0.2823278631506104,-17.448926653194498,-7.476358169960402,4564.710055747217,1290598.6737736012
E00042558,7,0.3642709301990687,0.08388607232237033,0.04355310894677061,-17.612540172384296,-7.447238570768034,10303.644804186406,841306.3839148965
E00042559,7,0.9096048702692037,0.042921434090853694,0.04355310894677061,-17.69606137528042,-7.342093718564496,11658.40648770768,786340.963739977
E00042461,11,0.06298824602114866,0.41143734560087963,0.9769914049737709,-16.35028771240769,-7.629529127273381,13315.293593120503,3168290.990092117
E00042466,11,0.47674221219852847,0.5313005736950551,0.9769914049737709,-16.23036133143485,-7.5251727632807945,14367.517622917248,3165482.899630619
E00042467,11,0.47674221219852847,0.5313005736950551,0.9769914049737709,-16.206701779014484,-7.704826835600782,16951.61816865674,2181345.834263197
E00042464,10,1.0,0.7886733862428486,0.017158780288163755,-15.611497730539806,-7.498481516058323,12247.015820874367,2965217.0005466426
E00042465,11,0.47674221219852847,0.5313005736950551,0.9769914049737709,-16.263585766270587,-7.299223463737924,13580.243651905083,1866869.8911511295
E00042462,10,0.6147175353207144,0.42631969085115756,1.0,-16.244041810913085,-7.650915319173652,13829.291347457607,3283291.752089431
E00042463,10,1.0,0.7821085459383363,0.9112513649779194,-15.702748436973552,-7.562597963198882,11961.966548945373,3056835.6343866107
E00042460,10,0.5469850450040548,0.5254886164366145,0.9183308359262523,-16.332860925266917,-7.530054227497534,11924.571655386771,3101111.3509261026
E00042468,11,0.47674221219852847,0.5313005736950551,0.9769914049737709,-16.06678752919128,-7.62159781792696,26200.15311110274,3385164.8895999626
E00042469,11,0.47674221219852847,0.5313005736950551,0.9769914049737709,-16.035926971470197,-7.443870117131669,22719.511496811465,3079750.663896003
E00042787,7,0.5438443054233543,0.42192012406247204,0.36778371127869175,-16.878485754569358,-7.359932379961747,3520.2423693797296,862317.4380542397
E00042706,10,0.02909140425391224,0.05831670265816287,0.43261621161040476,-16.642176446350746,-8.083235880490003,8900.8425118199,729967.3265184398
E00042704,7,0.015656439084639262,0.0,0.3513947255368822,-17.208591627249216,-7.355053398810335,4652.12533459023,831448.61431676
E00042785,7,0.5438443054233543,0.42192012406247204,0.36800200870506455,-17.106381164236826,-7.508438810342923,3028.756433144808,1077479.800400042
E00042705,7,0.8507969694680957,0.15083689586896373,0.0,-16.6855253151224,-7.104033636563082,6568.5342239178235,753731.6435961802
E00042784,7,0.5438443054233543,0.42192012406247204,0.6773893320613664,-15.747816559037611,-7.504313179541233,4814.598064438924,748078.6247465947
E00042702,8,0.31677239902588145,0.0,0.40028003535807166,-17.044899209711417,-7.36854149736413,4704.138949875706,769898.4622922889
E00042783,7,0.5438443054233543,0.42192012406247204,0.36997399082633525,-17.29924731406543,-7.283306454677363,3870.339600782713,1037756.5184125914
E00042781,7,0.5438443054233543,0.42192012406247204,0.6773893320613664,-15.625057595324654,-7.499811519040741,3846.171671412397,1000050.8006257039
E00042780,7,0.5438443054233543,0.42192012406247204,0.37900954946798976,-16.25360198400636,-7.564329691737978,3732.8018413254385,1041382.8859440782
E00042788,7,0.3410584855037327,0.42192012406247204,0.07984096962067677,-17.33800079063363,-7.415056225546386,3202.760904768076,911997.2006457605
E00042709,8,0.7627118595651056,0.19987984168987405,0.7323572373325018,-16.944971605726728,-7.840113608822094,8363.147012268328,2694042.314639728
E00175603,8,0.14648505965673347,0.3427097225796858,0.5199353327077116,-17.07394196375602,-7.407023424728571,6697.544398324256,2165464.144893762
E00175602,8,0.14648505965673347,0.3427097225796858,0.5184945841390649,-17.178725353003525,-7.315662853785705,3148.0093966671866,2087400.8408641154
E00175600,11,-0.39378029832023276,0.482796752423549,1.0,-15.77731092556326,-7.244960105470268,14610.480103230391,3567891.6436194917
E00175604,8,0.14648505965673347,0.3427097225796858,0.5184945841390649,-16.860670066972222,-7.341623243034927,5729.190378526306,2229696.474615887
E00175601,8,-1.0,0.17413327761087424,0.8689866720778032,-16.73537980324091,-7.337322272601141,5023.382892042637,488681.33003415243
E00175605,4,0.197397711771823,0.0,0.6365148110446163,-15.70222860421223,-8.00684690477824,2878.8890399123557,129339.99331044896
E00042889,10,1.0,0.412769135001685,0.1718431942867618,-16.069524587709594,-7.474837343981041,10773.457225198397,3937638.1955574844
E00042808,10,1.0,0.3186238865297643,0.4945605924137223,-15.783170755199425,-7.781264383345167,10534.777253987217,1066947.7959419854
E00042888,7,0.31456655308000253,0.0,0.6518070872543302,-17.030776979232968,-7.605472257562172,9905.478055603744,2108532.32905824
E00042387,4,1.0,0.0,0.8876441752170853,-16.99068249343824,-7.517968522506757,3955.7821505759057,410376.0539145301
E00042306,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-16.17677590178957,-7.451723344521429,7097.461526370424,899339.5037827196
E00042304,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-16.838549849027356,-7.505217657790431,7876.160834899241,648839.1511979534
E00042385,4,1.0,0.0,0.8876441752170853,-14.453677099742752,-7.961475875517887,2605.6635486160626,20414.192331081857
E00042305,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-16.993100539368395,-7.381476424883042,11270.331916933003,759915.479471029
E00042384,8,0.910210721013534,0.20028039792238123,0.6886764126446177,-16.521541531428568,-7.666525168452003,12512.989450477946,2121296.978842021
E00042302,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-16.95833158401517,-7.4252627430557165,11825.469045858248,718219.846474568
E00042383,8,0.910210721013534,0.20028039792238123,0.9143881310630453,-16.983185156033276,-7.491118407651191,13086.970148708475,438654.99533693556
E00042303,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-16.584677777315015,-7.48663546419451,7133.015389233159,865800.8300985668
E00042382,8,-0.1216157300206761,0.2507517006330455,0.7970249094072739,-17.200723595227537,-7.276640036167941,8287.038422657246,953535.3757613209
E00042300,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-16.75467472047765,-7.601906949832925,7832.301682144517,791079.8836097582
E00042381,8,1.0,0.17606120630980343,0.26034075150579705,-17.125866436463546,-7.448175315356724,11369.51200012052,554896.5960503473
E00042380,8,0.910210721013534,0.20028039792238123,0.635530870004081,-16.476428007674873,-7.546196319998201,10952.8191635476,738342.9682368783
E00042301,8,0.910210721013534,0.20028039792238123,0.15663353719122552,-16.60894645271658,-7.620781849582451,8244.752864619306,648839.1511979534
E00042309,8,-0.19727184060433373,0.5475051871801803,0.7304090232035166,-14.55429663166219,-7.699479067119036,1162.3695036491174,597342.5122358002
E00042388,4,-0.5692391964986242,0.0,0.7034049062530991,-17.17654733187007,-7.560040200030231,5018.009999673746,699274.3735062615
E00042656,11,0.5012819906431975,0.4069870983403031,0.9769914049737709,-16.41459431688719,-7.374928717036539,17257.75959829507,1562950.8390823477
E00042657,11,1.0,0.3560150327076329,0.7576280360771118,-16.46004799143857,-7.417207779875618,18199.969981236794,1704969.1298164078
E00042654,11,1.0,0.4069870983403031,0.9769914049737709,-16.38540355114813,-7.469167180167979,11598.85974047456,1593877.7128962467
E00042652,11,1.0,0.4069870983403031,0.9769914049737709,-17.168570638761327,-7.409203654554617,19032.96183479458,1451199.1871725472
E00042653,11,0.47674221219852847,0.5313005736950551,0.9769914049737709,-16.546286585124427,-7.62235616606271,23118.06962967392,2041727.0402290141
E00042650,11,0.47674221219852847,0.5313005736950551,0.9769914049737709,-16.51326284130861,-7.496491707367842,22271.895309162435,1972680.7173137926
E00042651,11,1.0,0.40402867449609525,0.5132050367969467,-16.75799592595176,-7.665374618814538,19114.546064604074,1781354.825299853
E00042658,10,0.7363027668533684,0.38863290780355514,0.545640039220677,-16.928907697699096,-7.159280455820198,18576.65807823641,1630556.602907407
E00042659,10,0.7363027668533684,0.38819422089661637,0.19742006814819474,-16.58616234417586,-7.112925516701505,15679.893467263755,1485638.3613549485
E00175592,7,0.6168647162824439,0.0,0.7039603594650877,-17.36167589690669,-7.483092060326489,3726.4414247966615,1785085.4349631183
E00042193,7,0.3877198794785057,0.23841975551702776,0.04355310894677061,-16.50386420613377,-7.395356763138594,8085.203119460584,1442138.2702047727
E00042112,8,1.0,0.24880762596479788,0.20360111477188736,-17.536216345788937,-7.322857122838702,16894.28817343345,1233268.1272432054
E00042192,7,0.5245853569753481,0.37323359494194064,0.33365903221042814,-17.089622922062425,-7.533252088285799,6787.784186502246,479754.4530676873
E00042113,10,0.8291259368621047,0.6006387573569508,0.18896738633492682,-16.905339324542638,-7.182668093321824,11333.52625864674,1551533.3021579888
E00042191,10,-0.029799593502256194,0.24097391721824596,0.5452550526787175,-16.554128197407913,-7.241884444692345,8203.87475210268,1382578.658053994
E00042110,10,0.8291259368621047,0.6006387573569508,0.391259102797959,-16.98371702975932,-7.181500741927924,10227.43691423046,1616191.7233111127
E00042190,8,-0.49843939504606194,0.31252689366409137,0.7285829296033763,-16.864662010743164,-7.498153379397003,-1291.9735859930051,484204.02100385155
E00042111,8,1.0,0.007340986176975428,0.23529245302216817,-17.297592965165343,-7.311070610849276,17301.64880069184,1117122.3721865558
E00042118,8,0.7486575148218568,0.16955562808141822,0.40562424165116084,-17.25398799307613,-7.53571136644497,9251.767592113312,1571927.4229315114
E00042199,8,-0.49843939504606194,0.31252689366409137,0.8428393862136697,-16.679165755412896,-7.580457554196531,-1796.041839308868,410287.84743997233
E00042844,5,-0.4906472444952793,0.12669919317692963,0.2213127423767406,-17.289938191433166,-7.849511901866659,923.2328307208552,1140363.1607056286
